     0	0
     1	9545216
     2	9533632
     3	9545216
     4	9545216
     5	9545216
     6	9545216
     7	9545216
     8	9533632
     9	9545216
    10	9579968
    11	9556800
    12	9533632
    13	9545216
    14	9556800
    15	9533632
    16	9962240
    17	9197696
    18	9545216
    19	9533632
    20	9545216
    21	9603136
    22	9556800
    23	9545216
    24	9533632
    25	9533632
    26	9603136
    27	9556800
    28	9545216
    29	9556800
    30	9545216
    31	9545216
    32	9591552
    33	9545216
    34	9579968
    35	9545216
    36	9591552
    37	9591552
    38	9579968
    39	9579968
    40	9545216
    41	9545216
    42	9545216
    43	9579968
    44	9579968
    45	9545216
    46	9545216
    47	9545216
    48	9556800
    49	9545216
    50	9545216
    51	9533632
    52	9556800
    53	9545216
    54	9545216
    55	9545216
    56	9545216
    57	9533632
    58	9556800
    59	9533632
    60	9603136
    61	9614720
    62	9545216
    63	9510464
    64	9545216
    65	9591552
    66	9603136
    67	9545216
    68	9591552
    69	10066496
    70	9070272
    71	9556800
    72	9533632
    73	9556800
    74	9545216
    75	9533632
    76	9568384
    77	9545216
    78	9568384
    79	9545216
    80	9556800
    81	9545216
    82	9533632
    83	9556800
    84	9556800
    85	9545216
    86	9603136
    87	9556800
    88	9545216
    89	9545216
    90	9545216
