20181110193456.470,10.0.2.5,5001,10.0.1.2,41328,4,0.0-1.0,2633912,21071296,0,1815,1815,0
20181110193457.466,10.0.2.5,5001,10.0.1.2,41328,4,1.0-2.0,2641152,21129216,0,1731,3547,0
20181110193458.471,10.0.2.5,5001,10.0.1.2,41328,4,2.0-3.0,2657080,21256640,0,1835,5382,0
20181110193459.467,10.0.2.5,5001,10.0.1.2,41328,4,3.0-4.0,2633912,21071296,0,1819,7201,0
20181110193500.473,10.0.2.5,5001,10.0.1.2,41328,4,4.0-5.0,2674456,21395648,0,1847,9048,0
20181110193501.468,10.0.2.5,5001,10.0.1.2,41328,4,5.0-6.0,2733824,21870592,0,1888,10936,0
20181110193502.474,10.0.2.5,5001,10.0.1.2,41328,4,6.0-7.0,2745408,21963264,0,1891,12827,0
20181110193503.469,10.0.2.5,5001,10.0.1.2,41328,4,7.0-8.0,2784504,22276032,0,1923,14750,0
20181110193504.465,10.0.2.5,5001,10.0.1.2,41328,4,8.0-9.0,2767128,22137024,0,1911,16661,0
20181110193505.471,10.0.2.5,5001,10.0.1.2,41328,4,9.0-10.0,2793192,22345536,0,1929,18590,0
20181110193506.466,10.0.2.5,5001,10.0.1.2,41328,4,10.0-11.0,2788848,22310784,0,1782,20374,0
20181110193507.472,10.0.2.5,5001,10.0.1.2,41328,4,11.0-12.0,2800432,22403456,0,1810,22186,0
20181110193508.467,10.0.2.5,5001,10.0.1.2,41328,4,12.0-13.0,2800432,22403456,0,1934,24120,0
20181110193509.473,10.0.2.5,5001,10.0.1.2,41328,4,13.0-14.0,2829392,22635136,0,1954,26074,0
20181110193510.468,10.0.2.5,5001,10.0.1.2,41328,4,14.0-15.0,2832288,22658304,0,1956,28030,0
20181110193511.474,10.0.2.5,5001,10.0.1.2,41328,4,15.0-16.0,2867040,22936320,0,1980,30010,0
20181110193512.470,10.0.2.5,5001,10.0.1.2,41328,4,16.0-17.0,2854008,22832064,0,1971,31981,0
20181110193513.475,10.0.2.5,5001,10.0.1.2,41328,4,17.0-18.0,2875728,23005824,0,1986,33967,0
20181110193514.471,10.0.2.5,5001,10.0.1.2,41328,4,18.0-19.0,2856904,22855232,0,1973,35940,0
20181110193515.467,10.0.2.5,5001,10.0.1.2,41328,4,19.0-20.0,2894552,23156416,0,1999,37939,0
20181110193516.472,10.0.2.5,5001,10.0.1.2,41328,4,20.0-21.0,2651288,21210304,0,1537,39480,0
20181110193517.468,10.0.2.5,5001,10.0.1.2,41328,4,21.0-22.0,2319696,18557568,0,1602,41082,0
20181110193518.473,10.0.2.5,5001,10.0.1.2,41328,4,22.0-23.0,2247296,17978368,0,1552,42634,0
20181110193519.469,10.0.2.5,5001,10.0.1.2,41328,4,23.0-24.0,2273360,18186880,0,1570,44204,0
20181110193520.465,10.0.2.5,5001,10.0.1.2,41328,4,24.0-25.0,2331280,18650240,0,1610,45814,0
20181110193521.470,10.0.2.5,5001,10.0.1.2,41328,4,25.0-26.0,2426848,19414784,0,1676,47490,0
20181110193522.466,10.0.2.5,5001,10.0.1.2,41328,4,26.0-27.0,2496352,19970816,0,1724,49214,0
20181110193523.471,10.0.2.5,5001,10.0.1.2,41328,4,27.0-28.0,2567304,20538432,0,1640,50856,0
20181110193524.467,10.0.2.5,5001,10.0.1.2,41328,4,28.0-29.0,2580336,20642688,0,1782,52638,0
20181110193525.472,10.0.2.5,5001,10.0.1.2,41328,4,29.0-30.0,2583232,20665856,0,1784,54422,0
20181110193526.468,10.0.2.5,5001,10.0.1.2,41328,4,30.0-31.0,2555720,20445760,0,1635,56059,0
20181110193527.473,10.0.2.5,5001,10.0.1.2,41328,4,31.0-32.0,2557168,20457344,0,1672,57732,0
20181110193528.469,10.0.2.5,5001,10.0.1.2,41328,4,32.0-33.0,2604952,20839616,0,1799,59531,0
20181110193529.475,10.0.2.5,5001,10.0.1.2,41328,4,33.0-34.0,2651288,21210304,0,1831,61362,0
20181110193530.470,10.0.2.5,5001,10.0.1.2,41328,4,34.0-35.0,2683144,21465152,0,1754,63117,0
20181110193531.466,10.0.2.5,5001,10.0.1.2,41328,4,35.0-36.0,2677352,21418816,0,1849,64966,0
20181110193532.471,10.0.2.5,5001,10.0.1.2,41328,4,36.0-37.0,2691832,21534656,0,1766,66733,0
20181110193533.467,10.0.2.5,5001,10.0.1.2,41328,4,37.0-38.0,2742512,21940096,0,1894,68627,0
20181110193534.473,10.0.2.5,5001,10.0.1.2,41328,4,38.0-39.0,2767128,22137024,0,1846,70474,1
20181110193535.468,10.0.2.5,5001,10.0.1.2,41328,4,39.0-40.0,2790296,22322368,0,1927,72401,0
20181110193536.474,10.0.2.5,5001,10.0.1.2,41328,4,40.0-41.0,2801880,22415040,0,1935,74336,0
20181110193537.470,10.0.2.5,5001,10.0.1.2,41328,4,41.0-42.0,2849664,22797312,0,1968,76304,0
20181110193538.475,10.0.2.5,5001,10.0.1.2,41328,4,42.0-43.0,2868488,22947904,0,1981,78285,0
20181110193539.471,10.0.2.5,5001,10.0.1.2,41328,4,43.0-44.0,2861248,22889984,0,1976,80261,0
20181110193540.477,10.0.2.5,5001,10.0.1.2,41328,4,44.0-45.0,2882968,23063744,0,1991,82252,0
20181110193541.472,10.0.2.5,5001,10.0.1.2,41328,4,45.0-46.0,2875728,23005824,0,1986,84238,0
20181110193542.468,10.0.2.5,5001,10.0.1.2,41328,4,46.0-47.0,2884416,23075328,0,1992,86230,0
20181110193543.473,10.0.2.5,5001,10.0.1.2,41328,4,47.0-48.0,2887312,23098496,0,1849,88081,0
