20181110193626.559,10.0.2.4,5001,10.0.1.1,59240,4,0.0-1.0,2209648,17677184,0,1367,1369,0
20181110193627.555,10.0.2.4,5001,10.0.1.1,59240,4,1.0-2.0,3058176,24465408,0,2112,3481,0
20181110193628.560,10.0.2.4,5001,10.0.1.1,59240,4,2.0-3.0,2997360,23978880,0,2070,5551,0
20181110193629.556,10.0.2.4,5001,10.0.1.1,59240,4,3.0-4.0,2900344,23202752,0,2003,7554,0
20181110193630.563,10.0.2.4,5001,10.0.1.1,59240,4,4.0-5.0,2794640,22357120,0,1701,9259,0
20181110193631.558,10.0.2.4,5001,10.0.1.1,59240,4,5.0-6.0,2930752,23446016,0,1903,11164,0
20181110193632.568,10.0.2.4,5001,10.0.1.1,59240,4,6.0-7.0,3079896,24639168,0,1983,13149,0
20181110193633.564,10.0.2.4,5001,10.0.1.1,59240,4,7.0-8.0,2476080,19808640,0,1680,14829,0
20181110193634.560,10.0.2.4,5001,10.0.1.1,59240,4,8.0-9.0,2337072,18696576,0,1610,16439,0
20181110193635.556,10.0.2.4,5001,10.0.1.1,59240,4,9.0-10.0,2183584,17468672,0,1371,17813,1
20181110193636.561,10.0.2.4,5001,10.0.1.1,59240,4,10.0-11.0,2519520,20156160,0,1675,19491,0
20181110193637.557,10.0.2.4,5001,10.0.1.1,59240,4,11.0-12.0,2366032,18928256,0,1619,21111,0
20181110193638.562,10.0.2.4,5001,10.0.1.1,59240,4,12.0-13.0,2203856,17630848,0,1522,22633,0
20181110193639.558,10.0.2.4,5001,10.0.1.1,59240,4,13.0-14.0,2164760,17318080,0,1495,24128,0
20181110193640.563,10.0.2.4,5001,10.0.1.1,59240,4,14.0-15.0,2114080,16912640,0,1459,25587,0
20181110193641.589,10.0.2.4,5001,10.0.1.1,59240,4,15.0-16.0,2056160,16449280,0,1417,27004,0
20181110193642.556,10.0.2.4,5001,10.0.1.1,59240,4,16.0-17.0,2070640,16565120,0,1230,28238,0
20181110193643.562,10.0.2.4,5001,10.0.1.1,59240,4,17.0-18.0,2034440,16275520,0,1303,29543,0
20181110193644.559,10.0.2.4,5001,10.0.1.1,59240,4,18.0-19.0,1699952,13599616,0,1114,30659,0
20181110193645.555,10.0.2.4,5001,10.0.1.1,59240,4,19.0-20.0,2022856,16182848,0,1378,32038,0
20181110193646.561,10.0.2.4,5001,10.0.1.1,59240,4,20.0-21.0,2008376,16067008,0,1281,33324,0
20181110193647.566,10.0.2.4,5001,10.0.1.1,59240,4,21.0-22.0,2079328,16634624,0,1387,34712,0
20181110193648.562,10.0.2.4,5001,10.0.1.1,59240,4,22.0-23.0,2050368,16402944,0,1408,36120,0
20181110193649.557,10.0.2.4,5001,10.0.1.1,59240,4,23.0-24.0,2048920,16391360,0,1414,37534,0
20181110193650.563,10.0.2.4,5001,10.0.1.1,59240,4,24.0-25.0,1818688,14549504,0,1194,38729,1
20181110193651.559,10.0.2.4,5001,10.0.1.1,59240,4,25.0-26.0,1812896,14503168,0,1252,39981,0
20181110193652.554,10.0.2.4,5001,10.0.1.1,59240,4,26.0-27.0,1830272,14642176,0,1260,41241,0
20181110193653.559,10.0.2.4,5001,10.0.1.1,59240,4,27.0-28.0,1853440,14827520,0,1280,42521,0
20181110193654.555,10.0.2.4,5001,10.0.1.1,59240,4,28.0-29.0,1865024,14920192,0,1288,43809,0
20181110193655.561,10.0.2.4,5001,10.0.1.1,59240,4,29.0-30.0,1869368,14954944,0,1291,45100,0
20181110193656.556,10.0.2.4,5001,10.0.1.1,59240,4,30.0-31.0,1857784,14862272,0,1283,46383,0
20181110193657.562,10.0.2.4,5001,10.0.1.1,59240,4,31.0-32.0,1851992,14815936,1,1121,47506,0
20181110193658.557,10.0.2.4,5001,10.0.1.1,59240,4,32.0-33.0,1872264,14978112,0,1290,48796,0
20181110193659.563,10.0.2.4,5001,10.0.1.1,59240,4,33.0-34.0,1860680,14885440,0,1285,50081,0
20181110193700.559,10.0.2.4,5001,10.0.1.1,59240,4,34.0-35.0,2073536,16588288,2,1266,51350,0
20181110193701.554,10.0.2.4,5001,10.0.1.1,59240,4,35.0-36.0,2089464,16715712,1,1366,52717,0
20181110193702.559,10.0.2.4,5001,10.0.1.1,59240,4,36.0-37.0,2073536,16588288,0,1432,54149,0
20181110193703.555,10.0.2.4,5001,10.0.1.1,59240,4,37.0-38.0,2064848,16518784,1,1355,55505,0
