20181110193456.580,10.0.1.2,41328,10.0.2.5,5001,3,0.0-1.0,3407872,27262976,44286,17,0,107
20181110193457.566,10.0.1.2,41328,10.0.2.5,5001,3,1.0-2.0,2752512,22020096,50460,0,0,132
20181110193458.551,10.0.1.2,41328,10.0.2.5,5001,3,2.0-3.0,2621440,20971520,55962,0,0,147
20181110193459.536,10.0.1.2,41328,10.0.2.5,5001,3,3.0-4.0,2490368,19922944,58676,0,0,152
20181110193500.512,10.0.1.2,41328,10.0.2.5,5001,3,4.0-5.0,2621440,20971520,60515,0,0,161
20181110193501.608,10.0.1.2,41328,10.0.2.5,5001,3,5.0-6.0,3145728,25165824,67797,1,0,173
20181110193502.593,10.0.1.2,41328,10.0.2.5,5001,3,6.0-7.0,2752512,22020096,68515,0,0,183
20181110193503.568,10.0.1.2,41328,10.0.2.5,5001,3,7.0-8.0,2621440,20971520,71097,0,0,195
20181110193504.544,10.0.1.2,41328,10.0.2.5,5001,3,8.0-9.0,2752512,22020096,75557,0,0,205
20181110193505.509,10.0.1.2,41328,10.0.2.5,5001,3,9.0-10.0,2752512,22020096,78284,0,0,214
20181110193506.484,10.0.1.2,41328,10.0.2.5,5001,3,10.0-11.0,2752512,22020096,64623,10,0,175
20181110193507.470,10.0.1.2,41328,10.0.2.5,5001,3,11.0-12.0,2752512,22020096,49789,5,0,138
20181110193508.616,10.0.1.2,41328,10.0.2.5,5001,3,12.0-13.0,3276800,26214400,54610,0,0,152
20181110193509.592,10.0.1.2,41328,10.0.2.5,5001,3,13.0-14.0,2752512,22020096,59570,0,0,165
20181110193510.557,10.0.1.2,41328,10.0.2.5,5001,3,14.0-15.0,2752512,22020096,65040,0,0,176
20181110193511.512,10.0.1.2,41328,10.0.2.5,5001,3,15.0-16.0,2621440,20971520,67164,0,0,188
20181110193512.629,10.0.1.2,41328,10.0.2.5,5001,3,16.0-17.0,3276800,26214400,71491,0,0,199
20181110193513.584,10.0.1.2,41328,10.0.2.5,5001,3,17.0-18.0,2752512,22020096,74292,0,0,209
20181110193514.529,10.0.1.2,41328,10.0.2.5,5001,3,18.0-19.0,2752512,22020096,77341,0,0,219
20181110193515.495,10.0.1.2,41328,10.0.2.5,5001,3,19.0-20.0,2752512,22020096,81206,0,0,229
20181110193516.641,10.0.1.2,41328,10.0.2.5,5001,3,20.0-21.0,3145728,25165824,56890,7,0,130
20181110193517.556,10.0.1.2,41328,10.0.2.5,5001,3,21.0-22.0,2097152,16777216,63324,0,0,139
20181110193518.481,10.0.1.2,41328,10.0.2.5,5001,3,22.0-23.0,2097152,16777216,67589,0,0,148
20181110193519.638,10.0.1.2,41328,10.0.2.5,5001,3,23.0-24.0,2490368,19922944,70651,0,0,161
20181110193520.532,10.0.1.2,41328,10.0.2.5,5001,3,24.0-25.0,2097152,16777216,72579,0,0,171
20181110193521.599,10.0.1.2,41328,10.0.2.5,5001,3,25.0-26.0,2621440,20971520,74255,0,0,181
20181110193522.644,10.0.1.2,41328,10.0.2.5,5001,3,26.0-27.0,2621440,20971520,76021,0,0,190
20181110193523.650,10.0.1.2,41328,10.0.2.5,5001,3,27.0-28.0,2621440,20971520,64981,5,0,158
20181110193524.665,10.0.1.2,41328,10.0.2.5,5001,3,28.0-29.0,2621440,20971520,70117,0,0,179
20181110193525.470,10.0.1.2,41328,10.0.2.5,5001,3,29.0-30.0,2097152,16777216,73944,0,0,188
20181110193526.475,10.0.1.2,41328,10.0.2.5,5001,3,30.0-31.0,2621440,20971520,56485,6,0,144
20181110193527.491,10.0.1.2,41328,10.0.2.5,5001,3,31.0-32.0,2621440,20971520,45331,12,0,114
20181110193528.496,10.0.1.2,41328,10.0.2.5,5001,3,32.0-33.0,2621440,20971520,50016,0,0,128
20181110193529.482,10.0.1.2,41328,10.0.2.5,5001,3,33.0-34.0,2490368,19922944,54052,0,0,142
20181110193530.467,10.0.1.2,41328,10.0.2.5,5001,3,34.0-35.0,2752512,22020096,44759,6,0,118
20181110193531.644,10.0.1.2,41328,10.0.2.5,5001,3,35.0-36.0,3145728,25165824,52807,0,0,139
20181110193532.599,10.0.1.2,41328,10.0.2.5,5001,3,36.0-37.0,2621440,20971520,41199,8,0,110
20181110193533.554,10.0.1.2,41328,10.0.2.5,5001,3,37.0-38.0,2490368,19922944,47356,0,0,127
20181110193534.489,10.0.1.2,41328,10.0.2.5,5001,3,38.0-39.0,2621440,20971520,38027,17,0,107
20181110193535.616,10.0.1.2,41328,10.0.2.5,5001,3,39.0-40.0,3145728,25165824,45533,0,0,124
20181110193536.541,10.0.1.2,41328,10.0.2.5,5001,3,40.0-41.0,2621440,20971520,48649,0,0,137
20181110193537.647,10.0.1.2,41328,10.0.2.5,5001,3,41.0-42.0,3145728,25165824,54894,0,0,152
20181110193538.572,10.0.1.2,41328,10.0.2.5,5001,3,42.0-43.0,2621440,20971520,57770,0,0,165
20181110193539.477,10.0.1.2,41328,10.0.2.5,5001,3,43.0-44.0,2621440,20971520,62435,0,0,176
20181110193540.573,10.0.1.2,41328,10.0.2.5,5001,3,44.0-45.0,3145728,25165824,67522,0,0,189
20181110193541.478,10.0.1.2,41328,10.0.2.5,5001,3,45.0-46.0,2490368,19922944,70655,0,0,199
20181110193542.564,10.0.1.2,41328,10.0.2.5,5001,3,46.0-47.0,3145728,25165824,74295,0,0,210
20181110193543.630,10.0.1.2,41328,10.0.2.5,5001,3,47.0-48.0,3145728,25165824,58316,8,0,169
20181110193544.545,10.0.1.2,41328,10.0.2.5,5001,3,48.0-49.0,2621440,20971520,66833,0,0,192
20181110193545.621,10.0.1.2,41328,10.0.2.5,5001,3,49.0-50.0,3145728,25165824,72877,0,0,209
20181110193546.526,10.0.1.2,41328,10.0.2.5,5001,3,50.0-51.0,2621440,20971520,75069,0,0,213
20181110193547.602,10.0.1.2,41328,10.0.2.5,5001,3,51.0-52.0,3145728,25165824,75844,0,0,214
20181110193548.507,10.0.1.2,41328,10.0.2.5,5001,3,52.0-53.0,2621440,20971520,75683,0,0,214
20181110193549.573,10.0.1.2,41328,10.0.2.5,5001,3,53.0-54.0,3014656,24117248,57484,9,0,165
20181110193550.488,10.0.1.2,41328,10.0.2.5,5001,3,54.0-55.0,2621440,20971520,65497,0,0,189
20181110193551.564,10.0.1.2,41328,10.0.2.5,5001,3,55.0-56.0,3145728,25165824,72510,0,0,207
20181110193552.499,10.0.1.2,41328,10.0.2.5,5001,3,56.0-57.0,2752512,22020096,55247,25,0,155
20181110193553.595,10.0.1.2,41328,10.0.2.5,5001,3,57.0-58.0,3145728,25165824,57960,0,0,172
20181110193554.490,10.0.1.2,41328,10.0.2.5,5001,3,58.0-59.0,2621440,20971520,66772,0,0,178
20181110193555.566,10.0.1.2,41328,10.0.2.5,5001,3,59.0-60.0,3145728,25165824,64124,0,0,189
20181110193556.622,10.0.1.2,41328,10.0.2.5,5001,3,60.0-61.0,3014656,24117248,52415,9,0,149
20181110193557.527,10.0.1.2,41328,10.0.2.5,5001,3,61.0-62.0,2621440,20971520,59021,0,0,173
20181110193558.593,10.0.1.2,41328,10.0.2.5,5001,3,62.0-63.0,3145728,25165824,47816,12,0,137
20181110193559.478,10.0.1.2,41328,10.0.2.5,5001,3,63.0-64.0,2621440,20971520,51060,0,0,149
20181110193600.645,10.0.1.2,41328,10.0.2.5,5001,3,64.0-65.0,3145728,25165824,49027,1,0,121
20181110193601.660,10.0.1.2,41328,10.0.2.5,5001,3,65.0-66.0,2621440,20971520,57146,0,0,142
