     0	0
     1	1.800000
     2	10.800000
     3	20.800000
     4	27.600000
     5	32.800000
     6	36.800000
     7	40.000000
     8	42.700000
     9	45.000000
    10	47.000000
    11	48.900000
    12	50.200000
    13	51.500000
    14	52.200000
    15	53.100000
    16	53.800000
    17	54.600000
    18	55.100000
    19	55.700000
    20	56.300000
    21	56.700000
    22	57.200000
    23	57.600000
    24	57.800000
    25	58.100000
    26	58.500000
    27	58.800000
    28	59.200000
    29	59.300000
    30	59.500000
    31	59.800000
    32	60.000000
    33	60.200000
    34	60.400000
    35	60.500000
    36	60.800000
    37	60.900000
    38	61.100000
    39	61.200000
    40	61.300000
    41	61.500000
    42	61.500000
    43	61.800000
    44	61.900000
    45	61.900000
    46	62.100000
    47	62.200000
    48	62.400000
    49	62.400000
    50	62.500000
    51	62.500000
    52	62.800000
    53	62.800000
    54	62.900000
    55	62.800000
    56	62.900000
    57	63.000000
    58	63.000000
    59	63.100000
    60	63.100000
    61	63.100000
    62	62.200000
    63	62.200000
    64	62.300000
    65	62.400000
    66	62.500000
    67	62.600000
    68	62.600000
    69	62.600000
    70	62.600000
    71	62.800000
    72	62.800000
    73	62.800000
    74	62.800000
    75	62.900000
    76	62.900000
    77	62.900000
    78	62.900000
    79	63.200000
    80	63.100000
    81	63.100000
    82	63.200000
    83	63.300000
    84	63.300000
    85	63.300000
    86	63.400000
    87	63.500000
    88	63.500000
    89	63.600000
    90	63.400000
    91	63.500000
    92	63.500000
    93	63.500000
    94	63.600000
    95	63.600000
    96	63.600000
    97	63.600000
    98	63.600000
    99	63.700000
   100	63.700000
   101	63.800000
   102	63.800000
   103	63.800000
   104	63.800000
   105	63.800000
   106	63.900000
   107	63.800000
   108	64.000000
   109	64.000000
   110	64.000000
   111	64.000000
   112	64.000000
   113	64.000000
   114	64.000000
   115	64.000000
   116	64.000000
   117	64.100000
   118	64.100000
   119	64.100000
   120	64.200000
   121	64.200000
   122	64.100000
   123	64.200000
   124	64.300000
   125	64.300000
   126	64.400000
   127	64.400000
   128	64.400000
   129	64.400000
   130	64.400000
   131	64.400000
   132	64.400000
   133	64.400000
   134	64.400000
   135	64.500000
   136	64.500000
   137	64.100000
   138	64.100000
   139	64.100000
   140	64.100000
   141	64.100000
   142	64.100000
   143	64.200000
   144	64.200000
   145	64.200000
   146	64.200000
   147	64.300000
   148	64.300000
   149	64.300000
   150	64.300000
   151	64.300000
   152	64.300000
   153	64.400000
   154	64.400000
   155	64.400000
   156	64.400000
   157	64.400000
   158	64.500000
   159	64.500000
   160	64.500000
   161	64.500000
   162	64.500000
   163	64.500000
   164	64.500000
   165	64.700000
   166	64.700000
   167	64.700000
   168	64.700000
   169	64.700000
   170	64.700000
   171	64.700000
   172	64.700000
   173	64.700000
   174	64.700000
   175	64.700000
   176	64.700000
   177	64.700000
   178	64.800000
   179	64.700000
   180	64.700000
   181	64.700000
   182	64.700000
   183	64.800000
   184	64.800000
   185	64.800000
   186	64.800000
   187	64.800000
   188	64.800000
   189	64.800000
   190	64.800000
   191	64.800000
   192	64.800000
   193	64.900000
   194	64.900000
   195	64.900000
   196	64.900000
   197	64.900000
   198	64.900000
   199	64.900000
   200	64.900000
   201	64.900000
   202	64.900000
   203	64.900000
   204	64.900000
   205	65.000000
   206	65.000000
   207	65.000000
   208	65.000000
   209	65.000000
   210	65.000000
   211	64.800000
   212	64.800000
   213	64.800000
   214	64.800000
   215	64.800000
   216	64.800000
   217	64.800000
   218	64.800000
   219	64.800000
   220	64.800000
   221	64.800000
   222	64.800000
   223	64.800000
   224	64.800000
   225	64.800000
   226	64.800000
   227	64.800000
   228	64.800000
   229	64.800000
   230	64.800000
   231	64.800000
   232	64.800000
   233	64.800000
   234	64.800000
   235	64.800000
   236	64.800000
   237	64.800000
   238	64.800000
   239	64.800000
   240	64.800000
   241	64.800000
   242	64.900000
   243	64.900000
   244	64.900000
   245	64.900000
   246	64.900000
   247	64.900000
   248	64.900000
   249	64.900000
   250	64.900000
   251	64.900000
   252	64.900000
   253	64.900000
   254	64.900000
   255	64.900000
   256	64.900000
   257	64.900000
   258	64.900000
   259	64.900000
   260	64.900000
   261	64.900000
   262	64.900000
   263	65.000000
   264	65.000000
   265	65.000000
   266	65.000000
   267	65.000000
   268	65.000000
   269	65.000000
