     0	0
     1	19148352
     2	17885696
     3	17364416
     4	17491840
     5	17225408
     6	17097984
     7	16287104
     8	15395136
     9	15881664
    10	18163712
    11	17376000
    12	16136512
    13	18059456
    14	18499648
    15	18522816
    16	20468928
    17	20156160
    18	18418560
    19	16171264
    20	15707904
    21	15939584
    22	15858496
    23	13599616
    24	13171008
    25	11734592
    26	12441216
    27	13692288
    28	14306240
    29	13182592
    30	11699840
    31	12058944
    32	12672896
    33	12140032
    34	13101504
    35	13124672
    36	12696064
    37	11572416
    38	11653504
    39	13101504
    40	13889216
    41	16727296
    42	19020928
    43	19067264
    44	17572928
    45	17005312
    46	16773632
    47	16796800
    48	17989952
    49	17932032
    50	19646464
    51	20619520
    52	20179328
    53	20341504
    54	20272000
    55	20260416
    56	20862784
    57	21951680
    58	22415040
    59	21638912
    60	19739136
    61	19171520
    62	18545984
    63	18673408
    64	18291136
    65	17885696
    66	14364160
    67	15140288
    68	14734848
    69	14989696
    70	14943360
    71	12950912
    72	12441216
    73	11259648
    74	11305984
    75	11178560
    76	11166976
    77	11723008
    78	10356096
    79	10634112
    80	12290624
    81	13228928
    82	15835328
    83	16391360
    84	17549760
    85	17862528
    86	18128960
    87	19078848
    88	18847168
    89	18140544
    90	16541952
