     0	0
     1	12360128
     2	13391104
     3	15742656
     4	13066752
     5	10193920
     6	11838848
     7	12313792
     8	15812160
     9	18013120
    10	14051392
    11	12939328
    12	11943104
    13	14537920
    14	15256128
    15	15337216
    16	14526336
    17	15429888
    18	13854464
    19	15754240
    20	16356608
    21	16599872
    22	16762048
    23	17943616
    24	18395392
    25	17943616
    26	17248576
    27	15615232
    28	11850432
    29	10066496
    30	10610944
    31	11282816
    32	13900800
    33	14595840
    34	19576960
    35	17966784
    36	16298688
    37	16634624
    38	15279296
    39	17746688
    40	16275520
    41	14375744
    42	13089920
    43	11305984
    44	11375488
    45	14248320
    46	16055424
    47	16449280
    48	17028480
    49	18603904
    50	18406976
    51	19171520
    52	19333696
    53	20040320
    54	18789248
    55	16333440
    56	18441728
    57	19519040
    58	16206016
    59	13669120
    60	13599616
    61	15047616
    62	19669632
    63	20422592
    64	16912640
    65	18963008
    66	17804608
    67	15696320
    68	15731072
    69	17410752
    70	16750464
    71	13460608
    72	11352320
    73	14711680
    74	16043840
    75	16680960
    76	16148096
    77	14445248
    78	14398912
    79	12082112
    80	13611200
    81	14572672
    82	14086144
    83	17804608
    84	18939840
    85	18059456
    86	14364160
    87	15406720
    88	15209792
    89	15476224
    90	15441472
