     0	0
     1	1.459
     2	1.039
     3	1.042
     4	1.065
     5	1.053
     6	1.046
     7	1.055
     8	1.054
     9	1.073
    10	1.082
    11	1.052
    12	1.052
    13	1.080
    14	1.049
    15	1.053
    16	1.074
    17	1.054
    18	1.046
    19	1.050
    20	1.053
    21	1.072
    22	1.077
    23	1.056
    24	1.071
    25	1.049
    26	1.075
    27	1.108
    28	1.052
    29	1.034
    30	1.065
    31	1.056
    32	1.060
    33	1.055
    34	1.036
    35	1.066
    36	1.053
    37	1.055
    38	1.043
    39	1.066
    40	1.057
    41	1.060
    42	1.065
    43	1.064
    44	1.056
    45	1.085
    46	1.135
    47	1.071
    48	1.053
    49	1.057
    50	1.067
    51	1.056
    52	1.052
    53	1.064
    54	1.069
    55	1.034
    56	1.036
    57	1.065
    58	1.037
    59	1.044
    60	1.051
    61	1.060
    62	1.065
    63	1.068
    64	1.051
    65	1.067
    66	1.071
    67	1.048
    68	1.040
    69	1.056
    70	1.057
    71	1.039
    72	1.080
    73	1.052
    74	1.059
    75	1.088
    76	1.057
    77	1.059
    78	1.060
    79	1.068
    80	1.048
    81	1.065
    82	1.051
    83	1.055
    84	1.176
    85	1.072
    86	1.019
    87	1.000
    88	1.137
    89	0.963
    90	0.837
    91	1.054
    92	0.959
    93	0.854
    94	0.942
    95	0.842
    96	0.890
    97	0.863
    98	0.896
    99	0.855
   100	0.913
   101	0.994
   102	0.936
   103	0.844
   104	0.857
   105	0.901
   106	0.897
   107	0.905
   108	0.901
   109	0.873
   110	0.909
   111	0.905
   112	0.872
   113	0.869
   114	0.855
   115	0.937
   116	0.910
   117	0.861
   118	0.878
   119	0.877
   120	0.835
   121	0.904
   122	0.877
   123	0.804
   124	0.846
   125	0.884
   126	0.880
   127	0.804
   128	0.843
   129	0.867
   130	0.905
   131	0.839
   132	0.809
   133	0.860
   134	0.796
   135	0.800
   136	0.866
   137	0.825
   138	0.852
   139	0.867
   140	0.917
   141	0.813
   142	0.846
   143	0.885
   144	0.898
   145	0.880
   146	0.820
   147	0.989
   148	0.834
   149	0.838
   150	0.858
   151	0.818
   152	0.796
   153	0.833
   154	0.939
   155	0.832
   156	0.820
   157	0.863
   158	0.876
   159	0.905
   160	0.908
   161	0.817
   162	0.825
   163	0.819
   164	0.884
   165	0.859
   166	0.830
   167	0.836
   168	0.940
   169	0.864
   170	0.784
   171	0.891
   172	0.874
   173	0.887
   174	0.880
   175	0.913
   176	0.847
   177	0.848
   178	0.913
   179	0.896
   180	0.786
   181	2.259
   182	1.067
   183	1.073
   184	1.060
   185	1.072
   186	1.055
   187	1.065
   188	1.089
   189	1.081
   190	1.050
   191	1.048
   192	1.066
   193	1.053
   194	1.054
   195	1.040
   196	1.067
   197	1.057
   198	1.042
   199	1.057
   200	1.054
   201	1.073
   202	1.076
   203	1.047
   204	1.056
   205	1.061
   206	1.056
   207	1.044
   208	1.037
   209	1.059
   210	1.042
   211	1.049
   212	1.056
   213	1.052
   214	1.068
   215	1.075
   216	1.058
   217	1.044
   218	1.068
   219	1.068
   220	1.045
   221	1.040
   222	1.062
   223	1.046
   224	1.079
   225	1.056
   226	1.051
   227	1.072
   228	1.084
   229	1.039
   230	1.047
   231	1.054
   232	1.050
   233	1.051
   234	1.081
   235	1.052
   236	1.059
   237	1.065
   238	1.057
   239	1.058
   240	1.053
   241	1.056
   242	1.047
   243	1.044
   244	1.061
   245	1.048
   246	1.048
   247	1.063
   248	1.062
   249	1.038
   250	1.078
   251	1.050
   252	1.046
   253	1.068
   254	1.054
   255	1.050
   256	1.066
   257	1.063
   258	1.043
   259	1.045
   260	1.056
   261	1.044
   262	1.075
   263	1.061
   264	1.055
   265	1.069
   266	1.061
   267	1.050
   268	1.072
   269	1.067
   270	1.049
