     0	0
     1	3.400000
     2	23.100000
     3	36.500000
     4	45.900000
     5	53.500000
     6	59.100000
     7	63.600000
     8	67.700000
     9	72.000000
    10	75.000000
    11	77.900000
    12	79.900000
    13	81.400000
    14	82.800000
    15	84.200000
    16	85.300000
    17	86.400000
    18	87.100000
    19	88.200000
    20	89.100000
    21	89.700000
    22	90.300000
    23	90.400000
    24	91.100000
    25	91.400000
    26	88.900000
    27	89.300000
    28	90.000000
    29	90.700000
    30	91.400000
    31	92.100000
    32	92.400000
    33	93.000000
    34	93.200000
    35	93.700000
    36	94.100000
    37	94.500000
    38	94.600000
    39	95.000000
    40	95.400000
    41	95.600000
    42	96.000000
    43	96.100000
    44	96.400000
    45	96.400000
    46	96.800000
    47	97.100000
    48	97.100000
    49	97.200000
    50	97.300000
    51	97.900000
    52	97.900000
    53	97.900000
    54	98.200000
    55	98.400000
    56	98.700000
    57	98.700000
    58	98.700000
    59	98.800000
    60	99.000000
    61	99.200000
    62	99.200000
    63	99.300000
    64	99.400000
    65	99.600000
    66	99.700000
    67	99.800000
    68	99.800000
    69	99.900000
    70	99.900000
    71	99.900000
    72	100.100000
    73	100.600000
    74	100.500000
    75	100.600000
    76	100.600000
    77	100.700000
    78	100.700000
    79	100.800000
    80	100.800000
    81	100.900000
    82	101.000000
    83	101.100000
    84	101.200000
    85	101.300000
    86	101.400000
    87	101.400000
    88	101.500000
    89	101.700000
    90	101.800000
    91	101.700000
    92	101.700000
    93	101.800000
    94	101.800000
    95	101.900000
    96	102.100000
    97	102.100000
    98	102.100000
    99	102.100000
   100	102.100000
   101	102.300000
   102	102.400000
   103	102.400000
   104	102.600000
   105	102.600000
   106	102.700000
   107	102.700000
   108	102.700000
   109	102.700000
   110	102.800000
   111	101.900000
   112	101.900000
   113	102.000000
   114	102.000000
   115	102.100000
   116	102.200000
   117	102.300000
   118	102.300000
   119	102.300000
   120	102.400000
   121	102.400000
   122	102.500000
   123	102.600000
   124	102.700000
   125	102.700000
   126	102.700000
   127	102.700000
   128	102.700000
   129	102.800000
   130	102.800000
   131	102.800000
   132	102.800000
   133	102.800000
   134	102.800000
   135	103.000000
   136	103.100000
   137	103.100000
   138	103.200000
   139	103.200000
   140	103.200000
   141	103.200000
   142	103.200000
   143	103.200000
   144	103.300000
   145	103.300000
   146	103.400000
   147	103.500000
   148	103.500000
   149	103.600000
   150	103.500000
   151	103.500000
   152	103.700000
   153	103.600000
   154	103.800000
   155	103.800000
   156	103.800000
   157	103.800000
   158	103.800000
   159	103.800000
   160	103.800000
   161	103.800000
   162	103.800000
   163	103.800000
   164	103.900000
   165	103.900000
   166	103.900000
   167	103.900000
   168	104.000000
   169	104.000000
   170	104.000000
   171	104.100000
   172	104.200000
   173	104.200000
   174	104.200000
   175	104.200000
   176	104.200000
   177	104.200000
   178	104.300000
   179	104.400000
   180	104.200000
   181	104.200000
   182	104.300000
   183	104.300000
   184	104.300000
   185	104.200000
   186	104.400000
   187	104.300000
   188	104.300000
   189	104.400000
   190	104.400000
   191	104.500000
   192	104.500000
   193	104.600000
   194	104.600000
   195	104.700000
   196	104.100000
   197	104.100000
   198	104.100000
   199	104.100000
   200	104.200000
   201	104.300000
   202	104.300000
   203	104.300000
   204	104.300000
   205	104.300000
   206	104.300000
   207	104.300000
   208	104.500000
   209	104.500000
   210	104.500000
   211	104.500000
   212	104.500000
   213	104.600000
   214	104.600000
   215	104.600000
   216	104.600000
   217	104.700000
   218	104.700000
   219	104.800000
   220	104.800000
   221	104.800000
   222	104.800000
   223	104.800000
   224	104.800000
   225	104.900000
   226	104.900000
   227	104.900000
   228	104.900000
   229	104.900000
   230	104.900000
   231	104.900000
   232	104.900000
   233	104.900000
   234	104.900000
   235	104.900000
   236	104.900000
   237	104.900000
   238	104.900000
   239	104.900000
   240	104.900000
   241	104.900000
   242	105.000000
   243	105.000000
   244	105.200000
   245	105.100000
   246	105.200000
   247	105.400000
   248	105.400000
   249	105.400000
   250	105.400000
   251	105.400000
   252	105.500000
   253	105.400000
   254	105.400000
   255	105.400000
   256	105.400000
   257	105.300000
   258	105.400000
   259	105.400000
   260	105.400000
   261	105.500000
   262	105.500000
   263	105.500000
   264	105.500000
   265	105.400000
   266	105.600000
   267	105.600000
   268	105.600000
   269	105.500000
   270	105.500000
