     0	0
     1	4181824
     2	4031232
     3	4112320
     4	4077568
     5	4031232
     6	3984896
     7	4147072
     8	4262912
     9	5027456
    10	5363392
    11	5386560
    12	5490816
    13	5502400
    14	5502400
    15	5456064
    16	5317056
    17	5659008
    18	3596608
    19	4147072
    20	4089152
    21	4089152
    22	4077568
    23	4147072
    24	4077568
    25	4181824
    26	4286080
    27	4425088
    28	4506176
    29	3180032
    30	6666368
    31	5757248
    32	5792000
    33	5803584
    34	5873088
    35	5919424
    36	5664576
    37	5004288
    38	5073792
    39	5612672
    40	4164224
    41	5676160
    42	5583488
    43	5560320
    44	5652992
    45	5409728
    46	4876864
    47	5120128
    48	5131712
    49	4934784
    50	4517760
    51	3278272
    52	5652992
    53	5120128
    54	6000512
    55	5919424
    56	5826752
    57	5826752
    58	5768832
    59	5873088
    60	5792000
    61	5792000
    62	4309248
    63	6834560
    64	4529344
    65	4587264
    66	4483008
    67	4413504
    68	4413504
    69	4436672
    70	4494592
    71	4529344
    72	4795776
    73	4818944
    74	5722496
    75	5907840
    76	5919424
    77	6012096
    78	6046848
    79	5965760
    80	6828992
    81	5009856
    82	5815168
    83	5757248
    84	5838336
    85	5780416
    86	5595072
    87	5571904
    88	5537152
    89	5560320
    90	5583488
    91	5189632
    92	4367168
    93	3730048
    94	3521536
    95	3672128
    96	3440448
    97	3278272
    98	3104512
    99	2733824
   100	3266688
   101	2884416
   102	2745408
   103	2780160
   104	3405696
   105	3011840
   106	2942336
   107	2814912
   108	2803328
   109	2988672
   110	2768576
   111	2513728
   112	2699072
   113	2687488
   114	2432640
   115	2409472
   116	2351552
   117	2397888
   118	2421056
   119	2421056
   120	2455808
   121	2432640
   122	2490560
   123	2467392
   124	2444224
   125	2861248
   126	3041024
   127	2994240
   128	2455808
   129	2455808
   130	2374720
   131	2305216
   132	1957696
   133	2131456
   134	2247296
   135	2038784
   136	1610176
   137	2386304
   138	2085120
   139	2061952
   140	2282048
   141	2177792
   142	2177792
   143	2131456
   144	2397888
   145	1876608
   146	3544704
   147	3301440
   148	3347776
   149	3370944
   150	3486784
   151	3417280
   152	3394112
   153	3289856
   154	2339968
   155	4344000
   156	3741632
   157	3718464
   158	3857472
   159	3741632
   160	3857472
   161	3799552
   162	3648960
   163	3567872
   164	3521536
   165	3498368
   166	3231936
   167	4112320
   168	3869056
   169	3903808
   170	3915392
   171	3996480
   172	3869056
   173	3822720
   174	3591040
   175	2872832
   176	4784192
   177	4089152
   178	4135488
   179	4216576
   180	4065984
   181	4147072
   182	4089152
   183	2930752
   184	4853696
   185	4204992
   186	5467648
   187	5328640
   188	5432896
   189	5351808
   190	5467648
   191	5317056
   192	5351808
   193	5247552
   194	4054400
   195	6626048
   196	6139520
   197	6185856
   198	6336448
   199	6336448
   200	6359616
   201	6324864
   202	6209024
   203	5977344
   204	5734080
   205	5734080
   206	5780416
   207	5687744
   208	5722496
   209	5699328
   210	5641408
   211	5560320
   212	5571904
   213	5328640
   214	5120128
   215	5062208
   216	5073792
   217	5050624
   218	5096960
   219	5073792
   220	5085376
   221	5096960
   222	5027456
   223	4992704
   224	4934784
   225	3718464
   226	6278528
   227	5931008
   228	5977344
   229	5988928
   230	6070016
   231	6012096
   232	6220608
   233	5861504
   234	5687744
   235	4042816
   236	6950400
   237	4494592
   238	4390336
   239	4332416
   240	4286080
   241	4297664
   242	4332416
   243	4332416
   244	4413504
   245	4598848
   246	4853696
   247	4645184
   248	4540928
   249	3197184
   250	6579712
   251	4691520
   252	4610432
   253	4830528
   254	4691520
   255	4737856
   256	4761024
   257	4645184
   258	4714688
   259	4737856
   260	4726272
   261	4691520
   262	4262912
   263	5641408
   264	5699328
   265	5884672
   266	5826752
   267	5977344
   268	5479232
   269	5479232
   270	5502400
   271	5525568
   272	5490816
   273	4475713
