     0	0
     1	3347776
     2	3336192
     3	3498368
     4	3382528
     5	3347776
     6	3498368
     7	2490560
     8	4123904
     9	3382528
    10	3127680
    11	2907584
    12	2803328
    13	2768576
    14	2930752
    15	2733824
    16	2965504
    17	2745408
    18	3069760
    19	2363136
    20	4251328
    21	4100736
    22	4100736
    23	4193408
    24	4216576
    25	4251328
    26	4089152
    27	3822720
    28	2687488
    29	4807360
    30	4042816
    31	4019648
    32	3915392
    33	4170240
    34	4147072
    35	3915392
    36	3909824
    37	4303232
    38	4170240
    39	4123904
    40	4436672
    41	4309248
    42	4123904
    43	4367168
    44	3915392
    45	3081344
    46	2965504
    47	2872832
    48	2872832
    49	2791744
    50	2861248
    51	2965504
    52	2930752
    53	2988672
    54	2189376
    55	2200960
    56	2247296
    57	1969280
    58	2085120
    59	2224128
    60	2085120
    61	2421056
    62	1841856
    63	1737600
    64	1656512
    65	1540672
    66	1644928
    67	1726016
    68	1899776
    69	1969280
    70	1795520
    71	1679680
    72	1668096
    73	1563840
    74	1668096
    75	1737600
    76	1888192
    77	2177792
    78	2560064
    79	2907584
    80	2965504
    81	3035008
    82	3035008
    83	2988672
    84	2930752
    85	3011840
    86	2675904
    87	3313024
    88	2919168
    89	3463616
    90	2409472
    91	2606400
    92	3452032
