     0	0
     1	24813600
     2	26213040
     3	26071920
     4	26248320
     5	26260080
     6	26177760
     7	26224800
     8	26130720
     9	26201280
    10	26189520
    11	26248320
    12	26213040
    13	26142480
    14	26283600
    15	26271840
    16	26213040
    17	26071920
    18	26271840
    19	26248320
    20	26107200
    21	26307120
    22	26201280
    23	26130720
    24	26248320
    25	26283600
    26	26213040
    27	26107200
    28	26189520
    29	26248320
    30	26060160
    31	26260080
    32	26248320
    33	26036640
    34	26260080
    35	26177760
    36	26177760
    37	26307120
    38	26142480
    39	26213040
    40	26295360
    41	26118960
    42	26260080
    43	26201280
    44	26142480
    45	26236560
    46	26283600
    47	26130720
    48	26271840
    49	26166000
    50	26213040
    51	26248320
    52	26154240
    53	26224800
    54	26236560
    55	26213040
    56	26107200
    57	26295360
    58	26130720
    59	26295360
    60	26154240
    61	26213040
    62	26283600
    63	26236560
    64	26177760
    65	26154240
    66	26283600
    67	26189520
    68	26118960
    69	26318880
    70	26177760
    71	26095440
    72	26248320
    73	26271840
    74	26213040
    75	26154240
    76	26118960
    77	26283600
    78	26201280
    79	26154240
    80	26283600
    81	26213040
    82	26142480
    83	26166000
    84	26142480
    85	26154240
    86	26295360
    87	26236560
    88	26142480
    89	26213040
    90	26260080
