     0	0
     1	3.200000
     2	25.900000
     3	41.800000
     4	53.700000
     5	62.700000
     6	70.200000
     7	76.100000
     8	81.100000
     9	85.400000
    10	90.100000
    11	93.700000
    12	96.900000
    13	100.000000
    14	102.500000
    15	104.300000
    16	105.900000
    17	107.200000
    18	108.400000
    19	109.400000
    20	110.400000
    21	111.400000
    22	112.500000
    23	113.400000
    24	114.300000
    25	115.300000
    26	115.800000
    27	116.400000
    28	117.100000
    29	117.300000
    30	118.100000
    31	118.400000
    32	119.200000
    33	119.700000
    34	120.200000
    35	120.700000
    36	120.900000
    37	121.300000
    38	121.500000
    39	121.800000
    40	122.300000
    41	122.500000
    42	122.800000
    43	123.100000
    44	123.800000
    45	124.200000
    46	124.800000
    47	125.000000
    48	125.300000
    49	125.300000
    50	125.600000
    51	126.000000
    52	126.000000
    53	126.300000
    54	126.400000
    55	126.900000
    56	126.900000
    57	127.100000
    58	127.300000
    59	127.500000
    60	127.700000
    61	127.800000
    62	128.100000
    63	128.100000
    64	128.200000
    65	128.500000
    66	128.700000
    67	128.700000
    68	128.800000
    69	129.000000
    70	129.000000
    71	127.300000
    72	127.500000
    73	128.000000
    74	127.900000
    75	128.100000
    76	128.200000
    77	128.200000
    78	128.200000
    79	128.200000
    80	128.200000
    81	128.300000
    82	128.300000
    83	128.400000
    84	128.600000
    85	128.800000
    86	129.000000
    87	129.000000
    88	129.100000
    89	129.100000
    90	129.100000
    91	129.000000
    92	129.100000
    93	129.300000
    94	129.400000
    95	129.400000
    96	129.800000
    97	129.900000
    98	129.900000
    99	129.900000
   100	129.900000
   101	129.900000
   102	130.200000
   103	130.400000
   104	130.400000
   105	130.400000
   106	130.400000
   107	130.400000
   108	130.500000
   109	130.500000
   110	130.600000
   111	130.700000
   112	130.800000
   113	130.800000
   114	130.800000
   115	130.900000
   116	130.900000
   117	131.000000
   118	131.000000
   119	131.000000
   120	131.000000
   121	131.000000
   122	131.000000
   123	131.100000
   124	131.400000
   125	131.400000
   126	131.400000
   127	131.400000
   128	131.500000
   129	131.600000
   130	131.700000
   131	131.700000
   132	131.700000
   133	131.600000
   134	131.700000
   135	131.800000
   136	131.800000
   137	131.900000
   138	132.000000
   139	132.000000
   140	132.000000
   141	132.000000
   142	132.000000
   143	132.100000
   144	132.200000
   145	132.200000
   146	132.300000
   147	132.300000
   148	132.300000
   149	132.300000
   150	132.400000
   151	132.400000
   152	132.400000
   153	132.500000
   154	132.500000
   155	132.600000
   156	132.600000
   157	132.600000
   158	132.500000
   159	132.600000
   160	132.600000
   161	132.600000
   162	132.600000
   163	132.700000
   164	132.800000
   165	132.200000
   166	132.200000
   167	132.200000
   168	132.200000
   169	132.200000
   170	132.200000
   171	132.200000
   172	132.200000
   173	132.200000
   174	132.200000
   175	132.300000
   176	132.300000
   177	132.300000
   178	132.400000
   179	132.400000
   180	132.300000
   181	132.400000
   182	132.400000
   183	132.400000
   184	132.300000
   185	132.400000
   186	132.400000
   187	132.400000
   188	132.400000
   189	132.400000
   190	132.400000
   191	132.500000
   192	132.500000
   193	132.500000
   194	132.500000
   195	132.500000
   196	132.600000
   197	132.600000
   198	132.600000
   199	132.600000
   200	132.700000
   201	132.700000
   202	132.700000
   203	132.700000
   204	132.700000
   205	132.700000
   206	132.700000
   207	132.700000
   208	132.700000
   209	132.700000
   210	132.700000
   211	132.700000
   212	132.800000
   213	132.900000
   214	132.800000
   215	132.800000
   216	132.800000
   217	132.800000
   218	132.800000
   219	132.800000
   220	132.900000
   221	132.900000
   222	133.000000
   223	133.100000
   224	133.100000
   225	133.100000
   226	133.100000
   227	133.100000
   228	133.100000
   229	133.100000
   230	133.100000
   231	133.100000
   232	133.100000
   233	133.100000
   234	133.100000
   235	133.100000
   236	133.100000
   237	133.100000
   238	133.100000
   239	133.200000
   240	133.200000
   241	133.200000
   242	133.200000
   243	133.200000
   244	133.200000
   245	133.200000
   246	133.200000
   247	133.200000
   248	133.300000
   249	133.300000
   250	133.300000
   251	133.300000
   252	133.400000
   253	133.500000
   254	133.500000
   255	133.500000
   256	133.000000
   257	133.000000
   258	133.000000
   259	133.000000
   260	133.000000
   261	133.000000
   262	133.000000
   263	133.000000
   264	133.000000
   265	133.000000
   266	133.000000
   267	133.000000
   268	133.000000
   269	133.100000
   270	133.200000
