1541629361,3.100000,1.100000
1541629362,20.300000,1.100000
1541629363,35.800000,1.100000
1541629364,47.300000,1.100000
1541629365,58.400000,1.100000
1541629366,66.100000,1.100000
1541629367,72.200000,1.100000
1541629368,76.700000,1.100000
1541629369,80.600000,1.100000
1541629370,83.500000,1.100000
1541629371,86.700000,1.100000
1541629372,89.400000,1.100000
1541629373,91.400000,1.100000
1541629374,93.800000,1.100000
1541629375,95.200000,1.100000
1541629376,96.900000,1.100000
1541629377,98.200000,1.100000
1541629378,99.400000,1.100000
1541629379,100.600000,1.100000
1541629380,101.500000,1.100000
1541629381,102.400000,1.100000
1541629382,103.400000,1.100000
1541629383,104.200000,1.100000
1541629384,105.000000,1.100000
1541629385,105.800000,1.100000
1541629386,106.400000,1.100000
1541629387,107.000000,1.100000
1541629388,107.500000,1.100000
1541629389,108.200000,1.100000
1541629390,108.600000,1.100000
1541629391,109.100000,1.100000
1541629392,109.600000,1.100000
1541629393,110.200000,1.100000
1541629394,110.700000,1.100000
1541629395,111.300000,1.100000
1541629397,111.500000,1.100000
1541629398,111.800000,1.100000
1541629399,112.100000,1.100000
1541629400,112.500000,1.100000
1541629401,112.800000,1.100000
1541629402,113.300000,1.100000
1541629403,113.500000,1.100000
1541629404,114.000000,1.100000
1541629405,114.100000,1.100000
1541629406,114.200000,1.100000
1541629407,114.700000,1.100000
1541629408,114.800000,1.100000
1541629409,115.000000,1.100000
1541629410,115.100000,1.100000
1541629411,115.300000,1.100000
1541629412,115.600000,1.100000
1541629413,115.800000,1.100000
1541629414,115.900000,1.100000
1541629415,116.200000,1.100000
1541629416,116.300000,1.100000
1541629417,116.500000,1.100000
1541629418,116.800000,1.100000
1541629419,116.800000,1.100000
1541629420,116.900000,1.100000
1541629421,117.300000,1.100000
1541629422,117.500000,1.100000
1541629423,117.500000,1.100000
1541629424,117.600000,1.100000
1541629425,117.700000,1.100000
1541629426,118.000000,1.100000
1541629427,118.100000,1.100000
1541629428,118.300000,1.100000
1541629429,118.300000,1.100000
1541629430,118.300000,1.100000
1541629431,117.000000,1.100000
1541629432,117.100000,1.100000
1541629433,117.300000,1.100000
1541629434,117.400000,1.100000
1541629435,117.500000,1.100000
1541629436,117.600000,1.100000
1541629437,117.600000,1.100000
1541629438,117.700000,1.100000
1541629439,117.900000,1.200000
1541629440,117.900000,1.200000
1541629441,118.000000,1.200000
1541629442,118.300000,1.200000
1541629443,118.300000,1.200000
1541629444,118.400000,1.200000
1541629445,118.400000,1.200000
1541629446,118.500000,1.200000
1541629447,118.500000,1.200000
1541629448,118.600000,1.200000
1541629449,118.600000,1.200000
1541629450,118.800000,1.200000
1541629451,118.800000,1.200000
1541629452,118.800000,1.200000
1541629453,118.800000,1.200000
1541629454,118.800000,1.200000
1541629455,118.900000,1.200000
1541629456,119.000000,1.200000
1541629457,119.000000,1.200000
1541629458,119.400000,1.200000
1541629459,119.400000,1.200000
1541629460,119.400000,1.200000
1541629461,119.400000,1.200000
1541629462,119.500000,1.200000
1541629463,119.500000,1.200000
1541629464,119.500000,1.200000
1541629465,119.500000,1.200000
1541629466,119.600000,1.200000
1541629467,119.700000,1.200000
1541629468,119.700000,1.200000
1541629469,119.900000,1.200000
1541629470,119.900000,1.200000
1541629471,119.900000,1.200000
1541629472,119.900000,1.200000
1541629473,120.000000,1.200000
1541629474,120.100000,1.200000
1541629475,120.100000,1.200000
1541629476,120.100000,1.200000
1541629477,120.100000,1.200000
1541629478,120.100000,1.200000
1541629479,120.100000,1.200000
1541629480,120.200000,1.200000
1541629482,120.400000,1.200000
1541629483,120.300000,1.200000
1541629484,120.500000,1.200000
1541629485,120.400000,1.200000
1541629486,120.300000,1.200000
1541629487,120.600000,1.200000
1541629488,120.600000,1.200000
1541629489,120.600000,1.200000
1541629490,120.800000,1.200000
1541629491,120.800000,1.200000
1541629492,120.800000,1.200000
1541629493,120.800000,1.200000
1541629494,120.800000,1.200000
1541629495,120.900000,1.200000
1541629496,120.900000,1.200000
1541629497,120.900000,1.200000
1541629498,120.900000,1.200000
1541629499,121.100000,1.200000
1541629500,121.100000,1.200000
1541629501,121.100000,1.200000
1541629502,121.100000,1.200000
1541629503,121.200000,1.200000
1541629504,121.200000,1.200000
1541629505,121.300000,1.200000
1541629506,121.400000,1.200000
1541629507,121.400000,1.200000
1541629508,121.500000,1.200000
1541629509,121.500000,1.200000
1541629510,121.600000,1.200000
1541629511,121.600000,1.200000
1541629512,121.600000,1.200000
1541629513,121.600000,1.200000
1541629514,121.600000,1.200000
1541629515,121.700000,1.200000
1541629516,121.000000,1.200000
1541629517,121.000000,1.200000
1541629518,121.000000,1.200000
1541629519,121.100000,1.200000
1541629520,121.200000,1.200000
1541629521,121.300000,1.200000
1541629522,121.300000,1.200000
1541629523,121.300000,1.200000
1541629524,121.300000,1.200000
1541629525,121.300000,1.200000
1541629526,121.300000,1.200000
1541629527,121.300000,1.200000
1541629528,121.400000,1.200000
1541629529,121.400000,1.200000
1541629530,121.400000,1.200000
1541629531,121.400000,1.200000
1541629532,121.500000,1.200000
1541629533,121.700000,1.200000
1541629534,121.700000,1.200000
1541629535,121.700000,1.200000
1541629536,121.800000,1.200000
1541629537,121.900000,1.200000
1541629538,121.800000,1.200000
1541629539,122.000000,1.200000
1541629540,121.800000,1.200000
1541629541,122.000000,1.200000
1541629542,121.800000,1.200000
1541629543,121.800000,1.200000
1541629544,121.800000,1.200000
1541629545,121.900000,1.200000
1541629546,122.000000,1.200000
1541629547,122.100000,1.200000
1541629548,122.100000,1.200000
1541629549,122.100000,1.200000
1541629550,122.100000,1.200000
1541629551,122.200000,1.200000
1541629552,122.200000,1.200000
1541629553,122.200000,1.200000
1541629554,122.200000,1.200000
1541629555,122.200000,1.200000
1541629556,122.200000,1.200000
1541629557,122.200000,1.200000
1541629558,122.200000,1.200000
1541629559,122.300000,1.200000
1541629560,122.300000,1.200000
1541629561,122.300000,1.200000
1541629562,122.300000,1.200000
1541629563,122.300000,1.200000
1541629564,122.200000,1.200000
1541629566,122.200000,1.200000
1541629567,122.200000,1.200000
1541629568,122.300000,1.200000
1541629569,122.400000,1.200000
1541629570,122.400000,1.200000
1541629571,122.400000,1.200000
1541629572,122.400000,1.200000
1541629573,122.400000,1.200000
1541629574,122.400000,1.200000
1541629575,122.400000,1.200000
1541629576,122.400000,1.200000
1541629577,122.400000,1.200000
1541629578,122.400000,1.200000
1541629579,122.400000,1.200000
1541629580,122.400000,1.200000
1541629581,122.400000,1.200000
1541629582,122.400000,1.200000
1541629583,122.300000,1.200000
1541629584,122.300000,1.200000
1541629585,122.300000,1.200000
1541629586,122.300000,1.200000
1541629587,122.400000,1.200000
1541629588,122.400000,1.200000
1541629589,122.400000,1.200000
1541629590,122.500000,1.200000
1541629591,122.500000,1.200000
1541629592,122.500000,1.200000
1541629593,122.500000,1.200000
1541629594,122.500000,1.200000
