20181107232727.627,10.0.4.12,5001,10.0.2.6,53755,3,0.0-1.0,404250,3234000,1.165,67,342,19.591,0,165.364,2.373,242.786,78.301
20181107232728.633,10.0.4.12,5001,10.0.2.6,53755,3,1.0-2.0,404250,3234000,1.043,170,445,38.202,0,201.506,2.373,242.786,66.097
20181107232729.628,10.0.4.12,5001,10.0.2.6,53755,3,2.0-3.0,405720,3245760,1.064,170,446,38.117,0,213.615,2.373,242.786,56.568
20181107232730.624,10.0.4.12,5001,10.0.2.6,53755,3,3.0-4.0,404250,3234000,1.069,170,445,38.202,0,219.640,2.373,242.786,50.092
20181107232731.630,10.0.4.12,5001,10.0.2.6,53755,3,4.0-5.0,404250,3234000,1.070,170,445,38.202,0,223.526,2.373,242.786,45.475
20181107232732.625,10.0.4.12,5001,10.0.2.6,53755,3,5.0-6.0,405720,3245760,1.060,171,447,38.255,0,226.137,2.373,242.786,41.909
20181107232733.631,10.0.4.12,5001,10.0.2.6,53755,3,6.0-7.0,405720,3245760,1.058,170,446,38.117,0,228.002,2.373,242.786,39.060
20181107232734.627,10.0.4.12,5001,10.0.2.6,53755,3,7.0-8.0,404250,3234000,1.063,170,445,38.202,0,229.395,2.373,242.786,36.726
20181107232735.632,10.0.4.12,5001,10.0.2.6,53755,3,8.0-9.0,405720,3245760,1.071,170,446,38.117,0,230.483,2.373,242.786,34.757
20181107232736.628,10.0.4.12,5001,10.0.2.6,53755,3,9.0-10.0,404250,3234000,1.067,170,445,38.202,0,231.446,2.373,242.786,33.103
20181107232737.633,10.0.4.12,5001,10.0.2.6,53755,3,10.0-11.0,405720,3245760,1.056,171,447,38.255,0,232.270,2.373,242.786,31.667
20181107232738.629,10.0.4.12,5001,10.0.2.6,53755,3,11.0-12.0,404250,3234000,1.049,170,445,38.202,0,232.956,2.373,242.786,30.406
20181107232739.625,10.0.4.12,5001,10.0.2.6,53755,3,12.0-13.0,405720,3245760,1.075,170,446,38.117,0,233.539,2.373,242.786,29.281
20181107232740.630,10.0.4.12,5001,10.0.2.6,53755,3,13.0-14.0,404250,3234000,1.063,170,445,38.202,0,234.035,2.373,242.786,28.274
20181107232741.626,10.0.4.12,5001,10.0.2.6,53755,3,14.0-15.0,405720,3245760,1.042,171,447,38.255,0,234.466,2.373,242.978,27.361
20181107232742.632,10.0.4.12,5001,10.0.2.6,53755,3,15.0-16.0,404250,3234000,1.052,170,445,38.202,0,234.842,2.373,242.978,26.534
20181107232743.627,10.0.4.12,5001,10.0.2.6,53755,3,16.0-17.0,405720,3245760,1.061,170,446,38.117,0,235.174,2.373,242.978,25.775
20181107232744.633,10.0.4.12,5001,10.0.2.6,53755,3,17.0-18.0,405720,3245760,1.036,171,447,38.255,0,235.469,2.373,242.978,25.077
20181107232745.629,10.0.4.12,5001,10.0.2.6,53755,3,18.0-19.0,404250,3234000,1.043,170,445,38.202,0,235.734,2.373,242.978,24.436
20181107232746.634,10.0.4.12,5001,10.0.2.6,53755,3,19.0-20.0,405720,3245760,1.047,170,446,38.117,0,235.973,2.373,242.978,23.839
20181107232747.630,10.0.4.12,5001,10.0.2.6,53755,3,20.0-21.0,404250,3234000,1.057,170,445,38.202,0,236.190,2.373,242.978,23.286
20181107232748.625,10.0.4.12,5001,10.0.2.6,53755,3,21.0-22.0,405720,3245760,1.074,170,446,38.117,0,236.387,2.373,242.978,22.768
20181107232749.631,10.0.4.12,5001,10.0.2.6,53755,3,22.0-23.0,404250,3234000,1.073,170,445,38.202,0,236.568,2.373,242.978,22.285
20181107232750.626,10.0.4.12,5001,10.0.2.6,53755,3,23.0-24.0,405720,3245760,1.053,171,447,38.255,0,236.734,2.373,242.978,21.830
20181107232751.632,10.0.4.12,5001,10.0.2.6,53755,3,24.0-25.0,404250,3234000,1.055,170,445,38.202,0,236.893,2.373,242.978,21.404
20181107232752.628,10.0.4.12,5001,10.0.2.6,53755,3,25.0-26.0,405720,3245760,1.062,170,446,38.117,0,237.082,2.373,242.978,21.009
20181107232753.623,10.0.4.12,5001,10.0.2.6,53755,3,26.0-27.0,404250,3234000,1.070,170,445,38.202,0,237.258,2.373,243.006,20.637
20181107232754.629,10.0.4.12,5001,10.0.2.6,53755,3,27.0-28.0,405720,3245760,1.047,171,447,38.255,0,237.422,2.373,244.751,20.283
20181107232755.624,10.0.4.12,5001,10.0.2.6,53755,3,28.0-29.0,404250,3234000,1.046,170,445,38.202,0,237.577,2.373,244.751,19.948
20181107232756.630,10.0.4.12,5001,10.0.2.6,53755,3,29.0-30.0,405720,3245760,1.070,170,446,38.117,0,237.722,2.373,244.751,19.628
20181107232757.625,10.0.4.12,5001,10.0.2.6,53755,3,30.0-31.0,404250,3234000,1.071,170,445,38.202,0,237.922,2.373,245.878,19.341
20181107232758.631,10.0.4.12,5001,10.0.2.6,53755,3,31.0-32.0,404250,3234000,1.043,170,445,38.202,0,238.133,2.373,245.901,19.074
20181107232759.627,10.0.4.12,5001,10.0.2.6,53755,3,32.0-33.0,405720,3245760,1.074,170,446,38.117,0,238.332,2.373,245.901,18.816
20181107232800.622,10.0.4.12,5001,10.0.2.6,53755,3,33.0-34.0,402780,3222240,1.053,170,444,38.288,0,238.585,2.373,250.046,18.600
20181107232801.628,10.0.4.12,5001,10.0.2.6,53755,3,34.0-35.0,405720,3245760,1.068,170,446,38.117,0,238.881,2.373,250.046,18.413
