20181107232727.615,10.0.4.10,5001,10.0.2.4,58559,3,0.0-1.0,404250,3234000,1.214,67,342,19.591,0,165.004,1.693,241.903,78.320
20181107232728.611,10.0.4.10,5001,10.0.2.4,58559,3,1.0-2.0,404250,3234000,1.057,170,445,38.202,0,201.028,1.693,241.903,66.044
20181107232729.617,10.0.4.10,5001,10.0.2.4,58559,3,2.0-3.0,405720,3245760,1.068,170,446,38.117,0,213.114,1.693,241.903,56.517
20181107232730.612,10.0.4.10,5001,10.0.2.4,58559,3,3.0-4.0,404250,3234000,1.061,170,445,38.202,0,219.134,1.693,241.903,50.046
20181107232731.618,10.0.4.10,5001,10.0.2.4,58559,3,4.0-5.0,405720,3245760,1.053,171,447,38.255,0,223.021,1.693,241.903,45.417
20181107232732.613,10.0.4.10,5001,10.0.2.4,58559,3,5.0-6.0,404250,3234000,1.049,170,445,38.202,0,225.618,1.693,241.903,41.869
20181107232733.619,10.0.4.10,5001,10.0.2.4,58559,3,6.0-7.0,405720,3245760,1.076,170,446,38.117,0,227.478,1.693,241.903,39.022
20181107232734.614,10.0.4.10,5001,10.0.2.4,58559,3,7.0-8.0,404250,3234000,1.087,170,445,38.202,0,228.866,1.693,241.903,36.689
20181107232735.620,10.0.4.10,5001,10.0.2.4,58559,3,8.0-9.0,405720,3245760,1.059,171,447,38.255,0,229.953,1.693,241.903,34.722
20181107232736.615,10.0.4.10,5001,10.0.2.4,58559,3,9.0-10.0,404250,3234000,1.080,169,444,38.063,0,230.910,1.693,241.903,33.069
20181107232737.621,10.0.4.10,5001,10.0.2.4,58559,3,10.0-11.0,405720,3245760,1.054,171,447,38.255,0,231.732,1.693,241.903,31.634
20181107232738.616,10.0.4.10,5001,10.0.2.4,58559,3,11.0-12.0,404250,3234000,1.047,170,445,38.202,0,232.415,1.693,241.903,30.374
20181107232739.622,10.0.4.10,5001,10.0.2.4,58559,3,12.0-13.0,405720,3245760,1.074,170,446,38.117,0,232.995,1.693,241.903,29.249
20181107232740.618,10.0.4.10,5001,10.0.2.4,58559,3,13.0-14.0,404250,3234000,1.069,170,445,38.202,0,233.489,1.693,241.903,28.243
20181107232741.613,10.0.4.10,5001,10.0.2.4,58559,3,14.0-15.0,405720,3245760,1.040,171,447,38.255,0,233.919,1.693,241.903,27.331
20181107232742.619,10.0.4.10,5001,10.0.2.4,58559,3,15.0-16.0,404250,3234000,1.038,170,445,38.202,0,234.294,1.693,241.903,26.505
20181107232743.615,10.0.4.10,5001,10.0.2.4,58559,3,16.0-17.0,405720,3245760,1.062,170,446,38.117,0,234.625,1.693,241.903,25.746
20181107232744.620,10.0.4.10,5001,10.0.2.4,58559,3,17.0-18.0,405720,3245760,1.041,171,447,38.255,0,234.919,1.693,241.903,25.049
20181107232745.616,10.0.4.10,5001,10.0.2.4,58559,3,18.0-19.0,404250,3234000,1.044,170,445,38.202,0,235.182,1.693,241.903,24.408
20181107232746.621,10.0.4.10,5001,10.0.2.4,58559,3,19.0-20.0,405720,3245760,1.062,170,446,38.117,0,235.420,1.693,241.903,23.812
20181107232747.617,10.0.4.10,5001,10.0.2.4,58559,3,20.0-21.0,404250,3234000,1.056,170,445,38.202,0,235.636,1.693,241.903,23.260
20181107232748.613,10.0.4.10,5001,10.0.2.4,58559,3,21.0-22.0,405720,3245760,1.069,170,446,38.117,0,235.834,1.693,241.903,22.742
20181107232749.618,10.0.4.10,5001,10.0.2.4,58559,3,22.0-23.0,404250,3234000,1.075,170,445,38.202,0,236.014,1.693,241.903,22.260
20181107232750.614,10.0.4.10,5001,10.0.2.4,58559,3,23.0-24.0,405720,3245760,1.055,171,447,38.255,0,236.180,1.693,241.903,21.805
20181107232751.612,10.0.4.10,5001,10.0.2.4,58559,3,24.0-25.0,404250,3234000,1.060,170,445,38.202,0,236.338,1.693,242.659,21.380
20181107232752.617,10.0.4.10,5001,10.0.2.4,58559,3,25.0-26.0,405720,3245760,1.056,170,446,38.117,0,236.526,1.693,242.659,20.985
20181107232753.612,10.0.4.10,5001,10.0.2.4,58559,3,26.0-27.0,404250,3234000,1.069,170,445,38.202,0,236.701,1.693,242.659,20.613
20181107232754.618,10.0.4.10,5001,10.0.2.4,58559,3,27.0-28.0,405720,3245760,1.043,171,447,38.255,0,236.864,1.693,242.828,20.259
20181107232755.614,10.0.4.10,5001,10.0.2.4,58559,3,28.0-29.0,404250,3234000,1.050,170,445,38.202,0,237.018,1.693,242.828,19.924
20181107232756.619,10.0.4.10,5001,10.0.2.4,58559,3,29.0-30.0,405720,3245760,1.055,170,446,38.117,0,237.163,1.693,242.828,19.605
20181107232757.615,10.0.4.10,5001,10.0.2.4,58559,3,30.0-31.0,404250,3234000,1.050,170,445,38.202,0,237.362,1.693,245.248,19.319
