20181107232727.598,10.0.1.1,53859,10.0.3.7,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107232728.594,10.0.1.1,53859,10.0.3.7,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107232729.600,10.0.1.1,53859,10.0.3.7,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107232730.596,10.0.1.1,53859,10.0.3.7,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107232731.602,10.0.1.1,53859,10.0.3.7,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107232732.597,10.0.1.1,53859,10.0.3.7,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107232733.603,10.0.1.1,53859,10.0.3.7,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107232734.598,10.0.1.1,53859,10.0.3.7,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107232735.594,10.0.1.1,53859,10.0.3.7,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107232736.600,10.0.1.1,53859,10.0.3.7,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107232737.595,10.0.1.1,53859,10.0.3.7,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107232738.601,10.0.1.1,53859,10.0.3.7,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107232739.596,10.0.1.1,53859,10.0.3.7,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107232740.602,10.0.1.1,53859,10.0.3.7,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107232741.597,10.0.1.1,53859,10.0.3.7,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107232742.603,10.0.1.1,53859,10.0.3.7,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107232743.599,10.0.1.1,53859,10.0.3.7,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107232744.594,10.0.1.1,53859,10.0.3.7,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107232745.600,10.0.1.1,53859,10.0.3.7,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107232746.598,10.0.1.1,53859,10.0.3.7,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181107232747.604,10.0.1.1,53859,10.0.3.7,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181107232748.599,10.0.1.1,53859,10.0.3.7,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181107232749.595,10.0.1.1,53859,10.0.3.7,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181107232750.600,10.0.1.1,53859,10.0.3.7,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181107232751.596,10.0.1.1,53859,10.0.3.7,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181107232752.601,10.0.1.1,53859,10.0.3.7,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181107232753.597,10.0.1.1,53859,10.0.3.7,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181107232754.603,10.0.1.1,53859,10.0.3.7,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181107232755.598,10.0.1.1,53859,10.0.3.7,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181107232756.593,10.0.1.1,53859,10.0.3.7,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181107232757.599,10.0.1.1,53859,10.0.3.7,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181107232758.595,10.0.1.1,53859,10.0.3.7,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181107232759.600,10.0.1.1,53859,10.0.3.7,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181107232800.596,10.0.1.1,53859,10.0.3.7,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181107232801.602,10.0.1.1,53859,10.0.3.7,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181107232802.597,10.0.1.1,53859,10.0.3.7,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181107232803.603,10.0.1.1,53859,10.0.3.7,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181107232804.598,10.0.1.1,53859,10.0.3.7,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181107232805.604,10.0.1.1,53859,10.0.3.7,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181107232806.599,10.0.1.1,53859,10.0.3.7,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181107232807.595,10.0.1.1,53859,10.0.3.7,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181107232808.600,10.0.1.1,53859,10.0.3.7,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181107232809.596,10.0.1.1,53859,10.0.3.7,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181107232810.602,10.0.1.1,53859,10.0.3.7,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181107232811.597,10.0.1.1,53859,10.0.3.7,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181107232812.593,10.0.1.1,53859,10.0.3.7,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181107232813.599,10.0.1.1,53859,10.0.3.7,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181107232814.595,10.0.1.1,53859,10.0.3.7,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181107232815.600,10.0.1.1,53859,10.0.3.7,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181107232816.596,10.0.1.1,53859,10.0.3.7,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181107232817.601,10.0.1.1,53859,10.0.3.7,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181107232818.597,10.0.1.1,53859,10.0.3.7,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181107232819.602,10.0.1.1,53859,10.0.3.7,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181107232820.598,10.0.1.1,53859,10.0.3.7,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181107232821.604,10.0.1.1,53859,10.0.3.7,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181107232822.599,10.0.1.1,53859,10.0.3.7,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181107232823.595,10.0.1.1,53859,10.0.3.7,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181107232824.600,10.0.1.1,53859,10.0.3.7,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181107232825.596,10.0.1.1,53859,10.0.3.7,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181107232826.601,10.0.1.1,53859,10.0.3.7,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181107232827.597,10.0.1.1,53859,10.0.3.7,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181107232828.602,10.0.1.1,53859,10.0.3.7,5001,3,61.0-62.0,655620,5244960,0,0,0,0
20181107232829.598,10.0.1.1,53859,10.0.3.7,5001,3,62.0-63.0,654150,5233200,0,0,0,0
20181107232830.593,10.0.1.1,53859,10.0.3.7,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181107232831.599,10.0.1.1,53859,10.0.3.7,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181107232832.595,10.0.1.1,53859,10.0.3.7,5001,3,65.0-66.0,655620,5244960,0,0,0,0
20181107232833.600,10.0.1.1,53859,10.0.3.7,5001,3,66.0-67.0,655620,5244960,0,0,0,0
20181107232834.595,10.0.1.1,53859,10.0.3.7,5001,3,67.0-68.0,654150,5233200,0,0,0,0
20181107232835.601,10.0.1.1,53859,10.0.3.7,5001,3,68.0-69.0,655620,5244960,0,0,0,0
20181107232836.597,10.0.1.1,53859,10.0.3.7,5001,3,69.0-70.0,655620,5244960,0,0,0,0
20181107232837.602,10.0.1.1,53859,10.0.3.7,5001,3,70.0-71.0,655620,5244960,0,0,0,0
20181107232838.598,10.0.1.1,53859,10.0.3.7,5001,3,71.0-72.0,655620,5244960,0,0,0,0
20181107232839.603,10.0.1.1,53859,10.0.3.7,5001,3,72.0-73.0,655620,5244960,0,0,0,0
20181107232840.599,10.0.1.1,53859,10.0.3.7,5001,3,73.0-74.0,654150,5233200,0,0,0,0
20181107232841.594,10.0.1.1,53859,10.0.3.7,5001,3,74.0-75.0,655620,5244960,0,0,0,0
20181107232842.600,10.0.1.1,53859,10.0.3.7,5001,3,75.0-76.0,655620,5244960,0,0,0,0
20181107232843.595,10.0.1.1,53859,10.0.3.7,5001,3,76.0-77.0,655620,5244960,0,0,0,0
20181107232844.601,10.0.1.1,53859,10.0.3.7,5001,3,77.0-78.0,655620,5244960,0,0,0,0
20181107232845.596,10.0.1.1,53859,10.0.3.7,5001,3,78.0-79.0,655620,5244960,0,0,0,0
20181107232846.602,10.0.1.1,53859,10.0.3.7,5001,3,79.0-80.0,654150,5233200,0,0,0,0
20181107232847.597,10.0.1.1,53859,10.0.3.7,5001,3,80.0-81.0,655620,5244960,0,0,0,0
20181107232848.603,10.0.1.1,53859,10.0.3.7,5001,3,81.0-82.0,655620,5244960,0,0,0,0
20181107232849.599,10.0.1.1,53859,10.0.3.7,5001,3,82.0-83.0,655620,5244960,0,0,0,0
20181107232850.604,10.0.1.1,53859,10.0.3.7,5001,3,83.0-84.0,655620,5244960,0,0,0,0
20181107232851.599,10.0.1.1,53859,10.0.3.7,5001,3,84.0-85.0,654150,5233200,0,0,0,0
20181107232852.595,10.0.1.1,53859,10.0.3.7,5001,3,85.0-86.0,655620,5244960,0,0,0,0
20181107232853.601,10.0.1.1,53859,10.0.3.7,5001,3,86.0-87.0,655620,5244960,0,0,0,0
20181107232854.596,10.0.1.1,53859,10.0.3.7,5001,3,87.0-88.0,655620,5244960,0,0,0,0
20181107232855.602,10.0.1.1,53859,10.0.3.7,5001,3,88.0-89.0,655620,5244960,0,0,0,0
20181107232856.597,10.0.1.1,53859,10.0.3.7,5001,3,89.0-90.0,655620,5244960,0,0,0,0
20181107232857.593,10.0.1.1,53859,10.0.3.7,5001,3,90.0-91.0,654150,5233200,0,0,0,0
20181107232858.599,10.0.1.1,53859,10.0.3.7,5001,3,91.0-92.0,655620,5244960,0,0,0,0
20181107232859.594,10.0.1.1,53859,10.0.3.7,5001,3,92.0-93.0,655620,5244960,0,0,0,0
20181107232900.600,10.0.1.1,53859,10.0.3.7,5001,3,93.0-94.0,655620,5244960,0,0,0,0
20181107232901.596,10.0.1.1,53859,10.0.3.7,5001,3,94.0-95.0,655620,5244960,0,0,0,0
20181107232902.601,10.0.1.1,53859,10.0.3.7,5001,3,95.0-96.0,654150,5233200,0,0,0,0
20181107232903.597,10.0.1.1,53859,10.0.3.7,5001,3,96.0-97.0,655620,5244960,0,0,0,0
20181107232904.594,10.0.1.1,53859,10.0.3.7,5001,3,97.0-98.0,655620,5244960,0,0,0,0
20181107232905.599,10.0.1.1,53859,10.0.3.7,5001,3,98.0-99.0,655620,5244960,0,0,0,0
20181107232906.595,10.0.1.1,53859,10.0.3.7,5001,3,99.0-100.0,655620,5244960,0,0,0,0
20181107232907.601,10.0.1.1,53859,10.0.3.7,5001,3,100.0-101.0,655620,5244960,0,0,0,0
20181107232908.596,10.0.1.1,53859,10.0.3.7,5001,3,101.0-102.0,654150,5233200,0,0,0,0
20181107232909.602,10.0.1.1,53859,10.0.3.7,5001,3,102.0-103.0,655620,5244960,0,0,0,0
20181107232910.597,10.0.1.1,53859,10.0.3.7,5001,3,103.0-104.0,655620,5244960,0,0,0,0
20181107232911.603,10.0.1.1,53859,10.0.3.7,5001,3,104.0-105.0,655620,5244960,0,0,0,0
20181107232912.598,10.0.1.1,53859,10.0.3.7,5001,3,105.0-106.0,655620,5244960,0,0,0,0
20181107232913.604,10.0.1.1,53859,10.0.3.7,5001,3,106.0-107.0,655620,5244960,0,0,0,0
20181107232914.600,10.0.1.1,53859,10.0.3.7,5001,3,107.0-108.0,654150,5233200,0,0,0,0
20181107232915.595,10.0.1.1,53859,10.0.3.7,5001,3,108.0-109.0,655620,5244960,0,0,0,0
20181107232916.601,10.0.1.1,53859,10.0.3.7,5001,3,109.0-110.0,655620,5244960,0,0,0,0
20181107232917.596,10.0.1.1,53859,10.0.3.7,5001,3,110.0-111.0,655620,5244960,0,0,0,0
20181107232918.602,10.0.1.1,53859,10.0.3.7,5001,3,111.0-112.0,655620,5244960,0,0,0,0
20181107232919.598,10.0.1.1,53859,10.0.3.7,5001,3,112.0-113.0,654150,5233200,0,0,0,0
20181107232920.593,10.0.1.1,53859,10.0.3.7,5001,3,113.0-114.0,655620,5244960,0,0,0,0
20181107232921.599,10.0.1.1,53859,10.0.3.7,5001,3,114.0-115.0,655620,5244960,0,0,0,0
20181107232922.594,10.0.1.1,53859,10.0.3.7,5001,3,115.0-116.0,655620,5244960,0,0,0,0
20181107232923.600,10.0.1.1,53859,10.0.3.7,5001,3,116.0-117.0,655620,5244960,0,0,0,0
20181107232924.596,10.0.1.1,53859,10.0.3.7,5001,3,117.0-118.0,655620,5244960,0,0,0,0
20181107232925.593,10.0.1.1,53859,10.0.3.7,5001,3,118.0-119.0,654150,5233200,0,0,0,0
20181107232926.599,10.0.1.1,53859,10.0.3.7,5001,3,119.0-120.0,655620,5244960,0,0,0,0
20181107232927.595,10.0.1.1,53859,10.0.3.7,5001,3,120.0-121.0,655620,5244960,0,0,0,0
20181107232928.601,10.0.1.1,53859,10.0.3.7,5001,3,121.0-122.0,655620,5244960,0,0,0,0
20181107232929.596,10.0.1.1,53859,10.0.3.7,5001,3,122.0-123.0,655620,5244960,0,0,0,0
20181107232930.602,10.0.1.1,53859,10.0.3.7,5001,3,123.0-124.0,655620,5244960,0,0,0,0
20181107232931.598,10.0.1.1,53859,10.0.3.7,5001,3,124.0-125.0,654150,5233200,0,0,0,0
20181107232932.593,10.0.1.1,53859,10.0.3.7,5001,3,125.0-126.0,655620,5244960,0,0,0,0
20181107232933.599,10.0.1.1,53859,10.0.3.7,5001,3,126.0-127.0,655620,5244960,0,0,0,0
20181107232934.595,10.0.1.1,53859,10.0.3.7,5001,3,127.0-128.0,655620,5244960,0,0,0,0
20181107232935.600,10.0.1.1,53859,10.0.3.7,5001,3,128.0-129.0,655620,5244960,0,0,0,0
20181107232936.596,10.0.1.1,53859,10.0.3.7,5001,3,129.0-130.0,654150,5233200,0,0,0,0
20181107232937.602,10.0.1.1,53859,10.0.3.7,5001,3,130.0-131.0,655620,5244960,0,0,0,0
20181107232938.597,10.0.1.1,53859,10.0.3.7,5001,3,131.0-132.0,655620,5244960,0,0,0,0
20181107232939.603,10.0.1.1,53859,10.0.3.7,5001,3,132.0-133.0,655620,5244960,0,0,0,0
20181107232940.599,10.0.1.1,53859,10.0.3.7,5001,3,133.0-134.0,655620,5244960,0,0,0,0
20181107232941.594,10.0.1.1,53859,10.0.3.7,5001,3,134.0-135.0,655620,5244960,0,0,0,0
20181107232942.600,10.0.1.1,53859,10.0.3.7,5001,3,135.0-136.0,654150,5233200,0,0,0,0
20181107232943.596,10.0.1.1,53859,10.0.3.7,5001,3,136.0-137.0,655620,5244960,0,0,0,0
20181107232944.602,10.0.1.1,53859,10.0.3.7,5001,3,137.0-138.0,655620,5244960,0,0,0,0
20181107232945.597,10.0.1.1,53859,10.0.3.7,5001,3,138.0-139.0,655620,5244960,0,0,0,0
20181107232946.603,10.0.1.1,53859,10.0.3.7,5001,3,139.0-140.0,655620,5244960,0,0,0,0
20181107232947.599,10.0.1.1,53859,10.0.3.7,5001,3,140.0-141.0,655620,5244960,0,0,0,0
20181107232948.594,10.0.1.1,53859,10.0.3.7,5001,3,141.0-142.0,654150,5233200,0,0,0,0
20181107232949.600,10.0.1.1,53859,10.0.3.7,5001,3,142.0-143.0,655620,5244960,0,0,0,0
20181107232950.596,10.0.1.1,53859,10.0.3.7,5001,3,143.0-144.0,655620,5244960,0,0,0,0
20181107232951.602,10.0.1.1,53859,10.0.3.7,5001,3,144.0-145.0,655620,5244960,0,0,0,0
