20181107232727.605,10.0.3.8,5001,10.0.1.2,58865,3,0.0-1.0,402780,3222240,1.264,66,340,19.412,0,165.197,1.812,242.260,78.560
20181107232728.611,10.0.3.8,5001,10.0.1.2,58865,3,1.0-2.0,405720,3245760,1.050,171,447,38.255,0,201.563,1.812,242.260,66.215
20181107232729.606,10.0.3.8,5001,10.0.1.2,58865,3,2.0-3.0,405720,3245760,1.065,170,446,38.117,0,213.683,1.812,242.260,56.665
20181107232730.602,10.0.3.8,5001,10.0.1.2,58865,3,3.0-4.0,404250,3234000,1.068,170,445,38.202,0,219.718,1.812,242.260,50.178
20181107232731.608,10.0.3.8,5001,10.0.1.2,58865,3,4.0-5.0,405720,3245760,1.051,171,447,38.255,0,223.360,1.812,242.260,45.451
20181107232732.603,10.0.3.8,5001,10.0.1.2,58865,3,5.0-6.0,404250,3234000,1.043,170,445,38.202,0,225.773,1.812,242.260,41.844
20181107232733.609,10.0.3.8,5001,10.0.1.2,58865,3,6.0-7.0,405720,3245760,1.061,170,446,38.117,0,227.502,1.812,242.260,38.963
20181107232734.604,10.0.3.8,5001,10.0.1.2,58865,3,7.0-8.0,404250,3234000,1.055,170,445,38.202,0,228.792,1.812,242.260,36.609
20181107232735.610,10.0.3.8,5001,10.0.1.2,58865,3,8.0-9.0,405720,3245760,1.077,170,446,38.117,0,229.809,1.812,242.260,34.631
20181107232736.606,10.0.3.8,5001,10.0.1.2,58865,3,9.0-10.0,404250,3234000,1.073,170,445,38.202,0,230.627,1.812,242.260,32.948
20181107232737.601,10.0.3.8,5001,10.0.1.2,58865,3,10.0-11.0,405720,3245760,1.050,171,447,38.255,0,231.316,1.812,242.260,31.487
20181107232738.607,10.0.3.8,5001,10.0.1.2,58865,3,11.0-12.0,405720,3245760,1.077,170,446,38.117,0,231.889,1.812,242.260,30.204
20181107232739.603,10.0.3.8,5001,10.0.1.2,58865,3,12.0-13.0,404250,3234000,1.072,170,445,38.202,0,232.371,1.812,242.260,29.069
20181107232740.608,10.0.3.8,5001,10.0.1.2,58865,3,13.0-14.0,405720,3245760,1.059,171,447,38.255,0,232.787,1.812,242.260,28.050
20181107232741.604,10.0.3.8,5001,10.0.1.2,58865,3,14.0-15.0,404250,3234000,1.047,170,445,38.202,0,233.162,1.812,242.260,27.137
20181107232742.610,10.0.3.8,5001,10.0.1.2,58865,3,15.0-16.0,405720,3245760,1.049,170,446,38.117,0,233.504,1.812,242.260,26.308
20181107232743.606,10.0.3.8,5001,10.0.1.2,58865,3,16.0-17.0,404250,3234000,1.081,170,445,38.202,0,233.805,1.812,242.260,25.552
20181107232744.611,10.0.3.8,5001,10.0.1.2,58865,3,17.0-18.0,405720,3245760,1.049,171,447,38.255,0,234.073,1.812,242.260,24.856
20181107232745.607,10.0.3.8,5001,10.0.1.2,58865,3,18.0-19.0,404250,3234000,1.060,170,445,38.202,0,234.312,1.812,242.260,24.216
20181107232746.602,10.0.3.8,5001,10.0.1.2,58865,3,19.0-20.0,405720,3245760,1.113,170,446,38.117,0,234.528,1.812,242.260,23.621
20181107232747.608,10.0.3.8,5001,10.0.1.2,58865,3,20.0-21.0,405720,3245760,1.033,171,447,38.255,0,234.723,1.812,242.260,23.067
20181107232748.604,10.0.3.8,5001,10.0.1.2,58865,3,21.0-22.0,404250,3234000,1.083,169,444,38.063,0,234.900,1.812,242.260,22.553
20181107232749.609,10.0.3.8,5001,10.0.1.2,58865,3,22.0-23.0,405720,3245760,1.046,171,447,38.255,0,235.061,1.812,242.260,22.069
20181107232750.605,10.0.3.8,5001,10.0.1.2,58865,3,23.0-24.0,404250,3234000,1.055,170,445,38.202,0,235.209,1.812,242.260,21.618
20181107232751.600,10.0.3.8,5001,10.0.1.2,58865,3,24.0-25.0,404250,3234000,1.112,170,445,38.202,0,235.357,1.812,243.488,21.195
20181107232752.606,10.0.3.8,5001,10.0.1.2,58865,3,25.0-26.0,405720,3245760,1.055,170,446,38.117,0,235.585,1.812,243.488,20.814
20181107232753.602,10.0.3.8,5001,10.0.1.2,58865,3,26.0-27.0,404250,3234000,1.069,170,445,38.202,0,235.796,1.812,243.488,20.454
20181107232754.607,10.0.3.8,5001,10.0.1.2,58865,3,27.0-28.0,405720,3245760,1.013,171,447,38.255,0,235.993,1.812,243.488,20.112
20181107232755.603,10.0.3.8,5001,10.0.1.2,58865,3,28.0-29.0,404250,3234000,1.037,170,445,38.202,0,236.175,1.812,243.488,19.786
20181107232756.608,10.0.3.8,5001,10.0.1.2,58865,3,29.0-30.0,405720,3245760,1.064,170,446,38.117,0,236.346,1.812,243.488,19.475
20181107232757.604,10.0.3.8,5001,10.0.1.2,58865,3,30.0-31.0,404250,3234000,1.069,170,445,38.202,0,236.562,1.812,245.320,19.197
20181107232758.600,10.0.3.8,5001,10.0.1.2,58865,3,31.0-32.0,404250,3234000,1.056,170,445,38.202,0,236.799,1.812,245.369,18.942
20181107232759.606,10.0.3.8,5001,10.0.1.2,58865,3,32.0-33.0,405720,3245760,1.073,170,446,38.117,0,237.023,1.812,245.369,18.696
20181107232800.601,10.0.3.8,5001,10.0.1.2,58865,3,33.0-34.0,402780,3222240,1.056,170,444,38.288,0,237.296,1.812,249.528,18.491
20181107232801.607,10.0.3.8,5001,10.0.1.2,58865,3,34.0-35.0,405720,3245760,1.067,170,446,38.117,0,237.614,1.812,249.562,18.319
20181107232802.602,10.0.3.8,5001,10.0.1.2,58865,3,35.0-36.0,404250,3234000,1.052,170,445,38.202,0,237.933,1.812,250.526,18.162
20181107232803.608,10.0.3.8,5001,10.0.1.2,58865,3,36.0-37.0,405720,3245760,1.047,171,447,38.255,0,238.244,1.812,250.547,18.011
20181107232804.603,10.0.3.8,5001,10.0.1.2,58865,3,37.0-38.0,404250,3234000,1.058,170,445,38.202,0,238.537,1.812,250.547,17.863
20181107232805.609,10.0.3.8,5001,10.0.1.2,58865,3,38.0-39.0,405720,3245760,1.066,170,446,38.117,0,238.816,1.812,250.597,17.715
20181107232806.604,10.0.3.8,5001,10.0.1.2,58865,3,39.0-40.0,405720,3245760,1.044,171,447,38.255,0,239.081,1.812,250.597,17.571
20181107232807.610,10.0.3.8,5001,10.0.1.2,58865,3,40.0-41.0,404250,3234000,1.066,169,444,38.063,0,239.346,1.812,251.686,17.437
20181107232808.605,10.0.3.8,5001,10.0.1.2,58865,3,41.0-42.0,404250,3234000,1.073,170,445,38.202,0,239.611,1.812,251.686,17.312
20181107232809.611,10.0.3.8,5001,10.0.1.2,58865,3,42.0-43.0,405720,3245760,1.049,171,447,38.255,0,239.863,1.812,251.686,17.187
20181107232810.606,10.0.3.8,5001,10.0.1.2,58865,3,43.0-44.0,405720,3245760,1.087,170,446,38.117,0,240.105,1.812,251.686,17.064
20181107232811.602,10.0.3.8,5001,10.0.1.2,58865,3,44.0-45.0,404250,3234000,1.057,170,445,38.202,0,240.335,1.812,251.686,16.943
20181107232812.608,10.0.3.8,5001,10.0.1.2,58865,3,45.0-46.0,402780,3222240,1.051,170,444,38.288,0,240.602,1.812,257.593,16.860
20181107232813.603,10.0.3.8,5001,10.0.1.2,58865,3,46.0-47.0,405720,3245760,1.054,170,446,38.117,0,240.939,1.812,257.593,16.835
20181107232814.609,10.0.3.8,5001,10.0.1.2,58865,3,47.0-48.0,404250,3234000,1.052,170,445,38.202,0,241.261,1.812,257.593,16.804
20181107232815.604,10.0.3.8,5001,10.0.1.2,58865,3,48.0-49.0,405720,3245760,1.073,170,446,38.117,0,241.570,1.812,257.593,16.769
20181107232816.600,10.0.3.8,5001,10.0.1.2,58865,3,49.0-50.0,404250,3234000,1.075,170,445,38.202,0,241.867,1.812,257.593,16.731
20181107232817.606,10.0.3.8,5001,10.0.1.2,58865,3,50.0-51.0,405720,3245760,1.067,171,447,38.255,0,242.154,1.812,258.674,16.690
20181107232818.601,10.0.3.8,5001,10.0.1.2,58865,3,51.0-52.0,404250,3234000,1.048,170,445,38.202,0,242.445,1.812,258.674,16.660
20181107232819.607,10.0.3.8,5001,10.0.1.2,58865,3,52.0-53.0,405720,3245760,1.072,170,446,38.117,0,242.726,1.812,258.674,16.626
20181107232820.602,10.0.3.8,5001,10.0.1.2,58865,3,53.0-54.0,404250,3234000,1.067,170,445,38.202,0,242.996,1.812,258.674,16.588
20181107232821.608,10.0.3.8,5001,10.0.1.2,58865,3,54.0-55.0,405720,3245760,1.055,171,447,38.255,0,243.257,1.812,258.674,16.547
20181107232822.604,10.0.3.8,5001,10.0.1.2,58865,3,55.0-56.0,405720,3245760,1.064,170,446,38.117,0,243.508,1.812,258.674,16.504
20181107232823.609,10.0.3.8,5001,10.0.1.2,58865,3,56.0-57.0,404250,3234000,1.046,170,445,38.202,0,243.750,1.812,259.323,16.459
20181107232824.605,10.0.3.8,5001,10.0.1.2,58865,3,57.0-58.0,405720,3245760,1.045,171,447,38.255,0,243.983,1.812,259.323,16.412
20181107232825.600,10.0.3.8,5001,10.0.1.2,58865,3,58.0-59.0,404250,3234000,1.038,170,445,38.202,0,244.211,1.812,259.323,16.365
20181107232826.606,10.0.3.8,5001,10.0.1.2,58865,3,59.0-60.0,405720,3245760,1.052,170,446,38.117,0,244.432,1.812,259.323,16.316
20181107232827.601,10.0.3.8,5001,10.0.1.2,58865,3,60.0-61.0,404250,3234000,1.063,170,445,38.202,0,244.645,1.812,259.323,16.267
20181107232828.607,10.0.3.8,5001,10.0.1.2,58865,3,61.0-62.0,405720,3245760,1.076,170,446,38.117,0,244.852,1.812,259.323,16.215
20181107232829.613,10.0.3.8,5001,10.0.1.2,58865,3,62.0-63.0,405720,3245760,1.060,171,447,38.255,0,245.053,1.812,259.323,16.163
20181107232830.608,10.0.3.8,5001,10.0.1.2,58865,3,63.0-64.0,404250,3234000,1.055,170,445,38.202,0,245.247,1.812,259.323,16.111
20181107232831.604,10.0.3.8,5001,10.0.1.2,58865,3,64.0-65.0,405720,3245760,1.069,170,446,38.117,0,245.436,1.812,259.323,16.058
20181107232832.609,10.0.3.8,5001,10.0.1.2,58865,3,65.0-66.0,404250,3234000,1.066,170,445,38.202,0,245.619,1.812,259.323,16.004
20181107232833.605,10.0.3.8,5001,10.0.1.2,58865,3,66.0-67.0,405720,3245760,1.054,171,447,38.255,0,245.797,1.812,259.323,15.950
20181107232834.601,10.0.3.8,5001,10.0.1.2,58865,3,67.0-68.0,404250,3234000,1.049,170,445,38.202,0,245.969,1.812,259.323,15.895
20181107232835.606,10.0.3.8,5001,10.0.1.2,58865,3,68.0-69.0,405720,3245760,1.066,170,446,38.117,0,246.136,1.812,259.323,15.840
20181107232836.612,10.0.3.8,5001,10.0.1.2,58865,3,69.0-70.0,405720,3245760,1.041,171,447,38.255,0,246.299,1.812,259.323,15.784
20181107232837.607,10.0.3.8,5001,10.0.1.2,58865,3,70.0-71.0,404250,3234000,1.038,170,445,38.202,0,246.457,1.812,259.323,15.728
20181107232838.603,10.0.3.8,5001,10.0.1.2,58865,3,71.0-72.0,404250,3234000,1.109,169,444,38.063,0,246.612,1.812,259.323,15.674
20181107232839.609,10.0.3.8,5001,10.0.1.2,58865,3,72.0-73.0,405720,3245760,1.039,171,447,38.255,0,246.770,1.812,259.323,15.624
20181107232840.604,10.0.3.8,5001,10.0.1.2,58865,3,73.0-74.0,405720,3245760,1.071,170,446,38.117,0,246.924,1.812,259.323,15.573
20181107232841.610,10.0.3.8,5001,10.0.1.2,58865,3,74.0-75.0,404250,3234000,1.069,170,445,38.202,0,247.072,1.812,259.323,15.522
20181107232842.606,10.0.3.8,5001,10.0.1.2,58865,3,75.0-76.0,405720,3245760,1.071,171,447,38.255,0,247.218,1.812,259.323,15.471
20181107232843.601,10.0.3.8,5001,10.0.1.2,58865,3,76.0-77.0,404250,3234000,1.036,170,445,38.202,0,247.359,1.812,259.323,15.420
20181107232844.607,10.0.3.8,5001,10.0.1.2,58865,3,77.0-78.0,405720,3245760,1.092,170,446,38.117,0,247.497,1.812,259.323,15.368
20181107232845.612,10.0.3.8,5001,10.0.1.2,58865,3,78.0-79.0,405720,3245760,1.054,171,447,38.255,0,247.632,1.812,259.323,15.317
20181107232846.608,10.0.3.8,5001,10.0.1.2,58865,3,79.0-80.0,404250,3234000,1.058,170,445,38.202,0,247.763,1.812,259.323,15.266
20181107232847.604,10.0.3.8,5001,10.0.1.2,58865,3,80.0-81.0,405720,3245760,1.061,170,446,38.117,0,247.891,1.812,259.323,15.214
20181107232848.609,10.0.3.8,5001,10.0.1.2,58865,3,81.0-82.0,404250,3234000,1.063,170,445,38.202,0,248.015,1.812,259.323,15.163
20181107232849.605,10.0.3.8,5001,10.0.1.2,58865,3,82.0-83.0,405720,3245760,1.053,171,447,38.255,0,248.138,1.812,259.873,15.112
20181107232850.600,10.0.3.8,5001,10.0.1.2,58865,3,83.0-84.0,404250,3234000,1.112,170,445,38.202,0,248.258,1.812,259.873,15.062
20181107232851.606,10.0.3.8,5001,10.0.1.2,58865,3,84.0-85.0,405720,3245760,1.077,170,446,38.117,0,248.375,1.812,259.873,15.012
20181107232852.612,10.0.3.8,5001,10.0.1.2,58865,3,85.0-86.0,405720,3245760,1.159,171,447,38.255,0,248.489,1.812,259.873,14.961
20181107232853.607,10.0.3.8,5001,10.0.1.2,58865,3,86.0-87.0,404250,3234000,1.182,169,444,38.063,0,248.602,1.812,259.873,14.912
20181107232854.603,10.0.3.8,5001,10.0.1.2,58865,3,87.0-88.0,405720,3245760,1.104,171,447,38.255,0,248.712,1.812,260.167,14.863
