20181107232727.599,10.0.3.7,5001,10.0.1.1,53859,3,0.0-1.0,404250,3234000,1.256,67,342,19.591,0,165.553,2.091,242.933,78.534
20181107232728.605,10.0.3.7,5001,10.0.1.1,53859,3,1.0-2.0,404250,3234000,1.063,170,445,38.202,0,201.648,2.091,242.933,66.209
20181107232729.600,10.0.3.7,5001,10.0.1.1,53859,3,2.0-3.0,405720,3245760,1.067,170,446,38.117,0,213.767,2.091,242.933,56.659
20181107232730.596,10.0.3.7,5001,10.0.1.1,53859,3,3.0-4.0,404250,3234000,1.067,170,445,38.202,0,219.797,2.091,242.933,50.171
20181107232731.602,10.0.3.7,5001,10.0.1.1,53859,3,4.0-5.0,405720,3245760,1.048,171,447,38.255,0,223.431,2.091,242.933,45.442
20181107232732.598,10.0.3.7,5001,10.0.1.1,53859,3,5.0-6.0,404250,3234000,1.048,170,445,38.202,0,225.841,2.091,242.933,41.836
20181107232733.603,10.0.3.7,5001,10.0.1.1,53859,3,6.0-7.0,405720,3245760,1.072,170,446,38.117,0,227.573,2.091,242.933,38.956
20181107232734.599,10.0.3.7,5001,10.0.1.1,53859,3,7.0-8.0,404250,3234000,1.055,170,445,38.202,0,228.868,2.091,242.933,36.604
20181107232735.604,10.0.3.7,5001,10.0.1.1,53859,3,8.0-9.0,405720,3245760,1.040,171,447,38.255,0,229.883,2.091,242.933,34.625
20181107232736.600,10.0.3.7,5001,10.0.1.1,53859,3,9.0-10.0,405720,3245760,1.058,170,446,38.117,0,230.704,2.091,242.933,32.937
20181107232737.595,10.0.3.7,5001,10.0.1.1,53859,3,10.0-11.0,404250,3234000,1.056,170,445,38.202,0,231.388,2.091,242.933,31.481
20181107232738.601,10.0.3.7,5001,10.0.1.1,53859,3,11.0-12.0,405720,3245760,1.078,170,446,38.117,0,231.960,2.091,242.933,30.199
20181107232739.597,10.0.3.7,5001,10.0.1.1,53859,3,12.0-13.0,404250,3234000,1.078,170,445,38.202,0,232.443,2.091,242.933,29.064
20181107232740.602,10.0.3.7,5001,10.0.1.1,53859,3,13.0-14.0,405720,3245760,1.051,171,447,38.255,0,232.858,2.091,242.933,28.045
20181107232741.598,10.0.3.7,5001,10.0.1.1,53859,3,14.0-15.0,404250,3234000,1.068,170,445,38.202,0,233.231,2.091,242.933,27.132
20181107232742.604,10.0.3.7,5001,10.0.1.1,53859,3,15.0-16.0,405720,3245760,1.063,170,446,38.117,0,233.573,2.091,242.933,26.303
20181107232743.599,10.0.3.7,5001,10.0.1.1,53859,3,16.0-17.0,404250,3234000,1.057,170,445,38.202,0,233.873,2.091,242.933,25.547
20181107232744.605,10.0.3.7,5001,10.0.1.1,53859,3,17.0-18.0,405720,3245760,1.059,171,447,38.255,0,234.140,2.091,242.933,24.851
20181107232745.601,10.0.3.7,5001,10.0.1.1,53859,3,18.0-19.0,405720,3245760,1.070,170,446,38.117,0,234.380,2.091,242.933,24.209
20181107232746.596,10.0.3.7,5001,10.0.1.1,53859,3,19.0-20.0,404250,3234000,1.057,170,445,38.202,0,234.595,2.091,242.933,23.616
20181107232747.602,10.0.3.7,5001,10.0.1.1,53859,3,20.0-21.0,405720,3245760,1.051,171,447,38.255,0,234.789,2.091,242.933,23.062
20181107232748.597,10.0.3.7,5001,10.0.1.1,53859,3,21.0-22.0,404250,3234000,1.042,170,445,38.202,0,234.965,2.091,242.933,22.548
20181107232749.603,10.0.3.7,5001,10.0.1.1,53859,3,22.0-23.0,405720,3245760,1.061,170,446,38.117,0,235.127,2.091,242.933,22.065
