     0	0
     1	4.181
     2	6.393
     3	6.593
     4	6.438
     5	6.704
     6	6.577
     7	6.750
     8	6.595
     9	6.435
    10	6.529
    11	6.596
    12	6.528
    13	6.638
    14	6.729
    15	6.390
    16	6.551
    17	6.549
    18	6.574
    19	6.549
    20	6.481
    21	6.574
    22	6.438
    23	6.729
    24	6.481
    25	6.459
    26	6.483
    27	6.460
    28	6.528
    29	6.571
    30	6.707
    31	6.439
    32	6.505
    33	6.640
    34	6.392
    35	6.595
    36	6.683
    37	6.528
    38	6.394
    39	6.550
    40	6.526
    41	6.549
    42	6.550
    43	6.617
    44	6.459
    45	6.483
    46	6.258
    47	6.459
    48	6.551
    49	6.392
    50	6.571
    51	6.686
    52	6.614
    53	6.507
    54	6.593
    55	6.550
    56	6.531
    57	6.547
    58	6.462
    59	6.436
    60	6.439
    61	6.593
    62	6.459
    63	6.459
    64	6.351
    65	6.638
    66	6.640
    67	6.549
    68	6.504
    69	6.438
    70	6.484
    71	6.526
    72	6.438
    73	6.571
    74	6.460
    75	6.417
    76	6.572
    77	6.571
    78	6.459
    79	6.664
    80	6.504
    81	6.528
    82	6.459
    83	6.683
    84	6.507
    85	6.505
    86	6.526
    87	6.438
    88	6.550
    89	6.685
    90	6.528
    91	37.764
    92	38.674
    93	38.522
    94	38.503
    95	38.529
    96	38.513
    97	38.489
    98	38.534
    99	38.508
   100	38.696
   101	38.677
   102	38.587
   103	38.491
   104	38.763
   105	38.560
   106	38.595
   107	38.718
   108	38.519
   109	38.498
   110	38.477
   111	38.543
   112	38.679
   113	38.662
   114	38.606
   115	38.436
   116	38.551
   117	38.665
   118	38.550
   119	38.467
   120	38.617
   121	38.503
   122	38.484
   123	38.653
   124	38.562
   125	38.432
   126	38.634
   127	38.449
   128	38.562
   129	38.674
   130	38.468
   131	38.563
   132	38.777
   133	38.513
   134	38.674
   135	38.556
   136	38.404
   137	38.651
   138	38.546
   139	38.741
   140	38.567
   141	38.565
   142	38.558
   143	38.777
   144	38.567
   145	38.710
   146	38.610
   147	38.525
   148	38.432
   149	38.696
   150	38.555
   151	38.513
   152	38.679
   153	38.617
   154	38.437
   155	38.674
   156	38.763
   157	38.455
   158	38.562
   159	38.424
   160	38.722
   161	38.603
   162	38.562
   163	38.503
   164	38.671
   165	38.041
   166	38.637
   167	38.491
   168	38.710
   169	38.576
   170	38.615
   171	38.446
   172	38.470
   173	38.525
   174	38.341
   175	38.456
   176	38.305
   177	38.268
   178	38.325
   179	38.641
   180	38.570
   181	7.442
   182	6.459
   183	6.593
   184	6.329
   185	6.526
   186	6.393
   187	6.459
   188	6.436
   189	6.486
   190	6.459
   191	6.392
   192	6.439
   193	6.415
   194	6.436
   195	6.481
   196	6.415
   197	6.414
   198	6.529
   199	6.528
   200	6.436
   201	6.706
   202	6.439
   203	6.617
   204	6.528
   205	6.504
   206	6.483
   207	6.638
   208	6.484
   209	6.483
   210	6.459
   211	6.593
   212	6.505
   213	6.438
   214	6.438
   215	6.484
   216	6.481
   217	6.483
   218	6.549
   219	6.595
   220	6.393
   221	6.571
   222	6.571
   223	6.418
   224	6.483
   225	6.638
   226	6.526
   227	6.505
   228	6.616
   229	6.415
   230	6.572
   231	6.324
   232	6.505
   233	6.414
   234	6.486
   235	6.549
   236	6.460
   237	6.413
   238	6.396
   239	6.572
   240	6.481
   241	6.526
   242	6.329
   243	6.481
   244	6.371
   245	6.571
   246	6.481
   247	6.439
   248	6.371
   249	6.550
   250	6.526
   251	6.460
   252	6.459
   253	6.460
   254	6.481
   255	6.441
   256	6.235
   257	6.481
   258	6.551
   259	6.300
   260	6.683
   261	6.373
   262	6.550
   263	6.571
   264	6.505
   265	6.414
   266	6.414
   267	6.484
   268	6.460
   269	6.459
   270	6.550
