     0	0
     1	5.060
     2	8.186
     3	7.986
     4	8.141
     5	7.894
     6	7.939
     7	7.810
     8	7.963
     9	8.163
    10	8.027
    11	7.922
    12	8.049
    13	7.899
    14	7.849
    15	8.188
    16	8.008
    17	8.029
    18	7.963
    19	8.031
    20	8.096
    21	7.984
    22	8.101
    23	7.870
    24	8.055
    25	8.141
    26	8.075
    27	8.075
    28	8.031
    29	8.029
    30	7.851
    31	8.098
    32	8.074
    33	7.917
    34	8.146
    35	7.963
    36	7.894
    37	8.051
    38	8.165
    39	8.008
    40	8.032
    41	8.008
    42	8.029
    43	7.941
    44	8.118
    45	8.098
    46	8.298
    47	8.120
    48	7.965
    49	8.186
    50	8.029
    51	7.853
    52	7.982
    53	8.053
    54	7.943
    55	8.051
    56	7.965
    57	8.051
    58	8.096
    59	8.141
    60	8.100
    61	8.006
    62	8.100
    63	8.118
    64	8.188
    65	7.898
    66	7.939
    67	8.008
    68	8.096
    69	8.120
    70	8.094
    71	7.991
    72	8.163
    73	7.984
    74	8.098
    75	8.163
    76	7.943
    77	8.031
    78	8.118
    79	7.853
    80	8.074
    81	8.053
    82	8.118
    83	7.894
    84	7.989
    85	8.096
    86	8.051
    87	8.143
    88	8.004
    89	7.832
    90	8.031
    91	37.570
    92	38.525
    93	38.505
    94	38.579
    95	38.708
    96	38.500
    97	38.601
    98	38.624
    99	38.570
   100	38.558
   101	38.489
   102	38.484
   103	38.522
   104	38.539
   105	38.394
   106	38.536
   107	38.553
   108	38.541
   109	38.677
   110	38.637
   111	38.576
   112	38.763
   113	38.541
   114	38.570
   115	38.520
   116	38.436
   117	38.701
   118	38.536
   119	38.565
   120	38.679
   121	38.576
   122	38.677
   123	38.600
   124	38.601
   125	38.648
   126	38.701
   127	38.498
   128	38.491
   129	38.606
   130	38.603
   131	38.746
   132	38.586
   133	38.593
   134	38.581
   135	38.534
   136	38.587
   137	38.446
   138	38.667
   139	38.562
   140	38.513
   141	38.565
   142	38.674
   143	38.558
   144	38.539
   145	38.617
   146	38.632
   147	38.624
   148	38.595
   149	38.749
   150	38.563
   151	38.460
   152	38.656
   153	38.505
   154	38.710
   155	38.500
   156	38.741
   157	38.603
   158	38.718
   159	38.589
   160	38.556
   161	38.562
   162	38.671
   163	38.525
   164	38.617
   165	38.991
   166	38.682
   167	38.500
   168	38.710
   169	38.477
   170	38.682
   171	38.718
   172	38.546
   173	38.671
   174	38.601
   175	38.443
   176	38.619
   177	38.560
   178	38.651
   179	38.315
   180	38.660
   181	8.740
   182	8.118
   183	8.006
   184	8.210
   185	8.010
   186	8.186
   187	8.143
   188	8.118
   189	8.034
   190	8.118
   191	8.165
   192	8.118
   193	8.163
   194	8.163
   195	8.034
   196	8.186
   197	8.163
   198	8.029
   199	7.987
   200	8.163
   201	7.896
   202	8.096
   203	7.941
   204	7.989
   205	8.096
   206	8.096
   207	7.941
   208	8.051
   209	8.055
   210	8.120
   211	8.006
   212	8.031
   213	8.163
   214	8.098
   215	8.075
   216	8.094
   217	8.055
   218	8.010
   219	7.986
   220	8.165
   221	8.004
   222	8.031
   223	8.075
   224	8.075
   225	7.920
   226	8.074
   227	8.074
   228	7.941
   229	8.186
   230	7.965
   231	8.231
   232	8.051
   233	8.188
   234	8.012
   235	8.029
   236	8.118
   237	8.188
   238	8.141
   239	7.943
   240	8.075
   241	8.053
   242	8.229
   243	8.057
   244	8.208
   245	8.053
   246	8.118
   247	8.055
   248	8.231
   249	8.027
   250	7.989
   251	8.141
   252	8.120
   253	8.118
   254	8.075
   255	8.098
   256	8.345
   257	8.118
   258	7.986
   259	8.257
   260	7.915
   261	8.165
   262	8.008
   263	8.006
   264	8.032
   265	8.186
   266	8.143
   267	8.032
   268	8.141
   269	8.077
   270	8.006
