20181107221351.956,10.0.2.6,5001,10.0.1.3,44794,3,0.0-1.0,361620,2892960,5.094,0,246,0.000,0,186.385,1.887,453.049,120.526
20181107221352.953,10.0.2.6,5001,10.0.1.3,44794,3,1.0-2.0,280770,2246160,8.795,198,389,50.900,0,355.155,1.887,620.297,213.508
20181107221353.951,10.0.2.6,5001,10.0.1.3,44794,3,2.0-3.0,283710,2269680,6.037,246,439,56.036,0,427.296,1.887,620.297,208.413
20181107221354.958,10.0.2.6,5001,10.0.1.3,44794,3,3.0-4.0,273420,2187360,9.177,262,448,58.482,0,464.676,1.887,620.297,195.658
20181107221355.986,10.0.2.6,5001,10.0.1.3,44794,3,4.0-5.0,286650,2293200,7.849,262,457,57.330,0,488.981,1.887,620.297,182.709
20181107221356.973,10.0.2.6,5001,10.0.1.3,44794,3,5.0-6.0,277830,2222640,8.658,250,439,56.948,0,504.916,1.887,620.297,171.767
20181107221357.950,10.0.2.6,5001,10.0.1.3,44794,3,6.0-7.0,279300,2234400,3.453,247,437,56.522,0,516.738,1.887,620.297,162.366
20181107221358.958,10.0.2.6,5001,10.0.1.3,44794,3,7.0-8.0,277830,2222640,8.514,262,451,58.093,0,525.480,1.887,620.297,154.206
20181107221359.986,10.0.2.6,5001,10.0.1.3,44794,3,8.0-9.0,286650,2293200,6.236,261,456,57.237,0,532.653,1.887,620.297,146.938
20181107221400.963,10.0.2.6,5001,10.0.1.3,44794,3,9.0-10.0,273420,2187360,7.914,248,434,57.143,0,538.153,1.887,620.297,140.849
20181107221401.961,10.0.2.6,5001,10.0.1.3,44794,3,10.0-11.0,277830,2222640,5.336,254,443,57.336,0,542.798,1.887,620.297,135.385
20181107221402.988,10.0.2.6,5001,10.0.1.3,44794,3,11.0-12.0,286650,2293200,9.640,265,460,57.609,0,546.680,1.887,620.297,130.308
20181107221403.955,10.0.2.6,5001,10.0.1.3,44794,3,12.0-13.0,274890,2199120,7.923,246,433,56.813,0,549.932,1.887,620.297,125.951
20181107221404.973,10.0.2.6,5001,10.0.1.3,44794,3,13.0-14.0,283710,2269680,8.080,260,453,57.395,0,552.763,1.887,620.297,121.861
20181107221405.960,10.0.2.6,5001,10.0.1.3,44794,3,14.0-15.0,277830,2222640,6.885,247,436,56.651,0,555.191,1.887,620.297,118.226
20181107221406.957,10.0.2.6,5001,10.0.1.3,44794,3,15.0-16.0,277830,2222640,5.394,261,450,58.000,0,557.329,1.887,620.297,114.900
20181107221407.995,10.0.2.6,5001,10.0.1.3,44794,3,16.0-17.0,288120,2304960,8.028,261,457,57.112,0,559.314,1.887,620.297,111.736
20181107221408.962,10.0.2.6,5001,10.0.1.3,44794,3,17.0-18.0,271950,2175600,8.323,249,434,57.373,0,560.980,1.887,620.297,108.976
20181107221409.979,10.0.2.6,5001,10.0.1.3,44794,3,18.0-19.0,285180,2281440,8.677,261,455,57.363,0,562.481,1.887,620.297,106.278
20181107221410.956,10.0.2.6,5001,10.0.1.3,44794,3,19.0-20.0,279300,2234400,6.259,248,438,56.621,0,563.893,1.887,620.297,103.838
20181107221411.963,10.0.2.6,5001,10.0.1.3,44794,3,20.0-21.0,276360,2210880,5.311,259,447,57.942,0,565.102,1.887,620.297,101.573
20181107221412.950,10.0.2.6,5001,10.0.1.3,44794,3,21.0-22.0,285180,2281440,7.300,262,456,57.456,0,566.270,1.887,620.297,99.392
20181107221413.958,10.0.2.6,5001,10.0.1.3,44794,3,22.0-23.0,273420,2187360,7.988,248,434,57.143,0,567.276,1.887,620.297,97.424
20181107221414.975,10.0.2.6,5001,10.0.1.3,44794,3,23.0-24.0,285180,2281440,7.497,261,455,57.363,0,568.277,1.887,620.297,95.499
20181107221415.953,10.0.2.6,5001,10.0.1.3,44794,3,24.0-25.0,276360,2210880,7.454,247,435,56.782,0,569.130,1.887,620.297,93.733
20181107221416.960,10.0.2.6,5001,10.0.1.3,44794,3,25.0-26.0,279300,2234400,7.856,261,451,57.871,0,569.941,1.887,620.297,92.051
20181107221417.967,10.0.2.6,5001,10.0.1.3,44794,3,26.0-27.0,280770,2246160,9.300,256,447,57.271,0,570.691,1.887,620.297,90.452
20181107221418.955,10.0.2.6,5001,10.0.1.3,44794,3,27.0-28.0,282240,2257920,6.490,248,440,56.364,0,571.379,1.887,620.297,88.916
20181107221419.962,10.0.2.6,5001,10.0.1.3,44794,3,28.0-29.0,274890,2199120,8.659,261,448,58.259,0,572.017,1.887,627.848,87.500
20181107221420.969,10.0.2.6,5001,10.0.1.3,44794,3,29.0-30.0,283710,2269680,8.711,258,451,57.206,0,572.626,1.887,627.848,86.107
20181107221421.957,10.0.2.6,5001,10.0.1.3,44794,3,30.0-31.0,279300,2234400,5.875,246,436,56.422,0,573.188,1.887,627.848,84.797
20181107221422.964,10.0.2.6,5001,10.0.1.3,44794,3,31.0-32.0,277830,2222640,5.533,261,450,58.000,0,573.702,1.887,627.848,83.549
20181107221423.991,10.0.2.6,5001,10.0.1.3,44794,3,32.0-33.0,286650,2293200,9.150,262,457,57.330,0,574.191,1.887,627.848,82.320
20181107221424.958,10.0.2.6,5001,10.0.1.3,44794,3,33.0-34.0,271950,2175600,8.882,246,431,57.077,0,574.637,1.887,627.848,81.205
20181107221425.975,10.0.2.6,5001,10.0.1.3,44794,3,34.0-35.0,286650,2293200,7.994,261,456,57.237,0,575.108,1.887,627.848,80.080
20181107221426.962,10.0.2.6,5001,10.0.1.3,44794,3,35.0-36.0,277830,2222640,5.642,247,436,56.651,0,575.514,1.887,627.848,79.031
20181107221427.969,10.0.2.6,5001,10.0.1.3,44794,3,36.0-37.0,279300,2234400,8.539,261,451,57.871,0,575.897,1.887,627.848,78.018
20181107221428.957,10.0.2.6,5001,10.0.1.3,44794,3,37.0-38.0,283710,2269680,4.618,248,441,56.236,0,576.286,1.887,627.848,77.030
20181107221429.954,10.0.2.6,5001,10.0.1.3,44794,3,38.0-39.0,273420,2187360,5.255,260,446,58.296,0,576.631,1.887,627.848,76.113
20181107221430.981,10.0.2.6,5001,10.0.1.3,44794,3,39.0-40.0,285180,2281440,8.756,263,457,57.549,0,576.969,1.887,627.848,75.190
20181107221431.959,10.0.2.6,5001,10.0.1.3,44794,3,40.0-41.0,277830,2222640,6.435,247,436,56.651,0,577.291,1.887,627.848,74.324
20181107221432.967,10.0.2.6,5001,10.0.1.3,44794,3,41.0-42.0,280770,2246160,8.153,261,452,57.743,0,577.606,1.887,627.848,73.481
20181107221433.954,10.0.2.6,5001,10.0.1.3,44794,3,42.0-43.0,280770,2246160,6.033,247,438,56.393,0,577.907,1.887,627.848,72.665
