     0	0
     1	5757248
     2	5734080
     3	5745664
     4	5734080
     5	5734080
     6	5745664
     7	5745664
     8	5734080
     9	5734080
    10	5734080
    11	5722496
    12	5734080
    13	5734080
    14	5745664
    15	5745664
    16	5734080
    17	5722496
    18	5734080
    19	5734080
    20	5919424
    21	5548736
    22	5745664
    23	5745664
    24	5734080
    25	5734080
    26	5745664
    27	5734080
    28	5745664
    29	5734080
    30	5734080
    31	5745664
    32	5734080
    33	5745664
    34	5734080
    35	5734080
    36	5745664
    37	5734080
    38	5745664
    39	5745664
    40	5734080
    41	5734080
    42	5745664
    43	5734080
    44	5734080
    45	5745664
    46	5734080
    47	5745664
    48	5734080
    49	5745664
    50	5734080
    51	5734080
    52	5745664
    53	5734080
    54	5745664
    55	5734080
    56	5734080
    57	5745664
    58	5734080
    59	5745664
    60	5734080
    61	5734080
    62	5768832
    63	5722496
    64	5734080
    65	5734080
    66	5745664
    67	5734080
    68	5745664
    69	5734080
    70	5734080
    71	5745664
    72	5734080
    73	5745664
    74	5734080
    75	5734080
    76	5745664
    77	5745664
    78	5734080
    79	5745664
    80	5734080
    81	5734080
    82	6255360
    83	5224384
    84	5734080
    85	5734080
    86	5734080
    87	5745664
    88	5734080
    89	5734080
    90	5734080
    91	5734080
    92	5738270
