20181107225349.606,10.0.4.11,5001,10.0.2.5,38041,3,0.0-1.0,364560,2916480,5.312,0,248,0.000,0,183.882,0.384,455.093,120.451
20181107225350.622,10.0.4.11,5001,10.0.2.5,38041,3,1.0-2.0,282240,2257920,6.062,186,378,49.206,0,353.584,0.384,623.848,214.753
20181107225351.598,10.0.4.11,5001,10.0.2.5,38041,3,2.0-3.0,277830,2222640,7.537,259,448,57.812,0,424.915,0.384,623.848,210.092
20181107225352.614,10.0.4.11,5001,10.0.2.5,38041,3,3.0-4.0,279300,2234400,9.508,263,453,58.057,0,463.649,0.384,623.848,197.182
20181107225353.600,10.0.4.11,5001,10.0.2.5,38041,3,4.0-5.0,282240,2257920,3.411,245,437,56.064,0,487.866,0.384,623.848,184.420
20181107225354.606,10.0.4.11,5001,10.0.2.5,38041,3,5.0-6.0,276360,2210880,8.974,262,450,58.222,0,504.032,0.384,623.848,173.482
20181107225355.622,10.0.4.11,5001,10.0.2.5,38041,3,6.0-7.0,285180,2281440,9.493,262,456,57.456,0,516.143,0.384,626.500,163.786
20181107225356.617,10.0.4.11,5001,10.0.2.5,38041,3,7.0-8.0,279300,2234400,8.703,251,441,56.916,0,525.240,0.384,626.500,155.663
20181107225357.603,10.0.4.11,5001,10.0.2.5,38041,3,8.0-9.0,279300,2234400,4.805,248,438,56.621,0,532.382,0.384,626.500,148.551
20181107225358.619,10.0.4.11,5001,10.0.2.5,38041,3,9.0-10.0,279300,2234400,7.880,260,450,57.778,0,538.130,0.384,626.500,142.295
20181107225359.604,10.0.4.11,5001,10.0.2.5,38041,3,10.0-11.0,277830,2222640,8.018,254,443,57.336,0,542.772,0.384,626.500,136.776
20181107225400.610,10.0.4.11,5001,10.0.2.5,38041,3,11.0-12.0,280770,2246160,5.901,260,451,57.650,0,546.789,0.384,626.500,131.799
20181107225401.596,10.0.4.11,5001,10.0.2.5,38041,3,12.0-13.0,282240,2257920,3.824,247,439,56.264,0,550.202,0.384,626.500,127.295
20181107225402.602,10.0.4.11,5001,10.0.2.5,38041,3,13.0-14.0,274890,2199120,9.916,262,449,58.352,0,553.048,0.384,626.500,123.317
20181107225403.627,10.0.4.11,5001,10.0.2.5,38041,3,14.0-15.0,286650,2293200,9.143,261,456,57.237,0,555.664,0.384,626.500,119.548
20181107225404.593,10.0.4.11,5001,10.0.2.5,38041,3,15.0-16.0,271950,2175600,9.002,246,431,57.077,0,557.825,0.384,626.500,116.269
20181107225405.619,10.0.4.11,5001,10.0.2.5,38041,3,16.0-17.0,285180,2281440,9.862,262,456,57.456,0,559.850,0.384,626.500,113.110
20181107225406.594,10.0.4.11,5001,10.0.2.5,38041,3,17.0-18.0,279300,2234400,7.013,246,436,56.422,0,561.640,0.384,626.500,110.255
20181107225407.610,10.0.4.11,5001,10.0.2.5,38041,3,18.0-19.0,279300,2234400,9.000,261,451,57.871,0,563.203,0.384,626.500,107.601
20181107225408.636,10.0.4.11,5001,10.0.2.5,38041,3,19.0-20.0,285180,2281440,9.118,263,457,57.549,0,564.687,0.384,626.500,105.089
20181107225409.602,10.0.4.11,5001,10.0.2.5,38041,3,20.0-21.0,271950,2175600,9.123,246,431,57.077,0,565.936,0.384,626.500,102.843
20181107225410.628,10.0.4.11,5001,10.0.2.5,38041,3,21.0-22.0,286650,2293200,9.242,261,456,57.237,0,567.156,0.384,626.500,100.630
20181107225411.593,10.0.4.11,5001,10.0.2.5,38041,3,22.0-23.0,276360,2210880,7.156,246,434,56.682,0,568.229,0.384,626.500,98.627
20181107225412.619,10.0.4.11,5001,10.0.2.5,38041,3,23.0-24.0,280770,2246160,8.960,262,453,57.837,0,569.240,0.384,626.500,96.714
20181107225413.594,10.0.4.11,5001,10.0.2.5,38041,3,24.0-25.0,280770,2246160,5.937,247,438,56.393,0,570.185,0.384,626.500,94.910
20181107225414.620,10.0.4.11,5001,10.0.2.5,38041,3,25.0-26.0,280770,2246160,9.196,267,458,58.297,0,571.061,0.384,626.500,93.218
20181107225415.606,10.0.4.11,5001,10.0.2.5,38041,3,26.0-27.0,276360,2210880,7.836,248,436,56.881,0,571.806,0.384,626.500,91.627
