20181107225349.578,10.0.1.2,45189,10.0.3.8,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107225350.574,10.0.1.2,45189,10.0.3.8,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107225351.579,10.0.1.2,45189,10.0.3.8,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107225352.575,10.0.1.2,45189,10.0.3.8,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107225353.581,10.0.1.2,45189,10.0.3.8,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107225354.577,10.0.1.2,45189,10.0.3.8,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107225355.583,10.0.1.2,45189,10.0.3.8,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107225356.578,10.0.1.2,45189,10.0.3.8,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107225357.574,10.0.1.2,45189,10.0.3.8,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107225358.580,10.0.1.2,45189,10.0.3.8,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107225359.576,10.0.1.2,45189,10.0.3.8,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107225400.581,10.0.1.2,45189,10.0.3.8,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107225401.577,10.0.1.2,45189,10.0.3.8,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107225402.583,10.0.1.2,45189,10.0.3.8,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107225403.579,10.0.1.2,45189,10.0.3.8,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107225404.574,10.0.1.2,45189,10.0.3.8,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107225405.580,10.0.1.2,45189,10.0.3.8,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107225406.576,10.0.1.2,45189,10.0.3.8,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107225407.582,10.0.1.2,45189,10.0.3.8,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107225408.578,10.0.1.2,45189,10.0.3.8,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181107225409.583,10.0.1.2,45189,10.0.3.8,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181107225410.579,10.0.1.2,45189,10.0.3.8,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181107225411.575,10.0.1.2,45189,10.0.3.8,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181107225412.580,10.0.1.2,45189,10.0.3.8,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181107225413.576,10.0.1.2,45189,10.0.3.8,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181107225414.582,10.0.1.2,45189,10.0.3.8,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181107225415.578,10.0.1.2,45189,10.0.3.8,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181107225416.584,10.0.1.2,45189,10.0.3.8,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181107225417.579,10.0.1.2,45189,10.0.3.8,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181107225418.575,10.0.1.2,45189,10.0.3.8,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181107225419.581,10.0.1.2,45189,10.0.3.8,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181107225420.577,10.0.1.2,45189,10.0.3.8,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181107225421.583,10.0.1.2,45189,10.0.3.8,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181107225422.578,10.0.1.2,45189,10.0.3.8,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181107225423.574,10.0.1.2,45189,10.0.3.8,5001,3,34.0-35.0,655620,5244960,0,0,0,0
