20181107225349.588,10.0.3.8,5001,10.0.1.2,45189,3,0.0-1.0,364560,2916480,5.259,0,248,0.000,0,184.073,0.332,454.236,120.272
20181107225350.575,10.0.3.8,5001,10.0.1.2,45189,3,1.0-2.0,277830,2222640,7.027,190,379,50.132,0,352.279,0.332,608.960,214.744
20181107225351.600,10.0.3.8,5001,10.0.1.2,45189,3,2.0-3.0,282240,2257920,5.633,261,453,57.616,0,425.070,0.332,608.960,210.064
20181107225352.577,10.0.3.8,5001,10.0.1.2,45189,3,3.0-4.0,280770,2246160,6.264,246,437,56.293,0,463.926,0.332,608.960,197.065
20181107225353.593,10.0.3.8,5001,10.0.1.2,45189,3,4.0-5.0,277830,2222640,9.390,262,451,58.093,0,487.768,0.332,608.960,184.503
20181107225354.609,10.0.3.8,5001,10.0.1.2,45189,3,5.0-6.0,285180,2281440,4.509,262,456,57.456,0,504.602,0.332,608.960,173.307
20181107225355.584,10.0.3.8,5001,10.0.1.2,45189,3,6.0-7.0,273420,2187360,7.731,247,433,57.044,0,516.197,0.332,627.579,163.997
20181107225356.580,10.0.3.8,5001,10.0.1.2,45189,3,7.0-8.0,277830,2222640,5.443,256,445,57.528,0,525.234,0.332,627.579,155.852
20181107225357.606,10.0.3.8,5001,10.0.1.2,45189,3,8.0-9.0,286650,2293200,9.477,262,457,57.330,0,532.518,0.332,627.579,148.518
20181107225358.582,10.0.3.8,5001,10.0.1.2,45189,3,9.0-10.0,277830,2222640,7.617,248,437,56.751,0,538.239,0.332,627.579,142.299
20181107225359.598,10.0.3.8,5001,10.0.1.2,45189,3,10.0-11.0,279300,2234400,5.689,261,451,57.871,0,542.915,0.332,627.579,136.728
20181107225400.574,10.0.3.8,5001,10.0.1.2,45189,3,11.0-12.0,280770,2246160,7.084,246,437,56.293,0,546.850,0.332,627.579,131.728
20181107225401.589,10.0.3.8,5001,10.0.1.2,45189,3,12.0-13.0,277830,2222640,9.688,262,451,58.093,0,550.163,0.332,627.579,127.278
20181107225402.615,10.0.3.8,5001,10.0.1.2,45189,3,13.0-14.0,286650,2293200,9.480,261,456,57.237,0,553.120,0.332,627.579,123.132
20181107225403.581,10.0.3.8,5001,10.0.1.2,45189,3,14.0-15.0,271950,2175600,8.809,246,431,57.077,0,555.602,0.332,627.579,119.560
20181107225404.597,10.0.3.8,5001,10.0.1.2,45189,3,15.0-16.0,285180,2281440,9.354,263,457,57.549,0,557.862,0.332,627.579,116.120
20181107225405.583,10.0.3.8,5001,10.0.1.2,45189,3,16.0-17.0,279300,2234400,6.988,245,435,56.322,0,559.814,0.332,627.579,113.022
20181107225406.598,10.0.3.8,5001,10.0.1.2,45189,3,17.0-18.0,279300,2234400,8.502,262,452,57.965,0,561.561,0.332,627.579,110.161
20181107225407.574,10.0.3.8,5001,10.0.1.2,45189,3,18.0-19.0,282240,2257920,4.798,247,439,56.264,0,563.170,0.332,627.579,107.486
20181107225408.580,10.0.3.8,5001,10.0.1.2,45189,3,19.0-20.0,274890,2199120,8.909,261,448,58.259,0,564.560,0.332,627.579,105.057
20181107225409.606,10.0.3.8,5001,10.0.1.2,45189,3,20.0-21.0,286650,2293200,8.476,261,456,57.237,0,565.937,0.332,627.579,102.706
20181107225410.582,10.0.3.8,5001,10.0.1.2,45189,3,21.0-22.0,274890,2199120,7.444,248,435,57.011,0,567.108,0.332,627.579,100.588
20181107225411.598,10.0.3.8,5001,10.0.1.2,45189,3,22.0-23.0,282240,2257920,7.747,260,452,57.522,0,568.202,0.332,627.579,98.544
20181107225412.583,10.0.3.8,5001,10.0.1.2,45189,3,23.0-24.0,279300,2234400,6.332,248,438,56.621,0,569.234,0.332,627.579,96.647
20181107225413.579,10.0.3.8,5001,10.0.1.2,45189,3,24.0-25.0,276360,2210880,8.650,261,449,58.129,0,570.145,0.332,627.579,94.870
20181107225414.575,10.0.3.8,5001,10.0.1.2,45189,3,25.0-26.0,285180,2281440,5.583,247,441,56.009,0,571.065,0.332,632.992,93.157
20181107225415.580,10.0.3.8,5001,10.0.1.2,45189,3,26.0-27.0,274890,2199120,8.515,262,449,58.352,0,571.794,0.332,632.992,91.565
20181107225416.606,10.0.3.8,5001,10.0.1.2,45189,3,27.0-28.0,286650,2293200,8.761,262,457,57.330,0,572.530,0.332,632.992,89.994
20181107225417.582,10.0.3.8,5001,10.0.1.2,45189,3,28.0-29.0,273420,2187360,7.983,248,434,57.143,0,573.204,0.332,632.992,88.572
20181107225418.597,10.0.3.8,5001,10.0.1.2,45189,3,29.0-30.0,283710,2269680,8.618,260,453,57.395,0,573.849,0.332,632.992,87.166
20181107225419.583,10.0.3.8,5001,10.0.1.2,45189,3,30.0-31.0,280770,2246160,6.134,249,440,56.591,0,574.444,0.332,632.992,85.838
20181107225420.579,10.0.3.8,5001,10.0.1.2,45189,3,31.0-32.0,274890,2199120,9.274,260,447,58.166,0,574.996,0.332,632.992,84.598
20181107225421.605,10.0.3.8,5001,10.0.1.2,45189,3,32.0-33.0,286650,2293200,4.940,260,455,57.143,0,575.548,0.332,632.992,83.362
20181107225422.580,10.0.3.8,5001,10.0.1.2,45189,3,33.0-34.0,274890,2199120,7.381,249,436,57.110,0,576.028,0.332,632.992,82.223
20181107225423.596,10.0.3.8,5001,10.0.1.2,45189,3,34.0-35.0,280770,2246160,5.927,260,451,57.650,0,576.493,0.332,632.992,81.108
20181107225424.582,10.0.3.8,5001,10.0.1.2,45189,3,35.0-36.0,282240,2257920,6.388,248,440,56.364,0,576.936,0.332,632.992,80.031
20181107225425.588,10.0.3.8,5001,10.0.1.2,45189,3,36.0-37.0,274890,2199120,9.595,261,448,58.259,0,577.339,0.332,632.992,79.025
20181107225426.614,10.0.3.8,5001,10.0.1.2,45189,3,37.0-38.0,286650,2293200,8.837,262,457,57.330,0,577.743,0.332,632.992,78.017
20181107225427.579,10.0.3.8,5001,10.0.1.2,45189,3,38.0-39.0,273420,2187360,8.524,246,432,56.944,0,578.118,0.332,632.992,77.091
20181107225428.595,10.0.3.8,5001,10.0.1.2,45189,3,39.0-40.0,283710,2269680,7.859,262,455,57.582,0,578.491,0.332,632.992,76.167
20181107225429.581,10.0.3.8,5001,10.0.1.2,45189,3,40.0-41.0,277830,2222640,7.175,246,435,56.552,0,578.826,0.332,632.992,75.291
20181107225430.586,10.0.3.8,5001,10.0.1.2,45189,3,41.0-42.0,279300,2234400,8.748,262,452,57.965,0,579.145,0.332,632.992,74.441
20181107225431.612,10.0.3.8,5001,10.0.1.2,45189,3,42.0-43.0,286650,2293200,6.877,261,456,57.237,0,579.458,0.332,632.992,73.598
20181107225432.588,10.0.3.8,5001,10.0.1.2,45189,3,43.0-44.0,271950,2175600,8.675,246,431,57.077,0,579.755,0.332,632.992,72.826
20181107225433.604,10.0.3.8,5001,10.0.1.2,45189,3,44.0-45.0,285180,2281440,5.538,261,455,57.363,0,580.032,0.332,632.992,72.041
20181107225434.580,10.0.3.8,5001,10.0.1.2,45189,3,45.0-46.0,277830,2222640,6.509,246,435,56.552,0,580.303,0.332,632.992,71.302
20181107225435.596,10.0.3.8,5001,10.0.1.2,45189,3,46.0-47.0,280770,2246160,9.127,262,453,57.837,0,580.574,0.332,632.992,70.581
20181107225436.581,10.0.3.8,5001,10.0.1.2,45189,3,47.0-48.0,280770,2246160,3.996,247,438,56.393,0,580.822,0.332,632.992,69.878
20181107225437.577,10.0.3.8,5001,10.0.1.2,45189,3,48.0-49.0,276360,2210880,7.042,261,449,58.129,0,581.053,0.332,632.992,69.207
20181107225438.613,10.0.3.8,5001,10.0.1.2,45189,3,49.0-50.0,286650,2293200,8.939,262,457,57.330,0,581.285,0.332,632.992,68.533
20181107225439.578,10.0.3.8,5001,10.0.1.2,45189,3,50.0-51.0,271950,2175600,7.820,247,432,57.176,0,581.495,0.332,632.992,67.910
20181107225440.594,10.0.3.8,5001,10.0.1.2,45189,3,51.0-52.0,285180,2281440,6.970,261,455,57.363,0,581.711,0.332,632.992,67.276
