20181107155314.343,10.0.1.4,5001,10.0.1.1,50871,3,0.0-1.0,6556200,52449600,0.021,0,4460,0.000,0,0.097,0.033,1.012,0.069
20181107155314.353,10.0.1.4,5001,10.0.1.2,40947,4,0.0-1.0,2431380,19451040,0.087,2634,4288,61.427,0,37.505,0.440,39.105,5.339
20181107155314.353,10.0.1.4,5001,10.0.1.3,59474,5,0.0-1.0,2431380,19451040,0.100,2634,4288,61.427,0,37.540,0.660,39.514,5.364
20181107155315.339,10.0.1.4,5001,10.0.1.1,50871,3,1.0-2.0,6553260,52426080,0.026,0,4458,0.000,0,0.098,0.033,1.201,0.075
20181107155315.349,10.0.1.4,5001,10.0.1.2,40947,4,1.0-2.0,2431380,19451040,0.084,2806,4460,62.915,0,38.092,0.440,39.611,3.821
20181107155315.349,10.0.1.4,5001,10.0.1.3,59474,5,1.0-2.0,2431380,19451040,0.098,2805,4459,62.906,0,38.127,0.660,39.514,3.838
20181107155316.345,10.0.1.4,5001,10.0.1.1,50871,3,2.0-3.0,6553260,52426080,0.006,0,4458,0.000,0,0.097,0.033,1.596,0.085
20181107155316.345,10.0.1.4,5001,10.0.1.2,40947,4,2.0-3.0,2429910,19439280,0.083,2803,4456,62.904,0,38.286,0.440,39.611,3.132
20181107155316.355,10.0.1.4,5001,10.0.1.3,59474,5,2.0-3.0,2429910,19439280,0.096,2804,4457,62.912,0,38.324,0.660,39.514,3.146
20181107155317.340,10.0.1.4,5001,10.0.1.1,50871,3,3.0-4.0,6554730,52437840,0.023,0,4459,0.000,0,0.096,0.033,1.596,0.077
20181107155317.351,10.0.1.4,5001,10.0.1.2,40947,4,3.0-4.0,2431380,19451040,0.093,2806,4460,62.915,0,38.383,0.440,39.611,2.718
20181107155317.351,10.0.1.4,5001,10.0.1.3,59474,5,3.0-4.0,2431380,19451040,0.103,2806,4460,62.915,0,38.422,0.660,39.514,2.730
20181107155318.346,10.0.1.4,5001,10.0.1.1,50871,3,4.0-5.0,6553260,52426080,0.007,0,4458,0.000,0,0.094,0.033,1.596,0.071
20181107155318.346,10.0.1.4,5001,10.0.1.2,40947,4,4.0-5.0,2429910,19439280,0.093,2804,4457,62.912,0,38.441,0.440,39.611,2.434
20181107155318.356,10.0.1.4,5001,10.0.1.3,59474,5,4.0-5.0,2429910,19439280,0.093,2804,4457,62.912,0,38.480,0.660,39.514,2.445
20181107155319.342,10.0.1.4,5001,10.0.1.1,50871,3,5.0-6.0,6553260,52426080,0.012,0,4458,0.000,0,0.093,0.033,1.596,0.066
20181107155319.352,10.0.1.4,5001,10.0.1.2,40947,4,5.0-6.0,2431380,19451040,0.085,2806,4460,62.915,0,38.480,0.440,39.611,2.224
20181107155319.352,10.0.1.4,5001,10.0.1.3,59474,5,5.0-6.0,2431380,19451040,0.091,2806,4460,62.915,0,38.519,0.660,39.514,2.234
20181107155320.338,10.0.1.4,5001,10.0.1.1,50871,3,6.0-7.0,6553260,52426080,0.029,0,4458,0.000,0,0.092,0.033,1.596,0.063
20181107155320.348,10.0.1.4,5001,10.0.1.2,40947,4,6.0-7.0,2429910,19439280,0.091,2804,4457,62.912,0,38.507,0.440,39.611,2.060
20181107155320.348,10.0.1.4,5001,10.0.1.3,59474,5,6.0-7.0,2429910,19439280,0.090,2804,4457,62.912,0,38.547,0.660,39.514,2.070
20181107155321.345,10.0.1.4,5001,10.0.1.1,50871,3,7.0-8.0,6554730,52437840,0.016,0,4459,0.000,0,0.092,0.033,1.596,0.059
20181107155321.345,10.0.1.4,5001,10.0.1.2,40947,4,7.0-8.0,2431380,19451040,0.091,2806,4460,62.915,0,38.528,0.440,39.611,1.928
20181107155321.355,10.0.1.4,5001,10.0.1.3,59474,5,7.0-8.0,2429910,19439280,0.104,2804,4457,62.912,0,38.568,0.660,39.514,1.937
20181107155322.340,10.0.1.4,5001,10.0.1.1,50871,3,8.0-9.0,6553260,52426080,0.014,0,4458,0.000,0,0.092,0.033,1.596,0.058
20181107155322.351,10.0.1.4,5001,10.0.1.2,40947,4,8.0-9.0,2429910,19439280,0.089,2804,4457,62.912,0,38.545,0.440,39.611,1.818
20181107155322.351,10.0.1.4,5001,10.0.1.3,59474,5,8.0-9.0,2431380,19451040,0.091,2806,4460,62.915,0,38.585,0.660,39.514,1.827
20181107155323.347,10.0.1.4,5001,10.0.1.1,50871,3,9.0-10.0,6553260,52426080,0.020,0,4458,0.000,0,0.092,0.033,1.596,0.056
20181107155323.347,10.0.1.4,5001,10.0.1.2,40947,4,9.0-10.0,2429910,19439280,0.094,2804,4457,62.912,0,38.558,0.440,39.611,1.726
20181107155323.357,10.0.1.4,5001,10.0.1.3,59474,5,9.0-10.0,2429910,19439280,0.088,2804,4457,62.912,0,38.598,0.660,39.514,1.734
20181107155324.343,10.0.1.4,5001,10.0.1.1,50871,3,10.0-11.0,6553260,52426080,0.014,0,4458,0.000,0,0.091,0.033,1.596,0.054
20181107155324.353,10.0.1.4,5001,10.0.1.2,40947,4,10.0-11.0,2431380,19451040,0.075,2806,4460,62.915,0,38.568,0.440,39.611,1.646
20181107155324.353,10.0.1.4,5001,10.0.1.3,59474,5,10.0-11.0,2431380,19451040,0.102,2805,4459,62.906,0,38.608,0.660,39.514,1.654
20181107155325.338,10.0.1.4,5001,10.0.1.1,50871,3,11.0-12.0,6553260,52426080,0.018,0,4458,0.000,0,0.091,0.033,1.596,0.052
20181107155325.348,10.0.1.4,5001,10.0.1.2,40947,4,11.0-12.0,2429910,19439280,0.085,2804,4457,62.912,0,38.577,0.440,39.611,1.576
20181107155325.348,10.0.1.4,5001,10.0.1.3,59474,5,11.0-12.0,2429910,19439280,0.117,2804,4457,62.912,0,38.616,0.660,39.514,1.584
20181107155326.344,10.0.1.4,5001,10.0.1.1,50871,3,12.0-13.0,6554730,52437840,0.010,0,4459,0.000,0,0.090,0.033,1.596,0.051
20181107155326.344,10.0.1.4,5001,10.0.1.2,40947,4,12.0-13.0,2431380,19451040,0.095,2806,4460,62.915,0,38.584,0.440,39.611,1.515
20181107155326.354,10.0.1.4,5001,10.0.1.3,59474,5,12.0-13.0,2431380,19451040,0.089,2806,4460,62.915,0,38.623,0.660,39.514,1.522
