1541774059,3.200000,1.100000
1541774060,25.900000,1.100000
1541774061,41.800000,1.100000
1541774062,53.700000,1.100000
1541774063,62.700000,1.100000
1541774064,70.200000,1.100000
1541774065,76.100000,1.100000
1541774066,81.100000,1.100000
1541774067,85.400000,1.100000
1541774068,90.100000,1.100000
1541774069,93.700000,1.100000
1541774070,96.900000,1.100000
1541774071,100.000000,1.100000
1541774072,102.500000,1.100000
1541774073,104.300000,1.100000
1541774074,105.900000,1.100000
1541774075,107.200000,1.100000
1541774076,108.400000,1.200000
1541774077,109.400000,1.200000
1541774078,110.400000,1.200000
1541774079,111.400000,1.200000
1541774080,112.500000,1.200000
1541774081,113.400000,1.200000
1541774082,114.300000,1.200000
1541774083,115.300000,1.200000
1541774084,115.800000,1.200000
1541774085,116.400000,1.200000
1541774086,117.100000,1.200000
1541774087,117.300000,1.200000
1541774088,118.100000,1.200000
1541774089,118.400000,1.200000
1541774090,119.200000,1.200000
1541774092,119.700000,1.200000
1541774093,120.200000,1.200000
1541774094,120.700000,1.200000
1541774095,120.900000,1.200000
1541774096,121.300000,1.200000
1541774097,121.500000,1.200000
1541774098,121.800000,1.200000
1541774099,122.300000,1.200000
1541774100,122.500000,1.200000
1541774101,122.800000,1.200000
1541774102,123.100000,1.200000
1541774103,123.800000,1.200000
1541774104,124.200000,1.200000
1541774105,124.800000,1.200000
1541774106,125.000000,1.200000
1541774107,125.300000,1.200000
1541774108,125.300000,1.200000
1541774109,125.600000,1.200000
1541774110,126.000000,1.200000
1541774111,126.000000,1.200000
1541774112,126.300000,1.200000
1541774113,126.400000,1.200000
1541774114,126.900000,1.200000
1541774115,126.900000,1.200000
1541774116,127.100000,1.200000
1541774117,127.300000,1.200000
1541774118,127.500000,1.200000
1541774119,127.700000,1.200000
1541774120,127.800000,1.200000
1541774121,128.100000,1.200000
1541774122,128.100000,1.200000
1541774123,128.200000,1.200000
1541774124,128.500000,1.200000
1541774125,128.700000,1.200000
1541774126,128.700000,1.200000
1541774127,128.800000,1.200000
1541774128,129.000000,1.200000
1541774129,129.000000,1.200000
1541774130,127.300000,1.200000
1541774131,127.500000,1.200000
1541774132,128.000000,1.200000
1541774133,127.900000,1.200000
1541774134,128.100000,1.200000
1541774135,128.200000,1.200000
1541774136,128.200000,1.200000
1541774137,128.200000,1.200000
1541774138,128.200000,1.200000
1541774139,128.200000,1.200000
1541774140,128.300000,1.200000
1541774141,128.300000,1.200000
1541774142,128.400000,1.200000
1541774143,128.600000,1.200000
1541774144,128.800000,1.200000
1541774145,129.000000,1.200000
1541774146,129.000000,1.200000
1541774147,129.100000,1.200000
1541774148,129.100000,1.200000
1541774149,129.100000,1.200000
1541774150,129.000000,1.200000
1541774151,129.100000,1.200000
1541774152,129.300000,1.200000
1541774153,129.400000,1.200000
1541774154,129.400000,1.200000
1541774155,129.800000,1.200000
1541774156,129.900000,1.200000
1541774157,129.900000,1.200000
1541774158,129.900000,1.200000
1541774159,129.900000,1.200000
1541774160,129.900000,1.200000
1541774161,130.200000,1.200000
1541774162,130.400000,1.200000
1541774163,130.400000,1.200000
1541774164,130.400000,1.200000
1541774165,130.400000,1.200000
1541774166,130.400000,1.200000
1541774167,130.500000,1.200000
1541774168,130.500000,1.200000
1541774169,130.600000,1.200000
1541774170,130.700000,1.200000
1541774171,130.800000,1.200000
1541774172,130.800000,1.200000
1541774173,130.800000,1.200000
1541774174,130.900000,1.200000
1541774175,130.900000,1.200000
1541774176,131.000000,1.200000
1541774177,131.000000,1.200000
1541774178,131.000000,1.200000
1541774179,131.000000,1.200000
1541774180,131.000000,1.200000
1541774181,131.000000,1.200000
1541774182,131.100000,1.200000
1541774183,131.400000,1.200000
1541774184,131.400000,1.200000
1541774186,131.400000,1.200000
1541774187,131.400000,1.200000
1541774188,131.500000,1.200000
1541774189,131.600000,1.200000
1541774190,131.700000,1.200000
1541774191,131.700000,1.200000
1541774192,131.700000,1.200000
1541774193,131.600000,1.200000
1541774194,131.700000,1.200000
1541774195,131.800000,1.200000
1541774196,131.800000,1.200000
1541774197,131.900000,1.200000
1541774198,132.000000,1.200000
1541774199,132.000000,1.200000
1541774200,132.000000,1.200000
1541774201,132.000000,1.200000
1541774202,132.000000,1.200000
1541774203,132.100000,1.200000
1541774204,132.200000,1.200000
1541774205,132.200000,1.200000
1541774206,132.300000,1.200000
1541774207,132.300000,1.200000
1541774208,132.300000,1.200000
1541774209,132.300000,1.200000
1541774210,132.400000,1.200000
1541774211,132.400000,1.200000
1541774212,132.400000,1.200000
1541774213,132.500000,1.200000
1541774214,132.500000,1.200000
1541774215,132.600000,1.200000
1541774216,132.600000,1.300000
1541774217,132.600000,1.300000
1541774218,132.500000,1.300000
1541774219,132.600000,1.300000
1541774220,132.600000,1.300000
1541774221,132.600000,1.300000
1541774222,132.600000,1.300000
1541774223,132.700000,1.300000
1541774224,132.800000,1.300000
1541774225,132.200000,1.300000
1541774226,132.200000,1.300000
1541774227,132.200000,1.300000
1541774228,132.200000,1.300000
1541774229,132.200000,1.300000
1541774230,132.200000,1.300000
1541774231,132.200000,1.300000
1541774232,132.200000,1.300000
1541774233,132.200000,1.300000
1541774234,132.200000,1.300000
1541774235,132.300000,1.300000
1541774236,132.300000,1.300000
1541774237,132.300000,1.300000
1541774238,132.400000,1.300000
1541774239,132.400000,1.300000
1541774240,132.300000,1.300000
1541774241,132.400000,1.300000
1541774242,132.400000,1.300000
1541774243,132.400000,1.300000
1541774244,132.300000,1.300000
1541774245,132.400000,1.300000
1541774246,132.400000,1.300000
1541774247,132.400000,1.300000
1541774248,132.400000,1.300000
1541774249,132.400000,1.300000
1541774250,132.400000,1.300000
1541774251,132.500000,1.300000
1541774252,132.500000,1.300000
1541774253,132.500000,1.300000
1541774254,132.500000,1.300000
1541774255,132.500000,1.300000
1541774256,132.600000,1.300000
1541774257,132.600000,1.300000
1541774258,132.600000,1.300000
1541774259,132.600000,1.300000
1541774260,132.700000,1.300000
1541774261,132.700000,1.300000
1541774262,132.700000,1.300000
1541774263,132.700000,1.300000
1541774264,132.700000,1.300000
1541774265,132.700000,1.300000
1541774266,132.700000,1.300000
1541774267,132.700000,1.300000
1541774268,132.700000,1.300000
1541774269,132.700000,1.300000
1541774270,132.700000,1.300000
1541774271,132.700000,1.300000
1541774272,132.800000,1.300000
1541774273,132.900000,1.300000
1541774274,132.800000,1.300000
1541774275,132.800000,1.300000
1541774276,132.800000,1.300000
1541774277,132.800000,1.300000
1541774278,132.800000,1.300000
1541774280,132.800000,1.300000
1541774281,132.900000,1.300000
1541774282,132.900000,1.300000
1541774283,133.000000,1.300000
1541774284,133.100000,1.300000
1541774285,133.100000,1.300000
1541774286,133.100000,1.300000
1541774287,133.100000,1.300000
1541774288,133.100000,1.300000
1541774289,133.100000,1.300000
1541774290,133.100000,1.300000
1541774291,133.100000,1.300000
1541774292,133.100000,1.300000
1541774293,133.100000,1.300000
1541774294,133.100000,1.300000
1541774295,133.100000,1.300000
1541774296,133.100000,1.300000
1541774297,133.100000,1.300000
1541774298,133.100000,1.300000
1541774299,133.100000,1.300000
1541774300,133.200000,1.300000
1541774301,133.200000,1.300000
1541774302,133.200000,1.300000
1541774303,133.200000,1.300000
1541774304,133.200000,1.300000
1541774305,133.200000,1.300000
1541774306,133.200000,1.300000
1541774307,133.200000,1.300000
1541774308,133.200000,1.300000
1541774309,133.300000,1.300000
1541774310,133.300000,1.300000
1541774311,133.300000,1.300000
1541774312,133.300000,1.300000
1541774313,133.400000,1.300000
1541774314,133.500000,1.300000
1541774315,133.500000,1.300000
1541774316,133.500000,1.300000
1541774317,133.000000,1.300000
1541774318,133.000000,1.300000
1541774319,133.000000,1.300000
1541774320,133.000000,1.300000
1541774321,133.000000,1.300000
1541774322,133.000000,1.300000
1541774323,133.000000,1.300000
1541774324,133.000000,1.300000
1541774325,133.000000,1.300000
1541774326,133.000000,1.300000
1541774327,133.000000,1.300000
1541774328,133.000000,1.300000
1541774329,133.000000,1.300000
1541774330,133.100000,1.300000
1541774331,133.200000,1.300000
