20181109153420.842,10.0.2.6,45414,10.0.4.12,5001,3,0.0-1.0,1048576,8388608,101774,0,0,65
20181109153421.687,10.0.2.6,45414,10.0.4.12,5001,3,1.0-2.0,524288,4194304,142777,0,0,89
20181109153422.733,10.0.2.6,45414,10.0.4.12,5001,3,2.0-3.0,786432,6291456,195711,0,0,118
20181109153424.011,10.0.2.6,45414,10.0.4.12,5001,3,3.0-4.0,917504,7340032,247657,0,0,156
20181109153424.966,10.0.2.6,45414,10.0.4.12,5001,3,4.0-5.0,606736,4853888,308811,0,0,183
20181109153425.992,10.0.2.6,45414,10.0.4.12,5001,3,5.0-6.0,781920,6255360,332671,0,0,214
20181109153427.018,10.0.2.6,45414,10.0.4.12,5001,3,6.0-7.0,781920,6255360,394179,0,0,244
20181109153428.044,10.0.2.6,45414,10.0.4.12,5001,3,7.0-8.0,847080,6776640,465345,0,0,312
20181109153429.040,10.0.2.6,45414,10.0.4.12,5001,3,8.0-9.0,652352,5218816,349086,44,0,145
20181109153430.086,10.0.2.6,45414,10.0.4.12,5001,3,9.0-10.0,781168,6249344,305651,0,0,168
20181109153431.112,10.0.2.6,45414,10.0.4.12,5001,3,10.0-11.0,586440,4691520,291665,0,0,181
20181109153432.138,10.0.2.6,45414,10.0.4.12,5001,3,11.0-12.0,586440,4691520,328185,0,0,186
20181109153433.164,10.0.2.6,45414,10.0.4.12,5001,3,12.0-13.0,586440,4691520,340386,0,0,186
20181109153433.667,10.0.2.6,45414,10.0.4.12,5001,3,13.0-14.0,325800,2606400,344796,0,0,186
20181109153434.693,10.0.2.6,45414,10.0.4.12,5001,3,14.0-15.0,521280,4170240,339813,0,0,188
20181109153435.719,10.0.2.6,45414,10.0.4.12,5001,3,15.0-16.0,586440,4691520,341144,0,0,195
20181109153436.745,10.0.2.6,45414,10.0.4.12,5001,3,16.0-17.0,586440,4691520,348759,0,0,209
20181109153437.771,10.0.2.6,45414,10.0.4.12,5001,3,17.0-18.0,586440,4691520,382998,0,0,236
20181109153438.797,10.0.2.6,45414,10.0.4.12,5001,3,18.0-19.0,651600,5212800,437974,0,0,275
20181109153439.813,10.0.2.6,45414,10.0.4.12,5001,3,19.0-20.0,586440,4691520,477142,11,0,233
20181109153440.839,10.0.2.6,45414,10.0.4.12,5001,3,20.0-21.0,521280,4170240,362080,17,0,231
20181109153441.864,10.0.2.6,45414,10.0.4.12,5001,3,21.0-22.0,716760,5734080,428205,0,0,265
20181109153442.890,10.0.2.6,45414,10.0.4.12,5001,3,22.0-23.0,586440,4691520,476351,0,0,289
20181109153443.916,10.0.2.6,45414,10.0.4.12,5001,3,23.0-24.0,456120,3648960,347661,16,0,206
20181109153444.932,10.0.2.6,45414,10.0.4.12,5001,3,24.0-25.0,781920,6255360,347356,0,0,152
20181109153445.957,10.0.2.6,45414,10.0.4.12,5001,3,25.0-26.0,456120,3648960,348356,0,0,166
20181109153446.984,10.0.2.6,45414,10.0.4.12,5001,3,26.0-27.0,521280,4170240,347669,0,0,173
20181109153448.009,10.0.2.6,45414,10.0.4.12,5001,3,27.0-28.0,521280,4170240,348958,0,0,175
20181109153449.035,10.0.2.6,45414,10.0.4.12,5001,3,28.0-29.0,521280,4170240,286615,1,0,135
20181109153450.051,10.0.2.6,45414,10.0.4.12,5001,3,29.0-30.0,521280,4170240,268146,0,0,158
20181109153451.077,10.0.2.6,45414,10.0.4.12,5001,3,30.0-31.0,651600,5212800,199021,2,0,120
20181109153452.103,10.0.2.6,45414,10.0.4.12,5001,3,31.0-32.0,586440,4691520,219605,0,0,131
20181109153453.129,10.0.2.6,45414,10.0.4.12,5001,3,32.0-33.0,651600,5212800,230377,1,0,125
20181109153454.155,10.0.2.6,45414,10.0.4.12,5001,3,33.0-34.0,586440,4691520,205595,0,0,110
20181109153454.668,10.0.2.6,45414,10.0.4.12,5001,3,34.0-35.0,260640,2085120,218864,0,0,120
20181109153455.684,10.0.2.6,45414,10.0.4.12,5001,3,35.0-36.0,521280,4170240,228216,0,0,130
20181109153456.710,10.0.2.6,45414,10.0.4.12,5001,3,36.0-37.0,586440,4691520,235432,0,0,134
20181109153457.736,10.0.2.6,45414,10.0.4.12,5001,3,37.0-38.0,586440,4691520,255575,0,0,134
20181109153458.761,10.0.2.6,45414,10.0.4.12,5001,3,38.0-39.0,521280,4170240,273024,0,0,134
20181109153459.787,10.0.2.6,45414,10.0.4.12,5001,3,39.0-40.0,521280,4170240,308732,0,0,138
20181109153500.803,10.0.2.6,45414,10.0.4.12,5001,3,40.0-41.0,456120,3648960,346461,0,0,149
20181109153501.839,10.0.2.6,45414,10.0.4.12,5001,3,41.0-42.0,456120,3648960,323584,0,0,172
20181109153502.855,10.0.2.6,45414,10.0.4.12,5001,3,42.0-43.0,521280,4170240,343624,0,0,207
20181109153503.881,10.0.2.6,45414,10.0.4.12,5001,3,43.0-44.0,586440,4691520,402552,0,0,258
20181109153504.907,10.0.2.6,45414,10.0.4.12,5001,3,44.0-45.0,586440,4691520,470032,14,0,213
20181109153505.933,10.0.2.6,45414,10.0.4.12,5001,3,45.0-46.0,586440,4691520,319438,6,0,147
20181109153506.948,10.0.2.6,45414,10.0.4.12,5001,3,46.0-47.0,651600,5212800,331452,0,0,164
20181109153507.974,10.0.2.6,45414,10.0.4.12,5001,3,47.0-48.0,521280,4170240,343428,0,0,173
20181109153509.000,10.0.2.6,45414,10.0.4.12,5001,3,48.0-49.0,521280,4170240,337853,0,0,176
20181109153510.026,10.0.2.6,45414,10.0.4.12,5001,3,49.0-50.0,521280,4170240,338685,0,0,176
20181109153511.052,10.0.2.6,45414,10.0.4.12,5001,3,50.0-51.0,521280,4170240,343861,0,0,178
20181109153512.068,10.0.2.6,45414,10.0.4.12,5001,3,51.0-52.0,586440,4691520,346916,0,0,183
20181109153513.094,10.0.2.6,45414,10.0.4.12,5001,3,52.0-53.0,521280,4170240,352690,0,0,196
20181109153514.120,10.0.2.6,45414,10.0.4.12,5001,3,53.0-54.0,586440,4691520,375707,0,0,220
20181109153515.146,10.0.2.6,45414,10.0.4.12,5001,3,54.0-55.0,586440,4691520,411107,0,0,260
20181109153516.172,10.0.2.6,45414,10.0.4.12,5001,3,55.0-56.0,586440,4691520,486978,0,0,312
20181109153516.675,10.0.2.6,45414,10.0.4.12,5001,3,56.0-57.0,325800,2606400,432960,31,0,217
20181109153517.701,10.0.2.6,45414,10.0.4.12,5001,3,57.0-58.0,586440,4691520,384324,0,1,238
20181109153518.727,10.0.2.6,45414,10.0.4.12,5001,3,58.0-59.0,651600,5212800,440902,0,0,271
