20181109153420.637,10.0.3.8,5001,10.0.1.2,40846,4,0.0-1.0,599472,4795776,0,413,413,0
20181109153421.633,10.0.3.8,5001,10.0.1.2,40846,4,1.0-2.0,573408,4587264,0,396,809,0
20181109153422.639,10.0.3.8,5001,10.0.1.2,40846,4,2.0-3.0,589336,4714688,0,407,1216,0
20181109153423.644,10.0.3.8,5001,10.0.1.2,40846,4,3.0-4.0,615400,4923200,0,425,1641,0
20181109153424.640,10.0.3.8,5001,10.0.1.2,40846,4,4.0-5.0,570512,4564096,0,394,2035,0
20181109153425.646,10.0.3.8,5001,10.0.1.2,40846,4,5.0-6.0,609608,4876864,0,421,2456,0
20181109153426.642,10.0.3.8,5001,10.0.1.2,40846,4,6.0-7.0,574856,4598848,0,397,2853,0
20181109153427.638,10.0.3.8,5001,10.0.1.2,40846,4,7.0-8.0,595128,4761024,0,411,3264,0
20181109153428.633,10.0.3.8,5001,10.0.1.2,40846,4,8.0-9.0,438744,3509952,0,141,3410,0
20181109153429.639,10.0.3.8,5001,10.0.1.2,40846,4,9.0-10.0,858664,6869312,0,484,3895,0
20181109153431.067,10.0.3.8,5001,10.0.1.2,40846,4,10.0-11.0,647256,5178048,0,433,4329,0
20181109153431.641,10.0.3.8,5001,10.0.1.2,40846,4,11.0-12.0,577752,4622016,0,110,4446,0
20181109153432.646,10.0.3.8,5001,10.0.1.2,40846,4,12.0-13.0,521280,4170240,0,360,4806,0
20181109153433.632,10.0.3.8,5001,10.0.1.2,40846,4,13.0-14.0,538656,4309248,0,372,5178,0
20181109153434.638,10.0.3.8,5001,10.0.1.2,40846,4,14.0-15.0,557480,4459840,0,385,5563,0
20181109153435.634,10.0.3.8,5001,10.0.1.2,40846,4,15.0-16.0,557480,4459840,0,385,5948,0
20181109153436.640,10.0.3.8,5001,10.0.1.2,40846,4,16.0-17.0,540104,4320832,0,373,6321,0
20181109153437.646,10.0.3.8,5001,10.0.1.2,40846,4,17.0-18.0,516936,4135488,0,357,6678,0
20181109153438.641,10.0.3.8,5001,10.0.1.2,40846,4,18.0-19.0,503904,4031232,0,348,7026,0
20181109153439.647,10.0.3.8,5001,10.0.1.2,40846,4,19.0-20.0,541552,4332416,0,374,7400,0
20181109153440.633,10.0.3.8,5001,10.0.1.2,40846,4,20.0-21.0,592232,4737856,0,409,7809,0
20181109153441.639,10.0.3.8,5001,10.0.1.2,40846,4,21.0-22.0,599472,4795776,0,414,8223,0
20181109153442.785,10.0.3.8,5001,10.0.1.2,40846,4,22.0-23.0,414128,3313024,0,282,8505,0
20181109153443.640,10.0.3.8,5001,10.0.1.2,40846,4,23.0-24.0,779024,6232192,0,225,8738,0
20181109153444.636,10.0.3.8,5001,10.0.1.2,40846,4,24.0-25.0,590784,4726272,0,408,9146,0
20181109153445.642,10.0.3.8,5001,10.0.1.2,40846,4,25.0-26.0,635672,5085376,0,439,9585,0
20181109153446.637,10.0.3.8,5001,10.0.1.2,40846,4,26.0-27.0,605264,4842112,0,418,10003,0
20181109153447.633,10.0.3.8,5001,10.0.1.2,40846,4,27.0-28.0,611056,4888448,0,422,10425,0
20181109153448.639,10.0.3.8,5001,10.0.1.2,40846,4,28.0-29.0,613952,4911616,0,295,10722,0
20181109153449.635,10.0.3.8,5001,10.0.1.2,40846,4,29.0-30.0,556032,4448256,0,280,11004,0
20181109153450.641,10.0.3.8,5001,10.0.1.2,40846,4,30.0-31.0,492320,3938560,1,261,11266,0
20181109153451.637,10.0.3.8,5001,10.0.1.2,40846,4,31.0-32.0,490872,3926976,0,339,11605,0
20181109153452.633,10.0.3.8,5001,10.0.1.2,40846,4,32.0-33.0,489424,3915392,0,338,11943,0
20181109153453.648,10.0.3.8,5001,10.0.1.2,40846,4,33.0-34.0,545896,4367168,0,377,12320,0
20181109153454.634,10.0.3.8,5001,10.0.1.2,40846,4,34.0-35.0,545896,4367168,0,377,12697,0
20181109153455.640,10.0.3.8,5001,10.0.1.2,40846,4,35.0-36.0,524176,4193408,0,362,13059,0
20181109153456.635,10.0.3.8,5001,10.0.1.2,40846,4,36.0-37.0,515488,4123904,0,356,13415,0
20181109153457.641,10.0.3.8,5001,10.0.1.2,40846,4,37.0-38.0,550240,4401920,0,380,13795,0
20181109153458.637,10.0.3.8,5001,10.0.1.2,40846,4,38.0-39.0,622640,4981120,0,430,14225,0
20181109153459.643,10.0.3.8,5001,10.0.1.2,40846,4,39.0-40.0,690696,5525568,0,477,14702,0
20181109153500.639,10.0.3.8,5001,10.0.1.2,40846,4,40.0-41.0,748616,5988928,0,517,15219,0
20181109153502.338,10.0.3.8,5001,10.0.1.2,40846,4,41.0-42.0,792808,6342464,0,457,15677,0
20181109153502.640,10.0.3.8,5001,10.0.1.2,40846,4,42.0-43.0,559624,4476992,1,124,15804,0
20181109153503.726,10.0.3.8,5001,10.0.1.2,40846,4,43.0-44.0,380824,3046592,0,263,16067,0
20181109153504.641,10.0.3.8,5001,10.0.1.2,40846,4,44.0-45.0,816672,6533376,0,244,16319,0
20181109153505.637,10.0.3.8,5001,10.0.1.2,40846,4,45.0-46.0,596576,4772608,0,412,16731,0
20181109153506.633,10.0.3.8,5001,10.0.1.2,40846,4,46.0-47.0,598024,4784192,0,413,17144,0
20181109153507.639,10.0.3.8,5001,10.0.1.2,40846,4,47.0-48.0,599472,4795776,0,414,17558,0
20181109153508.645,10.0.3.8,5001,10.0.1.2,40846,4,48.0-49.0,596576,4772608,0,412,17970,0
20181109153509.640,10.0.3.8,5001,10.0.1.2,40846,4,49.0-50.0,595128,4761024,0,411,18381,0
20181109153510.646,10.0.3.8,5001,10.0.1.2,40846,4,50.0-51.0,603816,4830528,0,417,18798,0
20181109153511.642,10.0.3.8,5001,10.0.1.2,40846,4,51.0-52.0,595128,4761024,0,411,19209,0
20181109153512.638,10.0.3.8,5001,10.0.1.2,40846,4,52.0-53.0,596576,4772608,0,412,19621,0
20181109153513.875,10.0.3.8,5001,10.0.1.2,40846,4,53.0-54.0,482184,3857472,0,319,19941,0
20181109153514.639,10.0.3.8,5001,10.0.1.2,40846,4,54.0-55.0,712416,5699328,0,180,20128,0
20181109153515.635,10.0.3.8,5001,10.0.1.2,40846,4,55.0-56.0,451776,3614208,0,312,20440,0
20181109153516.641,10.0.3.8,5001,10.0.1.2,40846,4,56.0-57.0,490872,3926976,0,339,20779,0
20181109153517.636,10.0.3.8,5001,10.0.1.2,40846,4,57.0-58.0,519832,4158656,0,359,21138,0
20181109153518.642,10.0.3.8,5001,10.0.1.2,40846,4,58.0-59.0,529968,4239744,0,366,21504,0
20181109153519.638,10.0.3.8,5001,10.0.1.2,40846,4,59.0-60.0,543000,4344000,0,375,21879,0
20181109153520.644,10.0.3.8,5001,10.0.1.2,40846,4,60.0-61.0,563272,4506176,0,389,22268,0
20181109153521.639,10.0.3.8,5001,10.0.1.2,40846,4,61.0-62.0,543000,4344000,0,375,22643,0
20181109153522.635,10.0.3.8,5001,10.0.1.2,40846,4,62.0-63.0,584992,4679936,0,404,23047,0
20181109153523.641,10.0.3.8,5001,10.0.1.2,40846,4,63.0-64.0,598024,4784192,0,413,23460,0
20181109153524.637,10.0.3.8,5001,10.0.1.2,40846,4,64.0-65.0,595128,4761024,0,411,23871,0
20181109153525.653,10.0.3.8,5001,10.0.1.2,40846,4,65.0-66.0,385168,3081344,0,162,24036,0
20181109153526.638,10.0.3.8,5001,10.0.1.2,40846,4,66.0-67.0,755856,6046848,0,305,24346,0
20181109153527.634,10.0.3.8,5001,10.0.1.2,40846,4,67.0-68.0,479288,3834304,0,331,24677,0
20181109153528.640,10.0.3.8,5001,10.0.1.2,40846,4,68.0-69.0,518384,4147072,0,358,25035,0
20181109153529.635,10.0.3.8,5001,10.0.1.2,40846,4,69.0-70.0,544448,4355584,0,376,25411,0
20181109153530.641,10.0.3.8,5001,10.0.1.2,40846,4,70.0-71.0,548792,4390336,0,379,25790,0
20181109153531.778,10.0.3.8,5001,10.0.1.2,40846,4,71.0-72.0,565472,4523776,0,300,26091,0
20181109153532.643,10.0.3.8,5001,10.0.1.2,40846,4,72.0-73.0,478536,3828288,0,290,26382,0
20181109153533.649,10.0.3.8,5001,10.0.1.2,40846,4,73.0-74.0,618296,4946368,0,427,26809,0
20181109153534.635,10.0.3.8,5001,10.0.1.2,40846,4,74.0-75.0,634224,5073792,0,438,27247,0
20181109153535.641,10.0.3.8,5001,10.0.1.2,40846,4,75.0-76.0,628432,5027456,0,434,27681,0
20181109153536.636,10.0.3.8,5001,10.0.1.2,40846,4,76.0-77.0,624088,4992704,0,431,28112,0
20181109153537.632,10.0.3.8,5001,10.0.1.2,40846,4,77.0-78.0,626984,5015872,0,433,28545,0
20181109153538.638,10.0.3.8,5001,10.0.1.2,40846,4,78.0-79.0,628432,5027456,0,434,28979,0
20181109153539.634,10.0.3.8,5001,10.0.1.2,40846,4,79.0-80.0,624088,4992704,0,431,29410,0
20181109153540.639,10.0.3.8,5001,10.0.1.2,40846,4,80.0-81.0,621192,4969536,0,429,29839,0
20181109153541.635,10.0.3.8,5001,10.0.1.2,40846,4,81.0-82.0,611056,4888448,0,422,30261,0
