20181109153551.199,10.0.3.7,5001,10.0.1.1,39500,4,0.0-1.0,141904,1135232,0,98,98,0
20181109153552.195,10.0.3.7,5001,10.0.1.1,39500,4,1.0-2.0,195480,1563840,0,135,233,0
20181109153553.201,10.0.3.7,5001,10.0.1.1,39500,4,2.0-3.0,204168,1633344,0,141,374,0
20181109153554.227,10.0.3.7,5001,10.0.1.1,39500,4,3.0-4.0,309872,2478976,0,214,588,0
20181109153555.202,10.0.3.7,5001,10.0.1.1,39500,4,4.0-5.0,270776,2166208,0,187,775,0
20181109153556.198,10.0.3.7,5001,10.0.1.1,39500,4,5.0-6.0,330144,2641152,0,228,1003,0
20181109153557.204,10.0.3.7,5001,10.0.1.1,39500,4,6.0-7.0,474944,3799552,0,328,1331,0
20181109153558.200,10.0.3.7,5001,10.0.1.1,39500,4,7.0-8.0,660288,5282304,0,456,1787,0
20181109153559.497,10.0.3.7,5001,10.0.1.1,39500,4,8.0-9.0,637120,5096960,0,440,2227,0
20181109153600.201,10.0.3.7,5001,10.0.1.1,39500,4,9.0-10.0,806536,6452288,0,158,2391,0
20181109153601.368,10.0.3.7,5001,10.0.1.1,39500,4,10.0-11.0,685656,5485248,0,383,2775,0
20181109153602.203,10.0.3.7,5001,10.0.1.1,39500,4,11.0-12.0,617544,4940352,0,163,2942,0
20181109153603.199,10.0.3.7,5001,10.0.1.1,39500,4,12.0-13.0,515488,4123904,0,356,3298,0
20181109153604.204,10.0.3.7,5001,10.0.1.1,39500,4,13.0-14.0,560376,4483008,0,387,3685,0
20181109153605.200,10.0.3.7,5001,10.0.1.1,39500,4,14.0-15.0,576304,4610432,0,398,4083,0
20181109153606.206,10.0.3.7,5001,10.0.1.1,39500,4,15.0-16.0,550240,4401920,0,380,4463,0
20181109153607.201,10.0.3.7,5001,10.0.1.1,39500,4,16.0-17.0,525624,4204992,0,363,4826,0
20181109153608.197,10.0.3.7,5001,10.0.1.1,39500,4,17.0-18.0,540104,4320832,0,373,5199,0
20181109153609.203,10.0.3.7,5001,10.0.1.1,39500,4,18.0-19.0,564720,4517760,0,390,5589,0
20181109153610.199,10.0.3.7,5001,10.0.1.1,39500,4,19.0-20.0,654496,5235968,0,452,6041,0
20181109153611.195,10.0.3.7,5001,10.0.1.1,39500,4,20.0-21.0,700832,5606656,0,484,6525,0
20181109153612.321,10.0.3.7,5001,10.0.1.1,39500,4,21.0-22.0,620496,4963968,0,338,6864,0
20181109153613.226,10.0.3.7,5001,10.0.1.1,39500,4,22.0-23.0,587136,4697088,0,272,7138,0
20181109153614.202,10.0.3.7,5001,10.0.1.1,39500,4,23.0-24.0,787712,6301696,0,372,7512,0
20181109153615.198,10.0.3.7,5001,10.0.1.1,39500,4,24.0-25.0,584992,4679936,0,404,7916,0
20181109153616.204,10.0.3.7,5001,10.0.1.1,39500,4,25.0-26.0,603816,4830528,0,417,8333,0
20181109153617.199,10.0.3.7,5001,10.0.1.1,39500,4,26.0-27.0,615400,4923200,0,425,8758,0
20181109153618.195,10.0.3.7,5001,10.0.1.1,39500,4,27.0-28.0,609608,4876864,0,421,9179,0
20181109153619.201,10.0.3.7,5001,10.0.1.1,39500,4,28.0-29.0,624088,4992704,0,431,9610,0
20181109153620.197,10.0.3.7,5001,10.0.1.1,39500,4,29.0-30.0,634224,5073792,0,438,10048,0
20181109153621.202,10.0.3.7,5001,10.0.1.1,39500,4,30.0-31.0,674768,5398144,0,466,10514,0
20181109153622.198,10.0.3.7,5001,10.0.1.1,39500,4,31.0-32.0,721104,5768832,0,498,11012,0
20181109153623.194,10.0.3.7,5001,10.0.1.1,39500,4,32.0-33.0,710968,5687744,0,491,11503,0
20181109153624.260,10.0.3.7,5001,10.0.1.1,39500,4,33.0-34.0,438744,3509952,0,300,11803,0
20181109153625.195,10.0.3.7,5001,10.0.1.1,39500,4,34.0-35.0,997672,7981376,0,306,12121,1
20181109153626.200,10.0.3.7,5001,10.0.1.1,39500,4,35.0-36.0,713864,5710912,0,493,12614,0
20181109153627.639,10.0.3.7,5001,10.0.1.1,39500,4,36.0-37.0,706624,5652992,0,488,13102,0
20181109153628.202,10.0.3.7,5001,10.0.1.1,39500,4,37.0-38.0,729792,5838336,2,125,13233,0
20181109153629.198,10.0.3.7,5001,10.0.1.1,39500,4,38.0-39.0,699384,5595072,0,483,13716,0
20181109153630.204,10.0.3.7,5001,10.0.1.1,39500,4,39.0-40.0,721104,5768832,0,498,14214,0
20181109153631.199,10.0.3.7,5001,10.0.1.1,39500,4,40.0-41.0,715312,5722496,0,494,14708,0
20181109153632.195,10.0.3.7,5001,10.0.1.1,39500,4,41.0-42.0,716760,5734080,0,495,15203,0
20181109153633.201,10.0.3.7,5001,10.0.1.1,39500,4,42.0-43.0,722552,5780416,0,499,15702,0
20181109153634.197,10.0.3.7,5001,10.0.1.1,39500,4,43.0-44.0,719656,5757248,0,497,16199,0
20181109153635.203,10.0.3.7,5001,10.0.1.1,39500,4,44.0-45.0,718208,5745664,0,496,16695,0
20181109153636.199,10.0.3.7,5001,10.0.1.1,39500,4,45.0-46.0,715312,5722496,0,494,17189,0
20181109153637.245,10.0.3.7,5001,10.0.1.1,39500,4,46.0-47.0,506800,4054400,1,251,17442,0
20181109153638.200,10.0.3.7,5001,10.0.1.1,39500,4,47.0-48.0,919480,7355840,0,375,17820,1
20181109153639.196,10.0.3.7,5001,10.0.1.1,39500,4,48.0-49.0,712416,5699328,0,492,18312,0
20181109153640.202,10.0.3.7,5001,10.0.1.1,39500,4,49.0-50.0,716760,5734080,0,495,18807,0
20181109153641.197,10.0.3.7,5001,10.0.1.1,39500,4,50.0-51.0,718208,5745664,0,496,19303,0
20181109153642.324,10.0.3.7,5001,10.0.1.1,39500,4,51.0-52.0,613256,4906048,0,333,19637,0
20181109153643.510,10.0.3.7,5001,10.0.1.1,39500,4,52.0-53.0,931064,7448512,0,412,20052,0
20181109153644.194,10.0.3.7,5001,10.0.1.1,39500,4,53.0-54.0,517632,4141056,0,270,20323,0
20181109153645.210,10.0.3.7,5001,10.0.1.1,39500,4,54.0-55.0,599472,4795776,0,414,20737,0
20181109153646.206,10.0.3.7,5001,10.0.1.1,39500,4,55.0-56.0,611056,4888448,0,422,21159,0
20181109153647.202,10.0.3.7,5001,10.0.1.1,39500,4,56.0-57.0,621192,4969536,0,429,21588,0
20181109153648.198,10.0.3.7,5001,10.0.1.1,39500,4,57.0-58.0,632776,5062208,0,437,22025,0
20181109153649.203,10.0.3.7,5001,10.0.1.1,39500,4,58.0-59.0,634224,5073792,0,438,22463,0
20181109153650.199,10.0.3.7,5001,10.0.1.1,39500,4,59.0-60.0,548792,4390336,0,226,22691,1
20181109153651.205,10.0.3.7,5001,10.0.1.1,39500,4,60.0-61.0,467704,3741632,0,200,22893,0
20181109153652.201,10.0.3.7,5001,10.0.1.1,39500,4,61.0-62.0,427160,3417280,0,295,23188,0
20181109153653.197,10.0.3.7,5001,10.0.1.1,39500,4,62.0-63.0,427160,3417280,0,295,23483,0
20181109153654.202,10.0.3.7,5001,10.0.1.1,39500,4,63.0-64.0,427160,3417280,0,295,23778,0
20181109153655.198,10.0.3.7,5001,10.0.1.1,39500,4,64.0-65.0,438744,3509952,0,303,24081,0
20181109153656.204,10.0.3.7,5001,10.0.1.1,39500,4,65.0-66.0,447432,3579456,0,309,24390,0
20181109153657.209,10.0.3.7,5001,10.0.1.1,39500,4,66.0-67.0,459016,3672128,0,317,24707,0
20181109153658.205,10.0.3.7,5001,10.0.1.1,39500,4,67.0-68.0,515488,4123904,0,356,25063,0
20181109153659.200,10.0.3.7,5001,10.0.1.1,39500,4,68.0-69.0,583544,4668352,0,403,25466,0
