     0	0
     1	3.725
     2	7.311
     3	7.269
     4	7.290
     5	7.249
     6	7.309
     7	7.268
     8	7.329
     9	7.269
    10	7.228
    11	7.313
    12	7.330
    13	7.205
    14	7.308
    15	7.268
    16	7.311
    17	7.271
    18	7.289
    19	7.249
    20	7.308
    21	7.309
    22	7.268
    23	7.269
    24	7.271
    25	7.309
    26	7.269
    27	7.287
    28	7.268
    29	7.330
    30	7.228
    31	7.269
    32	7.311
    33	7.247
    34	7.289
    35	7.309
    36	7.289
    37	7.269
    38	7.269
    39	7.311
    40	7.268
    41	7.289
    42	7.268
    43	7.309
    44	7.228
    45	7.311
    46	7.269
    47	7.330
    48	7.247
    49	7.287
    50	7.290
    51	7.247
    52	7.332
    53	7.271
    54	7.289
    55	7.226
    56	7.287
    57	7.330
    58	7.249
    59	7.292
    60	7.249
    61	7.289
    62	7.287
    63	7.289
    64	7.289
    65	7.313
    66	7.269
    67	7.268
    68	7.268
    69	7.289
    70	7.309
    71	7.269
    72	7.290
    73	7.268
    74	7.290
    75	7.268
    76	7.289
    77	7.309
    78	7.268
    79	7.249
    80	7.311
    81	7.269
    82	7.309
    83	7.268
    84	7.247
    85	7.289
    86	7.290
    87	7.332
    88	7.228
    89	7.309
    90	7.289
    91	55.525
    92	57.268
    93	57.303
    94	57.290
    95	57.259
    96	57.239
    97	57.341
    98	57.275
    99	57.258
   100	57.293
   101	57.220
   102	57.345
   103	57.277
   104	57.204
   105	57.377
   106	57.277
   107	57.252
   108	57.300
   109	57.236
   110	57.335
   111	57.290
   112	57.306
   113	57.217
   114	57.287
   115	57.319
   116	57.303
   117	57.226
   118	57.322
   119	57.271
   120	57.255
   121	57.280
   122	57.274
   123	57.236
   124	57.354
   125	57.287
   126	57.204
   127	57.402
   128	57.236
   129	57.287
   130	57.255
   131	57.274
   132	57.290
   133	57.268
   134	57.383
   135	57.191
   136	57.300
   137	57.294
   138	57.271
   139	57.217
   140	57.303
   141	57.284
   142	57.297
   143	57.312
   144	57.293
   145	57.162
   146	57.341
   147	57.277
   148	57.303
   149	57.309
   150	57.258
   151	57.243
   152	57.332
   153	57.328
   154	57.162
   155	57.377
   156	57.242
   157	57.290
   158	57.348
   159	57.201
   160	57.265
   161	57.319
   162	57.328
   163	57.220
   164	57.319
   165	57.280
   166	57.287
   167	57.223
   168	57.319
   169	57.303
   170	57.226
   171	57.319
   172	57.226
   173	57.351
   174	57.277
   175	57.297
   176	57.329
   177	57.191
   178	57.306
   179	57.300
   180	57.191
   181	10.134
   182	7.289
   183	7.269
   184	7.311
   185	7.311
   186	7.247
   187	7.289
   188	7.287
   189	7.269
   190	7.290
   191	7.269
   192	7.290
   193	7.289
   194	7.287
   195	7.289
   196	7.290
   197	7.247
   198	7.292
   199	7.311
   200	7.226
   201	7.287
   202	7.330
   203	7.268
   204	7.229
   205	7.311
   206	7.269
   207	7.308
   208	7.268
   209	7.289
   210	7.290
   211	7.249
   212	7.351
   213	7.207
   214	7.309
   215	7.289
   216	7.289
   217	7.268
   218	7.269
   219	7.311
   220	7.228
   221	7.289
   222	7.289
   223	7.266
   224	7.311
   225	7.269
   226	7.290
   227	7.269
   228	7.289
   229	7.268
   230	7.308
   231	7.249
   232	7.309
   233	7.292
   234	7.249
   235	7.289
   236	7.287
   237	7.268
   238	7.309
   239	7.313
   240	7.269
   241	7.269
   242	7.266
   243	7.309
   244	7.289
   245	7.228
   246	7.311
   247	7.249
   248	7.289
   249	7.309
   250	7.289
   251	7.289
   252	7.290
   253	7.268
   254	7.269
   255	7.290
   256	7.268
   257	7.268
   258	7.330
   259	7.311
   260	7.228
   261	7.269
   262	7.268
   263	7.289
   264	7.330
   265	7.289
   266	7.228
   267	7.330
   268	7.268
   269	7.247
   270	7.332
