1542635659,2.100000,0.500000
1542635660,18.100000,0.500000
1542635661,25.900000,0.500000
1542635662,31.100000,0.500000
1542635663,35.100000,0.500000
1542635664,34.100000,0.500000
1542635665,36.600000,0.500000
1542635666,38.400000,0.500000
1542635667,40.200000,0.500000
1542635668,41.700000,0.500000
1542635669,43.000000,0.500000
1542635670,44.200000,0.500000
1542635671,45.100000,0.500000
1542635672,46.100000,0.500000
1542635673,46.800000,0.500000
1542635674,47.600000,0.500000
1542635675,48.300000,0.500000
1542635677,48.800000,0.500000
1542635678,49.300000,0.500000
1542635679,49.800000,0.500000
1542635680,50.300000,0.500000
1542635681,50.700000,0.500000
1542635682,51.100000,0.500000
1542635683,51.400000,0.500000
1542635684,51.700000,0.500000
1542635685,52.100000,0.500000
1542635686,50.600000,0.500000
1542635687,50.900000,0.500000
1542635688,51.200000,0.500000
1542635689,51.500000,0.500000
1542635690,51.900000,0.500000
1542635691,52.100000,0.500000
1542635692,52.200000,0.500000
1542635693,52.500000,0.500000
1542635694,52.700000,0.500000
1542635695,52.900000,0.500000
1542635696,53.200000,0.500000
1542635697,53.300000,0.500000
1542635699,53.500000,0.500000
1542635700,53.600000,0.500000
1542635701,53.800000,0.500000
1542635702,54.000000,0.500000
1542635703,54.200000,0.500000
1542635704,54.300000,0.500000
1542635705,54.400000,0.500000
1542635706,54.600000,0.500000
1542635707,54.700000,0.500000
1542635708,53.700000,0.500000
1542635709,54.000000,0.500000
1542635710,54.000000,0.500000
1542635711,54.300000,0.500000
1542635712,54.300000,0.500000
1542635713,54.400000,0.500000
1542635714,54.600000,0.500000
1542635715,54.700000,0.500000
1542635716,54.700000,0.500000
1542635717,54.800000,0.500000
1542635718,55.000000,0.500000
1542635719,55.000000,0.500000
1542635721,55.100000,0.500000
1542635722,55.200000,0.500000
1542635723,55.300000,0.500000
1542635724,55.400000,0.500000
1542635725,55.400000,0.500000
1542635726,55.500000,0.500000
1542635727,55.700000,0.500000
1542635728,55.700000,0.500000
1542635729,55.000000,0.500000
1542635730,55.000000,0.500000
1542635731,55.200000,0.500000
1542635732,55.300000,0.500000
1542635733,55.300000,0.500000
1542635734,55.300000,0.500000
1542635735,55.400000,0.500000
1542635736,55.500000,0.500000
1542635737,55.600000,0.500000
1542635738,55.700000,0.500000
1542635739,55.700000,0.500000
1542635741,55.700000,0.500000
1542635742,55.900000,0.500000
1542635743,55.900000,0.500000
1542635744,55.900000,0.500000
1542635745,56.000000,0.500000
1542635746,56.000000,0.500000
1542635747,56.100000,0.500000
1542635748,56.200000,0.500000
1542635749,56.200000,0.500000
1542635750,55.600000,0.500000
1542635751,55.700000,0.500000
1542635752,55.800000,0.500000
1542635753,55.800000,0.500000
1542635754,55.900000,0.500000
1542635755,56.000000,0.500000
1542635756,56.000000,0.500000
1542635757,56.000000,0.500000
1542635758,56.000000,0.500000
1542635759,56.100000,0.500000
1542635760,56.200000,0.500000
1542635762,56.200000,0.500000
1542635763,56.300000,0.500000
1542635764,56.300000,0.500000
1542635765,56.300000,0.500000
1542635766,56.500000,0.500000
1542635767,56.500000,0.500000
1542635768,56.500000,0.500000
1542635769,56.600000,0.500000
1542635770,56.600000,0.500000
1542635771,56.100000,0.500000
1542635772,56.200000,0.500000
1542635773,56.300000,0.500000
1542635774,56.300000,0.500000
1542635775,56.300000,0.500000
1542635776,56.300000,0.500000
1542635777,56.300000,0.500000
1542635778,56.500000,0.500000
1542635779,56.500000,0.500000
1542635780,56.500000,0.500000
1542635781,56.500000,0.500000
1542635783,56.600000,0.500000
1542635784,56.600000,0.500000
1542635785,56.600000,0.500000
1542635786,56.600000,0.500000
1542635787,56.700000,0.500000
1542635788,56.800000,0.500000
1542635789,56.800000,0.500000
1542635790,56.800000,0.500000
1542635791,56.800000,0.500000
1542635792,56.800000,0.500000
1542635793,56.800000,0.500000
1542635794,56.400000,0.500000
1542635795,56.400000,0.500000
1542635796,56.400000,0.500000
1542635797,56.500000,0.500000
1542635798,56.500000,0.500000
1542635799,56.600000,0.500000
1542635800,56.600000,0.500000
1542635801,56.700000,0.500000
1542635802,56.700000,0.500000
1542635803,56.700000,0.500000
1542635804,56.700000,0.500000
1542635805,56.700000,0.500000
1542635806,56.700000,0.500000
1542635807,56.700000,0.500000
1542635808,56.700000,0.500000
1542635810,56.700000,0.500000
1542635811,56.700000,0.500000
1542635812,56.800000,0.500000
1542635813,56.900000,0.500000
1542635814,56.900000,0.500000
1542635815,56.900000,0.500000
1542635816,56.900000,0.500000
1542635817,56.900000,0.500000
1542635818,56.900000,0.500000
1542635819,56.900000,0.500000
1542635820,56.900000,0.500000
1542635821,56.600000,0.500000
1542635822,56.600000,0.500000
1542635823,56.600000,0.500000
1542635824,56.600000,0.500000
1542635825,56.600000,0.500000
1542635826,56.600000,0.500000
1542635827,56.800000,0.500000
1542635828,56.800000,0.500000
1542635829,56.800000,0.500000
1542635830,56.800000,0.500000
1542635831,56.800000,0.500000
1542635832,56.900000,0.500000
1542635833,56.900000,0.500000
