20181119145420.238,10.0.2.6,5001,10.0.1.3,48563,3,0.0-1.0,2992920,23943360,0.416,16,2052,0.780,0,40.074,0.154,80.991,22.825
20181119145421.234,10.0.2.6,5001,10.0.1.3,48563,3,1.0-2.0,3035550,24284400,0.374,162,2227,7.274,0,60.450,0.154,82.787,25.850
20181119145422.240,10.0.2.6,5001,10.0.1.3,48563,3,2.0-3.0,3037020,24296160,0.558,164,2230,7.354,0,67.207,0.154,82.787,23.133
20181119145423.235,10.0.2.6,5001,10.0.1.3,48563,3,3.0-4.0,3039960,24319680,0.358,160,2228,7.181,0,70.576,0.154,83.015,20.849
20181119145424.241,10.0.2.6,5001,10.0.1.3,48563,3,4.0-5.0,3035550,24284400,0.387,163,2228,7.316,0,72.596,0.154,83.015,19.076
20181119145425.237,10.0.2.6,5001,10.0.1.3,48563,3,5.0-6.0,3037020,24296160,0.432,166,2232,7.437,0,73.956,0.154,83.607,17.674
20181119145426.234,10.0.2.6,5001,10.0.1.3,48563,3,6.0-7.0,3038490,24307920,0.437,161,2228,7.226,0,74.910,0.154,83.607,16.527
20181119145427.239,10.0.2.6,5001,10.0.1.3,48563,3,7.0-8.0,3037020,24296160,0.411,163,2229,7.313,0,75.626,0.154,83.607,15.575
20181119145428.236,10.0.2.6,5001,10.0.1.3,48563,3,8.0-9.0,3035550,24284400,0.426,162,2227,7.274,0,76.181,0.154,83.607,14.768
20181119145429.240,10.0.2.6,5001,10.0.1.3,48563,3,9.0-10.0,3039960,24319680,0.327,164,2232,7.348,0,76.629,0.154,83.607,14.073
20181119145430.235,10.0.2.6,5001,10.0.1.3,48563,3,10.0-11.0,3038490,24307920,0.470,164,2231,7.351,0,77.000,0.154,83.607,13.470
20181119145431.241,10.0.2.6,5001,10.0.1.3,48563,3,11.0-12.0,3034080,24272640,0.431,161,2225,7.236,0,77.311,0.154,83.743,12.939
20181119145432.236,10.0.2.6,5001,10.0.1.3,48563,3,12.0-13.0,3038490,24307920,0.398,163,2230,7.309,0,77.575,0.154,83.743,12.465
20181119145433.231,10.0.2.6,5001,10.0.1.3,48563,3,13.0-14.0,3038490,24307920,0.337,166,2233,7.434,0,77.796,0.154,83.743,12.039
20181119145434.237,10.0.2.6,5001,10.0.1.3,48563,3,14.0-15.0,3035550,24284400,0.408,160,2225,7.191,0,77.987,0.154,83.743,11.653
20181119145435.233,10.0.2.6,5001,10.0.1.3,48563,3,15.0-16.0,3035550,24284400,0.537,164,2229,7.358,0,78.156,0.154,83.743,11.303
20181119145436.240,10.0.2.6,5001,10.0.1.3,48563,3,16.0-17.0,3041430,24331440,0.375,161,2230,7.220,0,78.309,0.154,83.743,10.983
20181119145437.236,10.0.2.6,5001,10.0.1.3,48563,3,17.0-18.0,3035550,24284400,0.356,166,2231,7.441,0,78.443,0.154,83.743,10.689
20181119145438.232,10.0.2.6,5001,10.0.1.3,48563,3,18.0-19.0,3037020,24296160,0.375,162,2228,7.271,0,78.563,0.154,83.743,10.417
20181119145439.238,10.0.2.6,5001,10.0.1.3,48563,3,19.0-20.0,3038490,24307920,0.418,162,2229,7.268,0,78.672,0.154,83.743,10.165
20181119145440.234,10.0.2.6,5001,10.0.1.3,48563,3,20.0-21.0,3038490,24307920,0.375,163,2230,7.309,0,78.767,0.154,83.743,9.930
20181119145441.239,10.0.2.6,5001,10.0.1.3,48563,3,21.0-22.0,3034080,24272640,0.437,164,2228,7.361,0,78.857,0.154,83.743,9.711
20181119145442.237,10.0.2.6,5001,10.0.1.3,48563,3,22.0-23.0,3038490,24307920,0.456,161,2228,7.226,0,78.937,0.154,83.743,9.506
20181119145443.242,10.0.2.6,5001,10.0.1.3,48563,3,23.0-24.0,3039960,24319680,0.419,163,2231,7.306,0,79.009,0.154,83.743,9.313
20181119145444.238,10.0.2.6,5001,10.0.1.3,48563,3,24.0-25.0,3034080,24272640,0.477,164,2228,7.361,0,79.076,0.154,83.743,9.131
20181119145445.235,10.0.2.6,5001,10.0.1.3,48563,3,25.0-26.0,3038490,24307920,0.416,161,2228,7.226,0,79.137,0.154,83.743,8.960
20181119145446.239,10.0.2.6,5001,10.0.1.3,48563,3,26.0-27.0,3038490,24307920,0.471,164,2231,7.351,0,79.198,0.154,83.743,8.799
20181119145447.235,10.0.2.6,5001,10.0.1.3,48563,3,27.0-28.0,3037020,24296160,0.427,163,2229,7.313,0,79.252,0.154,83.743,8.646
20181119145448.232,10.0.2.6,5001,10.0.1.3,48563,3,28.0-29.0,3035550,24284400,0.446,162,2227,7.274,0,79.303,0.154,83.743,8.500
20181119145449.238,10.0.2.6,5001,10.0.1.3,48563,3,29.0-30.0,3038490,24307920,0.470,164,2231,7.351,0,79.348,0.154,83.743,8.362
20181119145450.234,10.0.2.6,5001,10.0.1.3,48563,3,30.0-31.0,3037020,24296160,0.333,163,2229,7.313,0,79.392,0.154,83.743,8.230
20181119145451.240,10.0.2.6,5001,10.0.1.3,48563,3,31.0-32.0,3037020,24296160,0.419,160,2226,7.188,0,79.433,0.154,83.743,8.104
20181119145452.236,10.0.2.6,5001,10.0.1.3,48563,3,32.0-33.0,3039960,24319680,0.399,164,2232,7.348,0,79.470,0.154,83.743,7.984
20181119145453.232,10.0.2.6,5001,10.0.1.3,48563,3,33.0-34.0,3037020,24296160,0.380,165,2231,7.396,0,79.507,0.154,83.743,7.869
20181119145454.239,10.0.2.6,5001,10.0.1.3,48563,3,34.0-35.0,3035550,24284400,0.355,159,2224,7.149,0,79.543,0.154,83.743,7.760
20181119145455.235,10.0.2.6,5001,10.0.1.3,48563,3,35.0-36.0,3038490,24307920,0.349,163,2230,7.309,0,79.576,0.154,83.743,7.654
20181119145456.242,10.0.2.6,5001,10.0.1.3,48563,3,36.0-37.0,3038490,24307920,0.371,164,2231,7.351,0,79.607,0.154,83.743,7.553
20181119145457.238,10.0.2.6,5001,10.0.1.3,48563,3,37.0-38.0,3035550,24284400,0.398,162,2227,7.274,0,79.636,0.154,83.908,7.456
20181119145458.234,10.0.2.6,5001,10.0.1.3,48563,3,38.0-39.0,3038490,24307920,0.311,166,2233,7.434,0,79.664,0.154,83.908,7.363
20181119145459.239,10.0.2.6,5001,10.0.1.3,48563,3,39.0-40.0,3038490,24307920,0.414,161,2228,7.226,0,79.690,0.154,83.908,7.273
20181119145500.236,10.0.2.6,5001,10.0.1.3,48563,3,40.0-41.0,3031140,24249120,0.382,168,2230,7.534,0,79.714,0.154,83.908,7.186
20181119145501.233,10.0.2.6,5001,10.0.1.3,48563,3,41.0-42.0,3037020,24296160,0.443,164,2230,7.354,0,79.721,0.154,83.908,7.101
20181119145502.241,10.0.2.6,5001,10.0.1.3,48563,3,42.0-43.0,3037020,24296160,0.483,163,2229,7.313,0,79.726,0.154,83.908,7.018
20181119145503.236,10.0.2.6,5001,10.0.1.3,48563,3,43.0-44.0,3037020,24296160,0.443,163,2229,7.313,0,79.732,0.154,83.908,6.939
20181119145504.232,10.0.2.6,5001,10.0.1.3,48563,3,44.0-45.0,3037020,24296160,0.382,160,2226,7.188,0,79.737,0.154,83.908,6.862
20181119145505.238,10.0.2.6,5001,10.0.1.3,48563,3,45.0-46.0,3038490,24307920,0.400,166,2233,7.434,0,79.742,0.154,83.908,6.787
20181119145506.234,10.0.2.6,5001,10.0.1.3,48563,3,46.0-47.0,3037020,24296160,0.394,160,2226,7.188,0,79.748,0.154,83.908,6.716
