20181119142336.596,10.0.1.2,42226,10.0.2.5,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181119142337.592,10.0.1.2,42226,10.0.2.5,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181119142338.598,10.0.1.2,42226,10.0.2.5,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181119142339.594,10.0.1.2,42226,10.0.2.5,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181119142340.599,10.0.1.2,42226,10.0.2.5,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181119142341.594,10.0.1.2,42226,10.0.2.5,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181119142342.599,10.0.1.2,42226,10.0.2.5,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181119142343.595,10.0.1.2,42226,10.0.2.5,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181119142344.600,10.0.1.2,42226,10.0.2.5,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181119142345.596,10.0.1.2,42226,10.0.2.5,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181119142346.601,10.0.1.2,42226,10.0.2.5,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181119142347.596,10.0.1.2,42226,10.0.2.5,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181119142348.592,10.0.1.2,42226,10.0.2.5,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181119142349.597,10.0.1.2,42226,10.0.2.5,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181119142350.592,10.0.1.2,42226,10.0.2.5,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181119142351.597,10.0.1.2,42226,10.0.2.5,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181119142352.593,10.0.1.2,42226,10.0.2.5,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181119142353.598,10.0.1.2,42226,10.0.2.5,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181119142354.594,10.0.1.2,42226,10.0.2.5,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181119142355.599,10.0.1.2,42226,10.0.2.5,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
