20181117184434.331,10.0.3.8,5001,10.0.1.2,44348,4,0.0-1.0,241816,1934528,0,167,167,0
20181117184435.336,10.0.3.8,5001,10.0.1.2,44348,4,1.0-2.0,238920,1911360,0,165,332,0
20181117184436.332,10.0.3.8,5001,10.0.1.2,44348,4,2.0-3.0,238920,1911360,0,165,497,0
20181117184437.328,10.0.3.8,5001,10.0.1.2,44348,4,3.0-4.0,238920,1911360,0,165,662,0
20181117184438.717,10.0.3.8,5001,10.0.1.2,44348,4,4.0-5.0,236024,1888192,0,163,825,0
20181117184439.330,10.0.3.8,5001,10.0.1.2,44348,4,5.0-6.0,241816,1934528,0,55,884,0
20181117184440.337,10.0.3.8,5001,10.0.1.2,44348,4,6.0-7.0,240368,1922944,0,166,1050,0
20181117184441.423,10.0.3.8,5001,10.0.1.2,44348,4,7.0-8.0,225888,1807104,0,115,1166,0
20181117184442.329,10.0.3.8,5001,10.0.1.2,44348,4,8.0-9.0,251952,2015616,0,122,1289,0
20181117184443.335,10.0.3.8,5001,10.0.1.2,44348,4,9.0-10.0,238920,1911360,0,165,1454,0
20181117184444.331,10.0.3.8,5001,10.0.1.2,44348,4,10.0-11.0,238920,1911360,0,165,1619,0
20181117184445.337,10.0.3.8,5001,10.0.1.2,44348,4,11.0-12.0,238920,1911360,0,165,1784,0
20181117184446.333,10.0.3.8,5001,10.0.1.2,44348,4,12.0-13.0,238920,1911360,0,165,1949,0
20181117184447.330,10.0.3.8,5001,10.0.1.2,44348,4,13.0-14.0,238920,1911360,0,165,2114,0
20181117184448.366,10.0.3.8,5001,10.0.1.2,44348,4,14.0-15.0,185344,1482752,0,107,2222,0
20181117184449.332,10.0.3.8,5001,10.0.1.2,44348,4,15.0-16.0,292496,2339968,0,124,2348,0
20181117184450.338,10.0.3.8,5001,10.0.1.2,44348,4,16.0-17.0,240368,1922944,0,166,2514,0
20181117184451.486,10.0.3.8,5001,10.0.1.2,44348,4,17.0-18.0,246160,1969280,0,125,2640,0
