20181117184434.772,10.0.2.5,59208,10.0.4.11,5001,3,0.0-1.0,655360,5242880,226226,0,0,55
20181117184435.698,10.0.2.5,59208,10.0.4.11,5001,3,1.0-2.0,262144,2097152,267351,0,0,66
20181117184436.724,10.0.2.5,59208,10.0.4.11,5001,3,2.0-3.0,204696,1637568,317644,0,0,77
20181117184437.750,10.0.2.5,59208,10.0.4.11,5001,3,3.0-4.0,325800,2606400,362491,0,0,90
20181117184438.767,10.0.2.5,59208,10.0.4.11,5001,3,4.0-5.0,260640,2085120,390299,5,0,69
20181117184439.793,10.0.2.5,59208,10.0.4.11,5001,3,5.0-6.0,260640,2085120,317145,0,0,80
20181117184440.820,10.0.2.5,59208,10.0.4.11,5001,3,6.0-7.0,260640,2085120,380867,0,0,91
20181117184441.846,10.0.2.5,59208,10.0.4.11,5001,3,7.0-8.0,195480,1563840,319104,3,0,66
20181117184442.359,10.0.2.5,59208,10.0.4.11,5001,3,8.0-9.0,195480,1563840,288733,0,0,70
20181117184443.375,10.0.2.5,59208,10.0.4.11,5001,3,9.0-10.0,260640,2085120,326998,0,0,77
20181117184444.401,10.0.2.5,59208,10.0.4.11,5001,3,10.0-11.0,195480,1563840,343567,0,0,80
20181117184445.427,10.0.2.5,59208,10.0.4.11,5001,3,11.0-12.0,260640,2085120,348070,0,0,80
20181117184446.454,10.0.2.5,59208,10.0.4.11,5001,3,12.0-13.0,260640,2085120,350326,0,0,82
20181117184447.471,10.0.2.5,59208,10.0.4.11,5001,3,13.0-14.0,260640,2085120,362632,0,0,89
20181117184448.507,10.0.2.5,59208,10.0.4.11,5001,3,14.0-15.0,195480,1563840,390418,2,0,76
20181117184449.523,10.0.2.5,59208,10.0.4.11,5001,3,15.0-16.0,260640,2085120,305620,2,0,79
20181117184450.549,10.0.2.5,59208,10.0.4.11,5001,3,16.0-17.0,260640,2085120,373380,0,0,91
20181117184451.566,10.0.2.5,59208,10.0.4.11,5001,3,17.0-18.0,260640,2085120,388993,3,0,66
20181117184452.602,10.0.2.5,59208,10.0.4.11,5001,3,18.0-19.0,260640,2085120,293190,0,0,18
