20181117184434.356,10.0.4.11,5001,10.0.2.5,59208,4,0.0-1.0,240368,1922944,0,166,166,0
20181117184435.362,10.0.4.11,5001,10.0.2.5,59208,4,1.0-2.0,238920,1911360,0,165,331,0
20181117184436.358,10.0.4.11,5001,10.0.2.5,59208,4,2.0-3.0,238920,1911360,0,165,496,0
20181117184437.354,10.0.4.11,5001,10.0.2.5,59208,4,3.0-4.0,238920,1911360,0,165,661,0
20181117184438.753,10.0.4.11,5001,10.0.2.5,59208,4,4.0-5.0,293944,2351552,0,164,826,0
20181117184439.357,10.0.4.11,5001,10.0.2.5,59208,4,5.0-6.0,183896,1471168,0,55,883,0
20181117184440.363,10.0.4.11,5001,10.0.2.5,59208,4,6.0-7.0,240368,1922944,0,166,1049,0
20181117184441.611,10.0.4.11,5001,10.0.2.5,59208,4,7.0-8.0,253400,2027200,0,141,1191,0
20181117184442.355,10.0.4.11,5001,10.0.2.5,59208,4,8.0-9.0,224440,1795520,0,89,1282,0
20181117184443.361,10.0.4.11,5001,10.0.2.5,59208,4,9.0-10.0,238920,1911360,0,165,1447,0
20181117184444.358,10.0.4.11,5001,10.0.2.5,59208,4,10.0-11.0,238920,1911360,0,165,1612,0
20181117184445.354,10.0.4.11,5001,10.0.2.5,59208,4,11.0-12.0,238920,1911360,0,165,1777,0
20181117184446.360,10.0.4.11,5001,10.0.2.5,59208,4,12.0-13.0,238920,1911360,0,165,1942,0
20181117184447.357,10.0.4.11,5001,10.0.2.5,59208,4,13.0-14.0,238920,1911360,0,165,2107,0
20181117184448.625,10.0.4.11,5001,10.0.2.5,59208,4,14.0-15.0,246160,1969280,0,143,2251,0
20181117184449.360,10.0.4.11,5001,10.0.2.5,59208,4,15.0-16.0,231680,1853440,0,84,2337,0
20181117184450.357,10.0.4.11,5001,10.0.2.5,59208,4,16.0-17.0,240368,1922944,0,166,2503,0
20181117184451.534,10.0.4.11,5001,10.0.2.5,59208,4,17.0-18.0,247608,1980864,0,126,2630,0
