     0	0
     1	23811
     2	29876
     3	34548
     4	35169
     5	40566
     6	45208
     7	48979
     8	52759
     9	43197
    10	49166
    11	52834
    12	54235
    13	39448
    14	47516
    15	52056
    16	38339
    17	42591
    18	34128
    19	39350
    20	43974
    21	47817
    22	51882
    23	45054
    24	34415
    25	37243
    26	42380
    27	46711
    28	50396
    29	54192
    30	44428
    31	50039
    32	53449
    33	38275
    34	46257
    35	51553
    36	54162
    37	40746
    38	48342
    39	52901
    40	54645
    41	43702
    42	50595
    43	53465
    44	51633
    45	46260
    46	51377
    47	54208
    48	40139
    49	48296
    50	52563
    51	39808
    52	43358
    53	47606
    54	51759
    55	49097
    56	30609
    57	38237
    58	42924
    59	39091
    60	39582
    61	44149
    62	46815
    63	50426
    64	38155
    65	46159
    66	50286
    67	52665
    68	53237
    69	42240
    70	48893
    71	53451
    72	38717
    73	43838
    74	47034
    75	50945
    76	54660
    77	30584
    78	36772
    79	41913
    80	46196
    81	50478
    82	54015
    83	43302
    84	50332
    85	53810
    86	39454
    87	44135
    88	47484
    89	51276
    90	51027
    91	33035
    92	33311
    93	33250
    94	33728
    95	36586
    96	39859
    97	33275
    98	37900
    99	41690
   100	44081
   101	33926
   102	36087
   103	38932
   104	41559
   105	30372
   106	36449
   107	40382
   108	42608
   109	43803
   110	33485
   111	38455
   112	41304
   113	33354
   114	34366
   115	38165
   116	40442
   117	42954
   118	33498
   119	37932
   120	41882
   121	43527
   122	33430
   123	35517
   124	37782
   125	40652
   126	42993
   127	33833
   128	38956
   129	33492
   130	33787
   131	35731
   132	38894
   133	41495
   134	44023
   135	35727
   136	40291
   137	42956
   138	44342
   139	33419
   140	38823
   141	41809
   142	43835
   143	32611
   144	37692
   145	41403
   146	43375
   147	44462
   148	36311
   149	40838
   150	42976
   151	33881
   152	34604
   153	36698
   154	39833
   155	42309
   156	33544
   157	38225
   158	41164
   159	42673
   160	33249
   161	34984
   162	37042
   163	40932
   164	33451
   165	36544
   166	40024
   167	41991
   168	42849
   169	33597
   170	37560
   171	40746
   172	42155
   173	42609
   174	43882
   175	35441
   176	40172
   177	43006
   178	44383
   179	32942
   180	33339
   181	52765
   182	40348
   183	48270
   184	52476
   185	48372
   186	42554
   187	46254
   188	38834
   189	43778
   190	46134
   191	49763
   192	53810
   193	42824
   194	49697
   195	53319
   196	41919
   197	34289
   198	39041
   199	43370
   200	48498
   201	52028
   202	31697
   203	34346
   204	37481
   205	42575
   206	46875
   207	51185
   208	54762
   209	45209
   210	50664
   211	53893
   212	38193
   213	46766
   214	51828
   215	54172
   216	40883
   217	48832
   218	52641
   219	54707
   220	44104
   221	50321
   222	53454
   223	39178
   224	46201
   225	51414
   226	54027
   227	40641
   228	48451
   229	52463
   230	54716
   231	43385
   232	34431
   233	40204
   234	44222
   235	48344
   236	53054
   237	37263
   238	45973
   239	52749
   240	54085
   241	43880
   242	49873
   243	53498
   244	54735
   245	45263
   246	51117
   247	53913
   248	38871
   249	46939
   250	51939
   251	54732
   252	42662
   253	49535
   254	53454
   255	54736
   256	44075
   257	50451
   258	53587
   259	38958
   260	47441
   261	52023
   262	54368
   263	41300
   264	48532
   265	52735
   266	54838
   267	42931
   268	49807
   269	53394
   270	38853
