20181107174706.647,10.0.2.6,5001,10.0.1.3,38346,3,0.0-1.0,2434320,19474560,0.113,2638,4294,61.435,0,37.804,1.072,40.747,5.269
20181107174707.641,10.0.2.6,5001,10.0.1.3,38346,3,1.0-2.0,2429910,19439280,0.067,2804,4457,62.912,0,38.373,1.072,41.238,3.771
20181107174708.646,10.0.2.6,5001,10.0.1.3,38346,3,2.0-3.0,2431380,19451040,0.080,2805,4459,62.906,0,38.567,1.072,41.238,3.092
20181107174709.641,10.0.2.6,5001,10.0.1.3,38346,3,3.0-4.0,2429910,19439280,0.103,2805,4458,62.921,0,38.665,1.072,41.238,2.684
20181107174710.646,10.0.2.6,5001,10.0.1.3,38346,3,4.0-5.0,2431380,19451040,0.085,2805,4459,62.906,0,38.721,1.072,41.238,2.404
20181107174711.641,10.0.2.6,5001,10.0.1.3,38346,3,5.0-6.0,2429910,19439280,0.105,2804,4457,62.912,0,38.759,1.072,41.238,2.197
20181107174712.646,10.0.2.6,5001,10.0.1.3,38346,3,6.0-7.0,2431380,19451040,0.092,2806,4460,62.915,0,38.786,1.072,41.238,2.035
20181107174713.641,10.0.2.6,5001,10.0.1.3,38346,3,7.0-8.0,2429910,19439280,0.079,2804,4457,62.912,0,38.809,1.072,42.717,1.906
20181107174714.646,10.0.2.6,5001,10.0.1.3,38346,3,8.0-9.0,2431380,19451040,0.085,2806,4460,62.915,0,38.824,1.072,42.717,1.798
20181107174715.651,10.0.2.6,5001,10.0.1.3,38346,3,9.0-10.0,2429910,19439280,0.100,2804,4457,62.912,0,38.836,1.072,42.717,1.706
20181107174716.646,10.0.2.6,5001,10.0.1.3,38346,3,10.0-11.0,2429910,19439280,0.093,2804,4457,62.912,0,38.846,1.072,42.717,1.627
20181107174717.651,10.0.2.6,5001,10.0.1.3,38346,3,11.0-12.0,2431380,19451040,0.097,2806,4460,62.915,0,38.854,1.072,42.717,1.559
20181107174718.646,10.0.2.6,5001,10.0.1.3,38346,3,12.0-13.0,2429910,19439280,0.094,2804,4457,62.912,0,38.861,1.072,42.717,1.498
20181107174719.651,10.0.2.6,5001,10.0.1.3,38346,3,13.0-14.0,2431380,19451040,0.077,2805,4459,62.906,0,38.867,1.072,42.717,1.444
20181107174720.646,10.0.2.6,5001,10.0.1.3,38346,3,14.0-15.0,2429910,19439280,0.101,2804,4457,62.912,0,38.875,1.072,42.717,1.397
20181107174721.651,10.0.2.6,5001,10.0.1.3,38346,3,15.0-16.0,2431380,19451040,0.086,2806,4460,62.915,0,38.880,1.072,42.717,1.353
20181107174722.646,10.0.2.6,5001,10.0.1.3,38346,3,16.0-17.0,2429910,19439280,0.073,2804,4457,62.912,0,38.884,1.072,42.717,1.313
20181107174723.651,10.0.2.6,5001,10.0.1.3,38346,3,17.0-18.0,2429910,19439280,0.093,2804,4457,62.912,0,38.890,1.072,46.059,1.280
20181107174724.646,10.0.2.6,5001,10.0.1.3,38346,3,18.0-19.0,2431380,19451040,0.083,2806,4460,62.915,0,38.895,1.072,46.059,1.250
20181107174725.651,10.0.2.6,5001,10.0.1.3,38346,3,19.0-20.0,2429910,19439280,0.105,2804,4457,62.912,0,38.897,1.072,46.059,1.218
20181107174726.646,10.0.2.6,5001,10.0.1.3,38346,3,20.0-21.0,2431380,19451040,0.086,2806,4460,62.915,0,38.901,1.072,46.059,1.190
20181107174727.641,10.0.2.6,5001,10.0.1.3,38346,3,21.0-22.0,2429910,19439280,0.077,2804,4457,62.912,0,38.903,1.072,46.059,1.163
20181107174728.647,10.0.2.6,5001,10.0.1.3,38346,3,22.0-23.0,2431380,19451040,0.110,2806,4460,62.915,0,38.905,1.072,46.059,1.137
20181107174729.642,10.0.2.6,5001,10.0.1.3,38346,3,23.0-24.0,2429910,19439280,0.115,2804,4457,62.912,0,38.907,1.072,46.059,1.114
20181107174730.647,10.0.2.6,5001,10.0.1.3,38346,3,24.0-25.0,2429910,19439280,0.101,2804,4457,62.912,0,38.909,1.072,46.059,1.092
20181107174731.642,10.0.2.6,5001,10.0.1.3,38346,3,25.0-26.0,2431380,19451040,0.064,2805,4459,62.906,0,38.911,1.072,46.059,1.071
20181107174732.647,10.0.2.6,5001,10.0.1.3,38346,3,26.0-27.0,2431380,19451040,0.113,2806,4460,62.915,0,38.913,1.072,46.059,1.051
20181107174733.642,10.0.2.6,5001,10.0.1.3,38346,3,27.0-28.0,2429910,19439280,0.106,2804,4457,62.912,0,38.914,1.072,46.059,1.032
20181107174734.647,10.0.2.6,5001,10.0.1.3,38346,3,28.0-29.0,2429910,19439280,0.101,2804,4457,62.912,0,38.916,1.072,46.059,1.015
