     0	0
     1	0.448
     2	0.555
     3	0.456
     4	0.398
     5	0.502
     6	0.436
     7	0.436
     8	0.377
     9	0.415
    10	0.432
    11	0.434
    12	0.437
    13	0.362
    14	0.540
    15	0.381
    16	0.433
    17	0.382
    18	0.459
    19	0.418
    20	0.489
    21	0.414
    22	0.417
    23	0.394
    24	0.369
    25	0.472
    26	0.390
    27	0.417
    28	0.405
    29	0.505
    30	0.405
    31	0.434
    32	0.424
    33	0.353
    34	0.416
    35	0.387
    36	0.561
    37	0.452
    38	0.406
    39	0.445
    40	0.457
    41	0.567
    42	0.340
    43	0.399
    44	0.384
    45	0.422
    46	0.450
    47	0.325
    48	0.370
    49	0.352
    50	0.500
    51	0.402
    52	0.477
    53	0.337
    54	0.457
    55	0.458
    56	0.467
    57	0.518
    58	0.450
    59	0.514
    60	0.492
    61	0.390
    62	0.499
    63	0.425
    64	0.480
    65	0.506
    66	0.427
    67	0.422
    68	0.376
    69	0.418
    70	0.534
    71	0.463
    72	0.414
    73	0.405
    74	0.422
    75	0.390
    76	0.486
    77	0.381
    78	0.464
    79	0.417
    80	0.526
    81	0.469
    82	0.435
    83	0.567
    84	0.510
    85	0.454
    86	0.369
    87	0.551
    88	0.433
    89	0.516
    90	0.371
    91	0.861
    92	0.697
    93	0.870
    94	0.856
    95	0.727
    96	0.916
    97	0.793
    98	0.733
    99	0.863
   100	0.797
   101	0.793
   102	0.785
   103	0.656
   104	0.801
   105	0.807
   106	0.699
   107	0.921
   108	0.844
   109	0.764
   110	0.707
   111	0.814
   112	0.631
   113	0.887
   114	0.643
   115	0.838
   116	0.716
   117	0.708
   118	0.684
   119	0.871
   120	0.646
   121	0.903
   122	0.801
   123	0.799
   124	0.914
   125	0.805
   126	0.900
   127	0.859
   128	0.804
   129	0.865
   130	0.933
   131	0.657
   132	0.833
   133	0.897
   134	0.794
   135	0.792
   136	0.793
   137	0.884
   138	0.751
   139	0.734
   140	0.860
   141	0.888
   142	0.848
   143	0.704
   144	0.751
   145	0.801
   146	0.706
   147	0.750
   148	0.733
   149	0.820
   150	0.894
   151	0.823
   152	0.756
   153	0.735
   154	0.902
   155	0.726
   156	0.777
   157	0.881
   158	0.835
   159	0.646
   160	0.839
   161	0.723
   162	0.826
   163	0.801
   164	0.621
   165	0.801
   166	0.869
   167	0.880
   168	0.743
   169	0.754
   170	0.904
   171	0.912
   172	0.857
   173	0.836
   174	0.890
   175	0.874
   176	0.717
   177	0.817
   178	0.828
   179	0.704
   180	0.789
   181	0.460
   182	0.436
   183	0.367
   184	0.467
   185	0.541
   186	0.452
   187	0.363
   188	0.459
   189	0.562
   190	0.488
   191	0.380
   192	0.472
   193	0.421
   194	0.528
   195	0.414
   196	0.464
   197	0.466
   198	0.417
   199	0.362
   200	0.343
   201	0.376
   202	0.476
   203	0.444
   204	0.341
   205	0.425
   206	0.422
   207	0.521
   208	0.381
   209	0.500
   210	0.463
   211	0.417
   212	0.469
   213	0.451
   214	0.433
   215	0.585
   216	0.429
   217	0.573
   218	0.483
   219	0.415
   220	0.444
   221	0.448
   222	0.453
   223	0.491
   224	0.368
   225	0.466
   226	0.367
   227	0.460
   228	0.452
   229	0.365
   230	0.453
   231	0.544
   232	0.504
   233	0.375
   234	0.447
   235	0.535
   236	0.484
   237	0.399
   238	0.461
   239	0.558
   240	0.415
   241	0.388
   242	0.444
   243	0.349
   244	0.559
   245	0.353
   246	0.398
   247	0.514
   248	0.482
   249	0.409
   250	0.423
   251	0.424
   252	0.510
   253	0.425
   254	0.371
   255	0.417
   256	0.500
   257	0.441
   258	0.386
   259	0.451
   260	0.460
   261	0.428
   262	0.541
   263	0.442
   264	0.385
   265	0.570
   266	0.456
   267	0.381
   268	0.483
   269	0.404
   270	0.470
