     0	0
     1	0.391
     2	0.536
     3	0.461
     4	0.443
     5	0.559
     6	0.414
     7	0.544
     8	0.465
     9	0.403
    10	0.434
    11	0.577
    12	0.446
    13	0.413
    14	0.361
    15	0.575
    16	0.425
    17	0.409
    18	0.474
    19	0.433
    20	0.570
    21	0.454
    22	0.432
    23	0.474
    24	0.463
    25	0.442
    26	0.429
    27	0.336
    28	0.433
    29	0.597
    30	0.494
    31	0.410
    32	0.525
    33	0.425
    34	0.531
    35	0.495
    36	0.416
    37	0.469
    38	0.428
    39	0.568
    40	0.455
    41	0.458
    42	0.460
    43	0.390
    44	0.498
    45	0.364
    46	0.454
    47	0.414
    48	0.441
    49	0.359
    50	0.369
    51	0.369
    52	0.543
    53	0.398
    54	0.404
    55	0.503
    56	0.443
    57	0.357
    58	0.420
    59	0.383
    60	0.471
    61	0.538
    62	0.410
    63	0.406
    64	0.507
    65	0.498
    66	0.462
    67	0.467
    68	0.491
    69	0.408
    70	0.427
    71	0.554
    72	0.385
    73	0.575
    74	0.419
    75	0.348
    76	0.481
    77	0.434
    78	0.500
    79	0.397
    80	0.535
    81	0.488
    82	0.467
    83	0.387
    84	0.501
    85	0.414
    86	0.453
    87	0.376
    88	0.511
    89	0.485
    90	0.367
    91	0.850
    92	0.705
    93	0.847
    94	0.789
    95	0.700
    96	0.890
    97	0.775
    98	0.843
    99	0.875
   100	0.850
   101	0.634
   102	0.834
   103	0.710
   104	0.935
   105	0.861
   106	0.803
   107	0.874
   108	0.661
   109	0.896
   110	0.651
   111	0.939
   112	0.680
   113	0.827
   114	0.806
   115	0.853
   116	0.742
   117	0.803
   118	0.836
   119	0.916
   120	0.780
   121	0.731
   122	0.824
   123	0.817
   124	0.746
   125	0.669
   126	0.884
   127	0.892
   128	0.780
   129	0.760
   130	0.812
   131	0.794
   132	0.795
   133	0.873
   134	0.854
   135	0.648
   136	0.930
   137	0.853
   138	0.826
   139	0.767
   140	0.802
   141	0.803
   142	0.953
   143	0.844
   144	0.691
   145	0.799
   146	0.767
   147	0.730
   148	0.777
   149	0.656
   150	0.910
   151	0.654
   152	0.878
   153	0.744
   154	0.904
   155	0.806
   156	0.787
   157	0.792
   158	0.913
   159	0.640
   160	0.894
   161	0.722
   162	0.793
   163	0.852
   164	0.751
   165	0.800
   166	0.873
   167	0.854
   168	0.856
   169	0.664
   170	0.926
   171	0.877
   172	0.894
   173	0.849
   174	0.852
   175	0.905
   176	0.788
   177	0.897
   178	0.795
   179	0.690
   180	0.702
   181	0.475
   182	0.448
   183	0.326
   184	0.483
   185	0.366
   186	0.380
   187	0.398
   188	0.450
   189	0.394
   190	0.509
   191	0.393
   192	0.405
   193	0.365
   194	0.420
   195	0.460
   196	0.462
   197	0.459
   198	0.430
   199	0.597
   200	0.445
   201	0.425
   202	0.500
   203	0.519
   204	0.405
   205	0.336
   206	0.364
   207	0.517
   208	0.437
   209	0.560
   210	0.473
   211	0.437
   212	0.421
   213	0.461
   214	0.439
   215	0.411
   216	0.473
   217	0.429
   218	0.503
   219	0.374
   220	0.383
   221	0.330
   222	0.557
   223	0.459
   224	0.440
   225	0.449
   226	0.433
   227	0.548
   228	0.379
   229	0.374
   230	0.444
   231	0.444
   232	0.503
   233	0.431
   234	0.461
   235	0.407
   236	0.372
   237	0.365
   238	0.459
   239	0.389
   240	0.399
   241	0.357
   242	0.369
   243	0.408
   244	0.350
   245	0.507
   246	0.433
   247	0.508
   248	0.497
   249	0.419
   250	0.462
   251	0.428
   252	0.499
   253	0.495
   254	0.408
   255	0.439
   256	0.390
   257	0.424
   258	0.514
   259	0.354
   260	0.492
   261	0.320
   262	0.415
   263	0.491
   264	0.463
   265	0.351
   266	0.436
   267	0.416
   268	0.549
   269	0.431
   270	0.424
