     0	0
     1	14792768
     2	13808128
     3	12881408
     4	13252096
     5	13680704
     6	14144064
     7	14028224
     8	14005056
     9	14213568
    10	14642176
    11	16020672
    12	15893248
    13	16252352
    14	16263936
    15	16032256
    16	15684736
    17	16067008
    18	15904832
    19	15870080
    20	16067008
    21	16020672
    22	16159680
    23	15951168
    24	16345024
    25	15985920
    26	15974336
    27	15093952
    28	14827520
    29	14792768
    30	14873856
    31	14850688
    32	14815936
    33	14931776
    34	14781184
    35	14850688
    36	14862272
    37	15140288
    38	15070784
    39	15198208
    40	14897024
    41	15117120
    42	15209792
    43	15510976
    44	15673152
    45	15325632
    46	14642176
    47	12174784
    48	12557056
    49	13089920
    50	13194176
    51	13622784
    52	13611200
    53	13900800
    54	13981888
    55	14271488
    56	14201984
    57	14387328
    58	14665344
    59	16240768
    60	17711936
    61	17480256
    62	17561344
    63	17932032
    64	18094208
    65	17236992
    66	15198208
    67	13171008
    68	12753984
    69	13356352
    70	13796544
    71	14422080
    72	14862272
    73	15117120
    74	15256128
    75	15290880
    76	15395136
    77	15337216
    78	15395136
    79	15592064
    80	15592064
    81	15707904
    82	15557312
    83	15441472
    84	15661568
    85	16657792
    86	16785216
    87	16692544
    88	15835328
    89	15661568
    90	15742656
