1541613746,2.300000,0.500000
1541613747,29.600000,0.500000
1541613748,46.100000,0.500000
1541613749,58.100000,0.500000
1541613750,66.500000,0.500000
1541613751,73.000000,0.500000
1541613752,78.300000,0.500000
1541613753,82.300000,0.500000
1541613754,85.400000,0.500000
1541613755,88.000000,0.500000
1541613756,90.200000,0.500000
1541613757,92.000000,0.500000
1541613758,93.400000,0.500000
1541613759,94.700000,0.500000
1541613760,96.000000,0.500000
1541613761,96.800000,0.500000
1541613762,97.900000,0.500000
1541613763,98.700000,0.500000
1541613764,99.400000,0.500000
1541613765,100.100000,0.500000
1541613766,100.700000,0.500000
1541613767,101.300000,0.500000
1541613768,102.100000,0.500000
1541613769,102.700000,0.500000
1541613770,103.200000,0.500000
1541613771,100.200000,0.500000
1541613772,100.800000,0.500000
1541613773,101.300000,0.500000
1541613774,101.900000,0.500000
1541613775,102.400000,0.500000
1541613776,102.800000,0.500000
1541613777,103.200000,0.500000
1541613778,103.500000,0.500000
1541613779,104.000000,0.500000
1541613780,104.300000,0.500000
1541613781,104.600000,0.500000
1541613782,104.800000,0.500000
1541613783,105.100000,0.500000
1541613784,105.400000,0.500000
1541613785,105.600000,0.500000
1541613786,105.900000,0.500000
1541613787,106.000000,0.500000
1541613788,106.300000,0.500000
1541613789,106.400000,0.500000
1541613790,106.600000,0.500000
1541613791,106.700000,0.500000
1541613792,107.000000,0.500000
1541613793,107.100000,0.500000
1541613794,107.200000,0.500000
1541613795,107.400000,0.500000
1541613796,107.500000,0.500000
1541613797,107.600000,0.500000
1541613798,107.700000,0.500000
1541613799,107.700000,0.500000
1541613800,107.900000,0.500000
1541613801,108.000000,0.500000
1541613802,108.000000,0.500000
1541613803,108.200000,0.500000
1541613804,108.200000,0.500000
1541613805,108.300000,0.500000
1541613806,108.400000,0.500000
1541613807,108.500000,0.500000
1541613808,108.400000,0.500000
1541613809,108.500000,0.500000
1541613810,108.600000,0.500000
1541613811,108.700000,0.500000
1541613812,108.700000,0.500000
1541613813,108.800000,0.500000
1541613814,108.800000,0.500000
1541613815,108.900000,0.500000
1541613816,109.000000,0.500000
1541613817,109.000000,0.500000
1541613818,109.100000,0.500000
1541613819,109.200000,0.500000
1541613820,109.200000,0.500000
1541613821,109.300000,0.500000
1541613822,109.400000,0.500000
1541613823,109.400000,0.500000
1541613824,109.500000,0.500000
1541613825,109.600000,0.500000
1541613826,109.700000,0.500000
1541613827,109.900000,0.500000
1541613829,109.900000,0.500000
1541613830,110.000000,0.500000
1541613831,110.100000,0.500000
1541613832,110.100000,0.500000
1541613833,110.200000,0.500000
1541613834,110.200000,0.500000
1541613835,110.300000,0.500000
1541613836,110.300000,0.500000
1541613837,110.300000,0.500000
1541613838,110.400000,0.500000
1541613839,110.400000,0.500000
1541613840,110.400000,0.500000
1541613841,110.500000,0.500000
1541613842,110.700000,0.500000
1541613843,110.700000,0.500000
1541613844,110.700000,0.500000
1541613845,110.800000,0.500000
1541613846,110.800000,0.500000
1541613847,111.000000,0.500000
1541613848,111.000000,0.500000
1541613849,111.100000,0.500000
1541613850,111.100000,0.500000
1541613851,111.200000,0.500000
1541613852,111.200000,0.500000
1541613853,111.300000,0.500000
1541613854,111.400000,0.500000
1541613855,111.400000,0.500000
1541613856,111.400000,0.500000
1541613857,111.500000,0.500000
1541613858,111.500000,0.500000
1541613859,111.600000,0.500000
1541613860,111.600000,0.500000
1541613861,111.600000,0.500000
1541613862,111.700000,0.500000
1541613863,111.700000,0.500000
1541613864,111.700000,0.500000
1541613865,111.800000,0.500000
1541613866,111.800000,0.500000
1541613867,111.800000,0.500000
1541613868,112.000000,0.500000
1541613869,112.000000,0.500000
1541613870,111.100000,0.500000
1541613871,111.100000,0.500000
1541613872,111.200000,0.500000
1541613873,111.200000,0.500000
1541613874,111.300000,0.500000
1541613875,111.300000,0.500000
1541613876,111.400000,0.500000
1541613877,111.400000,0.500000
1541613878,111.400000,0.500000
1541613879,111.400000,0.500000
1541613880,111.500000,0.500000
1541613881,111.600000,0.500000
1541613882,111.600000,0.500000
1541613883,111.600000,0.500000
1541613884,111.700000,0.500000
1541613885,111.700000,0.500000
1541613886,111.700000,0.500000
1541613887,111.700000,0.500000
