20181107190227.152,10.0.1.2,44272,10.0.2.5,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107190228.148,10.0.1.2,44272,10.0.2.5,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107190229.153,10.0.1.2,44272,10.0.2.5,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107190230.149,10.0.1.2,44272,10.0.2.5,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107190231.154,10.0.1.2,44272,10.0.2.5,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107190232.149,10.0.1.2,44272,10.0.2.5,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107190233.155,10.0.1.2,44272,10.0.2.5,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107190234.150,10.0.1.2,44272,10.0.2.5,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107190235.155,10.0.1.2,44272,10.0.2.5,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107190236.150,10.0.1.2,44272,10.0.2.5,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107190237.156,10.0.1.2,44272,10.0.2.5,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107190238.151,10.0.1.2,44272,10.0.2.5,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107190239.156,10.0.1.2,44272,10.0.2.5,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107190240.151,10.0.1.2,44272,10.0.2.5,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107190241.157,10.0.1.2,44272,10.0.2.5,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107190242.152,10.0.1.2,44272,10.0.2.5,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107190243.147,10.0.1.2,44272,10.0.2.5,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107190244.153,10.0.1.2,44272,10.0.2.5,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107190245.148,10.0.1.2,44272,10.0.2.5,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107190246.153,10.0.1.2,44272,10.0.2.5,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107190247.148,10.0.1.2,44272,10.0.2.5,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107190248.153,10.0.1.2,44272,10.0.2.5,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107190249.149,10.0.1.2,44272,10.0.2.5,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107190250.154,10.0.1.2,44272,10.0.2.5,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107190251.149,10.0.1.2,44272,10.0.2.5,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107190252.154,10.0.1.2,44272,10.0.2.5,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107190253.149,10.0.1.2,44272,10.0.2.5,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107190254.154,10.0.1.2,44272,10.0.2.5,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107190255.149,10.0.1.2,44272,10.0.2.5,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
