20181107190227.153,10.0.2.5,5001,10.0.1.2,44272,3,0.0-1.0,2021250,16170000,0.202,748,2123,35.233,0,44.941,1.137,49.107,9.144
20181107190228.148,10.0.2.5,5001,10.0.1.2,44272,3,1.0-2.0,2025660,16205280,0.226,851,2229,38.179,0,46.593,1.137,49.107,6.669
20181107190229.154,10.0.2.5,5001,10.0.1.2,44272,3,2.0-3.0,2025660,16205280,0.226,852,2230,38.206,0,47.144,1.137,49.107,5.500
20181107190230.150,10.0.2.5,5001,10.0.1.2,44272,3,3.0-4.0,2025660,16205280,0.213,851,2229,38.179,0,47.422,1.137,49.107,4.787
20181107190231.155,10.0.2.5,5001,10.0.1.2,44272,3,4.0-5.0,2025660,16205280,0.230,851,2229,38.179,0,47.589,1.137,49.107,4.295
20181107190232.150,10.0.2.5,5001,10.0.1.2,44272,3,5.0-6.0,2025660,16205280,0.207,852,2230,38.206,0,47.699,1.137,49.107,3.929
20181107190233.156,10.0.2.5,5001,10.0.1.2,44272,3,6.0-7.0,2025660,16205280,0.203,851,2229,38.179,0,47.779,1.137,49.107,3.643
20181107190234.151,10.0.2.5,5001,10.0.1.2,44272,3,7.0-8.0,2024190,16193520,0.203,851,2228,38.196,0,47.866,1.137,49.260,3.417
20181107190235.157,10.0.2.5,5001,10.0.1.2,44272,3,8.0-9.0,2025660,16205280,0.194,851,2229,38.179,0,47.967,1.137,49.260,3.235
20181107190236.152,10.0.2.5,5001,10.0.1.2,44272,3,9.0-10.0,2024190,16193520,0.204,851,2228,38.196,0,48.049,1.137,49.260,3.079
20181107190237.157,10.0.2.5,5001,10.0.1.2,44272,3,10.0-11.0,2025660,16205280,0.236,851,2229,38.179,0,48.116,1.137,49.405,2.943
20181107190238.152,10.0.2.5,5001,10.0.1.2,44272,3,11.0-12.0,2025660,16205280,0.222,851,2229,38.179,0,48.172,1.137,49.405,2.824
20181107190239.158,10.0.2.5,5001,10.0.1.2,44272,3,12.0-13.0,2025660,16205280,0.229,852,2230,38.206,0,48.220,1.137,49.638,2.719
20181107190240.153,10.0.2.5,5001,10.0.1.2,44272,3,13.0-14.0,2025660,16205280,0.226,851,2229,38.179,0,48.264,1.137,49.638,2.625
20181107190241.148,10.0.2.5,5001,10.0.1.2,44272,3,14.0-15.0,2025660,16205280,0.215,851,2229,38.179,0,48.301,1.137,49.638,2.540
20181107190242.153,10.0.2.5,5001,10.0.1.2,44272,3,15.0-16.0,2025660,16205280,0.204,852,2230,38.206,0,48.334,1.137,49.638,2.463
20181107190243.149,10.0.2.5,5001,10.0.1.2,44272,3,16.0-17.0,2024190,16193520,0.220,850,2227,38.168,0,48.363,1.137,49.638,2.392
20181107190244.154,10.0.2.5,5001,10.0.1.2,44272,3,17.0-18.0,2025660,16205280,0.257,852,2230,38.206,0,48.388,1.137,49.638,2.328
20181107190245.149,10.0.2.5,5001,10.0.1.2,44272,3,18.0-19.0,2025660,16205280,0.218,851,2229,38.179,0,48.411,1.137,49.638,2.268
20181107190246.154,10.0.2.5,5001,10.0.1.2,44272,3,19.0-20.0,2025660,16205280,0.233,851,2229,38.179,0,48.432,1.137,49.638,2.213
20181107190247.149,10.0.2.5,5001,10.0.1.2,44272,3,20.0-21.0,2025660,16205280,0.229,852,2230,38.206,0,48.450,1.137,49.638,2.161
20181107190248.154,10.0.2.5,5001,10.0.1.2,44272,3,21.0-22.0,2025660,16205280,0.200,851,2229,38.179,0,48.468,1.137,49.638,2.113
20181107190249.149,10.0.2.5,5001,10.0.1.2,44272,3,22.0-23.0,2025660,16205280,0.217,852,2230,38.206,0,48.484,1.137,49.638,2.068
20181107190250.154,10.0.2.5,5001,10.0.1.2,44272,3,23.0-24.0,2025660,16205280,0.220,851,2229,38.179,0,48.499,1.137,49.638,2.026
