20181107190227.148,10.0.2.4,5001,10.0.1.1,55376,3,0.0-1.0,2022720,16181760,0.212,749,2125,35.247,0,44.717,0.573,48.906,9.127
20181107190228.143,10.0.2.4,5001,10.0.1.1,55376,3,1.0-2.0,2024190,16193520,0.228,850,2227,38.168,0,46.371,0.573,48.906,6.661
20181107190229.149,10.0.2.4,5001,10.0.1.1,55376,3,2.0-3.0,2025660,16205280,0.225,852,2230,38.206,0,46.923,0.573,48.906,5.494
20181107190230.144,10.0.2.4,5001,10.0.1.1,55376,3,3.0-4.0,2025660,16205280,0.217,851,2229,38.179,0,47.199,0.573,48.906,4.782
20181107190231.150,10.0.2.4,5001,10.0.1.1,55376,3,4.0-5.0,2025660,16205280,0.208,851,2229,38.179,0,47.364,0.573,48.906,4.290
20181107190232.145,10.0.2.4,5001,10.0.1.1,55376,3,5.0-6.0,2025660,16205280,0.244,852,2230,38.206,0,47.474,0.573,48.906,3.924
20181107190233.150,10.0.2.4,5001,10.0.1.1,55376,3,6.0-7.0,2025660,16205280,0.203,851,2229,38.179,0,47.553,0.573,48.906,3.638
20181107190234.146,10.0.2.4,5001,10.0.1.1,55376,3,7.0-8.0,2024190,16193520,0.218,851,2228,38.196,0,47.640,0.573,49.008,3.413
20181107190235.151,10.0.2.4,5001,10.0.1.1,55376,3,8.0-9.0,2025660,16205280,0.232,851,2229,38.179,0,47.743,0.573,49.021,3.231
20181107190236.146,10.0.2.4,5001,10.0.1.1,55376,3,9.0-10.0,2025660,16205280,0.235,851,2229,38.179,0,47.825,0.573,49.032,3.075
20181107190237.151,10.0.2.4,5001,10.0.1.1,55376,3,10.0-11.0,2024190,16193520,0.240,851,2228,38.196,0,47.893,0.573,49.032,2.940
20181107190238.146,10.0.2.4,5001,10.0.1.1,55376,3,11.0-12.0,2025660,16205280,0.214,852,2230,38.206,0,47.949,0.573,49.032,2.822
20181107190239.153,10.0.2.4,5001,10.0.1.1,55376,3,12.0-13.0,2025660,16205280,0.275,851,2229,38.179,0,47.998,0.573,49.256,2.716
20181107190240.148,10.0.2.4,5001,10.0.1.1,55376,3,13.0-14.0,2025660,16205280,0.235,851,2229,38.179,0,48.041,0.573,49.256,2.623
20181107190241.143,10.0.2.4,5001,10.0.1.1,55376,3,14.0-15.0,2025660,16205280,0.212,852,2230,38.206,0,48.078,0.573,49.256,2.538
20181107190242.149,10.0.2.4,5001,10.0.1.1,55376,3,15.0-16.0,2024190,16193520,0.249,850,2227,38.168,0,48.111,0.573,49.256,2.461
20181107190243.144,10.0.2.4,5001,10.0.1.1,55376,3,16.0-17.0,2027130,16217040,0.204,852,2231,38.189,0,48.140,0.573,49.256,2.390
20181107190244.149,10.0.2.4,5001,10.0.1.1,55376,3,17.0-18.0,2024190,16193520,0.310,851,2228,38.196,0,48.165,0.573,49.256,2.326
20181107190245.144,10.0.2.4,5001,10.0.1.1,55376,3,18.0-19.0,2025660,16205280,0.229,851,2229,38.179,0,48.188,0.573,49.256,2.266
20181107190246.149,10.0.2.4,5001,10.0.1.1,55376,3,19.0-20.0,2025660,16205280,0.213,852,2230,38.206,0,48.208,0.573,49.256,2.211
20181107190247.144,10.0.2.4,5001,10.0.1.1,55376,3,20.0-21.0,2025660,16205280,0.212,851,2229,38.179,0,48.227,0.573,49.256,2.159
20181107190248.149,10.0.2.4,5001,10.0.1.1,55376,3,21.0-22.0,2025660,16205280,0.229,851,2229,38.179,0,48.244,0.573,49.256,2.111
20181107190249.144,10.0.2.4,5001,10.0.1.1,55376,3,22.0-23.0,2025660,16205280,0.209,852,2230,38.206,0,48.261,0.573,49.256,2.066
20181107190250.149,10.0.2.4,5001,10.0.1.1,55376,3,23.0-24.0,2025660,16205280,0.214,851,2229,38.179,0,48.276,0.573,49.339,2.024
20181107190251.144,10.0.2.4,5001,10.0.1.1,55376,3,24.0-25.0,2024190,16193520,0.226,851,2228,38.196,0,48.290,0.573,49.339,1.985
20181107190252.150,10.0.2.4,5001,10.0.1.1,55376,3,25.0-26.0,2025660,16205280,0.220,851,2229,38.179,0,48.303,0.573,49.339,1.948
20181107190253.145,10.0.2.4,5001,10.0.1.1,55376,3,26.0-27.0,2025660,16205280,0.237,851,2229,38.179,0,48.315,0.573,49.339,1.913
20181107190254.150,10.0.2.4,5001,10.0.1.1,55376,3,27.0-28.0,2025660,16205280,0.231,852,2230,38.206,0,48.327,0.573,49.339,1.879
20181107190255.145,10.0.2.4,5001,10.0.1.1,55376,3,28.0-29.0,2024190,16193520,0.229,850,2227,38.168,0,48.364,0.573,50.412,1.858
20181107190256.151,10.0.2.4,5001,10.0.1.1,55376,3,29.0-30.0,2025660,16205280,0.220,852,2230,38.206,0,48.405,0.573,50.412,1.841
20181107190257.146,10.0.2.4,5001,10.0.1.1,55376,3,30.0-31.0,2024190,16193520,0.225,850,2227,38.168,0,48.443,0.573,50.412,1.823
20181107190258.150,10.0.2.4,5001,10.0.1.1,55376,3,31.0-32.0,2025660,16205280,0.236,852,2230,38.206,0,48.479,0.573,50.412,1.805
20181107190259.145,10.0.2.4,5001,10.0.1.1,55376,3,32.0-33.0,2025660,16205280,0.240,851,2229,38.179,0,48.512,0.573,50.412,1.788
20181107190300.150,10.0.2.4,5001,10.0.1.1,55376,3,33.0-34.0,2024190,16193520,0.226,851,2228,38.196,0,48.546,0.573,51.072,1.773
20181107190301.146,10.0.2.4,5001,10.0.1.1,55376,3,34.0-35.0,2024190,16193520,0.216,851,2228,38.196,0,48.607,0.573,51.129,1.783
20181107190302.151,10.0.2.4,5001,10.0.1.1,55376,3,35.0-36.0,2025660,16205280,0.209,851,2229,38.179,0,48.665,0.573,51.140,1.792
20181107190303.146,10.0.2.4,5001,10.0.1.1,55376,3,36.0-37.0,2025660,16205280,0.243,851,2229,38.179,0,48.719,0.573,51.140,1.798
20181107190304.152,10.0.2.4,5001,10.0.1.1,55376,3,37.0-38.0,2025660,16205280,0.235,851,2229,38.179,0,48.771,0.573,51.140,1.802
