     0	0
     1	0.536
     2	0.455
     3	0.490
     4	0.495
     5	0.435
     6	0.448
     7	0.447
     8	0.489
     9	0.421
    10	0.453
    11	0.453
    12	0.459
    13	0.464
    14	0.464
    15	0.510
    16	0.524
    17	0.574
    18	0.623
    19	0.432
    20	0.437
    21	0.467
    22	0.519
    23	0.557
    24	0.463
    25	0.490
    26	0.494
    27	0.520
    28	0.581
    29	0.450
    30	0.455
    31	0.496
    32	0.489
    33	0.508
    34	0.536
    35	0.598
    36	0.620
    37	0.424
    38	0.462
    39	0.479
    40	0.500
    41	0.501
    42	0.554
    43	0.552
    44	0.590
    45	0.613
    46	0.637
    47	0.432
    48	0.474
    49	0.475
    50	0.498
    51	0.535
    52	0.560
    53	0.585
    54	0.509
    55	0.527
    56	0.577
    57	0.627
    58	0.617
    59	0.642
    60	0.432
    61	0.624
    62	0.644
    63	0.424
    64	0.441
    65	0.452
    66	0.463
    67	0.476
    68	0.488
    69	0.520
    70	0.534
    71	0.570
    72	0.594
    73	0.589
    74	0.656
    75	0.425
    76	0.429
    77	0.452
    78	0.462
    79	0.484
    80	0.522
    81	0.522
    82	0.571
    83	0.601
    84	0.644
    85	0.432
    86	0.431
    87	0.452
    88	0.459
    89	0.473
    90	0.501
    91	0.522
    92	0.538
    93	0.544
    94	0.574
    95	0.590
    96	0.633
    97	0.645
    98	0.428
    99	0.446
   100	0.456
   101	0.464
   102	0.502
   103	0.511
   104	0.549
   105	0.555
   106	0.544
   107	0.621
   108	0.648
   109	0.431
   110	0.431
   111	0.462
   112	0.464
   113	0.501
   114	0.501
   115	0.538
   116	0.550
   117	0.576
   118	0.617
   119	0.636
   120	0.427
   121	0.446
   122	0.541
   123	0.564
   124	0.643
   125	0.460
   126	0.464
   127	0.488
   128	0.488
   129	0.500
   130	0.521
   131	0.552
   132	0.571
   133	0.655
   134	0.635
   135	0.434
   136	0.464
   137	0.495
   138	0.497
   139	0.520
   140	0.562
   141	0.580
   142	0.621
   143	0.644
   144	0.433
   145	0.463
   146	0.493
   147	0.496
   148	0.519
   149	0.571
   150	0.600
   151	0.628
   152	0.422
   153	0.458
   154	0.454
   155	0.471
   156	0.526
   157	0.521
   158	0.571
   159	0.586
   160	0.638
   161	0.636
   162	0.432
   163	0.450
   164	0.478
   165	0.496
   166	0.532
   167	0.569
   168	0.618
   169	0.664
   170	0.435
   171	0.441
   172	0.464
   173	0.478
   174	0.498
   175	0.564
   176	0.569
   177	0.587
   178	0.623
   179	0.614
   180	0.423
   181	0.442
   182	0.465
   183	0.469
   184	0.508
   185	0.526
   186	0.541
   187	0.579
   188	0.633
   189	0.436
   190	0.449
   191	0.490
   192	0.562
   193	0.553
   194	0.582
   195	0.628
   196	0.423
   197	0.442
   198	0.454
   199	0.484
   200	0.499
   201	0.504
   202	0.572
   203	0.563
   204	0.576
   205	0.625
   206	0.440
   207	0.467
   208	0.477
   209	0.475
   210	0.487
   211	0.553
   212	0.570
   213	0.637
   214	0.671
   215	0.422
   216	0.461
   217	0.476
   218	0.488
   219	0.515
   220	0.559
   221	0.595
   222	0.638
   223	0.610
   224	0.640
   225	0.439
   226	0.449
   227	0.469
   228	0.483
   229	0.495
   230	0.523
   231	0.554
   232	0.581
   233	0.451
   234	0.455
   235	0.467
   236	0.476
   237	0.501
   238	0.520
   239	0.538
   240	0.558
   241	0.629
   242	0.610
   243	0.636
   244	0.470
   245	0.502
   246	0.537
   247	0.557
   248	0.579
   249	0.638
   250	0.422
   251	0.456
   252	0.467
   253	0.484
   254	0.496
   255	0.519
   256	0.563
   257	0.626
   258	0.637
   259	0.424
   260	0.432
   261	0.474
   262	0.498
   263	0.500
   264	0.519
   265	0.551
   266	0.617
   267	0.637
   268	0.441
   269	0.445
   270	0.448
