20181109132757.081,10.0.1.4,5001,10.0.1.2,44495,3,0.0-1.0,6040230,48321840,0.049,219,4328,5.060,0,23.930,0.030,29.769,8.494
20181109132757.081,10.0.1.4,5001,10.0.1.3,46497,4,0.0-1.0,6097560,48780480,0.057,181,4329,4.181,0,24.085,0.040,29.674,8.299
20181109132758.078,10.0.1.4,5001,10.0.1.2,44495,3,1.0-2.0,6018180,48145440,0.044,365,4459,8.186,0,26.629,0.030,29.769,6.592
20181109132758.088,10.0.1.4,5001,10.0.1.3,46497,4,1.0-2.0,6134310,49074480,0.068,285,4458,6.393,0,26.693,0.040,29.703,6.411
20181109132759.084,10.0.1.4,5001,10.0.1.2,44495,3,2.0-3.0,6029940,48239520,0.035,356,4458,7.986,0,27.534,0.030,29.809,5.533
20181109132759.084,10.0.1.4,5001,10.0.1.3,46497,4,2.0-3.0,6122550,48980400,0.051,294,4459,6.593,0,27.558,0.040,29.764,5.375
20181109132800.080,10.0.1.4,5001,10.0.1.2,44495,3,3.0-4.0,6021120,48168960,0.058,363,4459,8.141,0,27.986,0.030,29.809,4.857
20181109132800.080,10.0.1.4,5001,10.0.1.3,46497,4,3.0-4.0,6131370,49050960,0.079,287,4458,6.438,0,27.993,0.040,29.764,4.715
20181109132801.076,10.0.1.4,5001,10.0.1.2,44495,3,4.0-5.0,6037290,48298320,0.054,352,4459,7.894,0,28.258,0.030,29.809,4.378
20181109132801.086,10.0.1.4,5001,10.0.1.3,46497,4,4.0-5.0,6116670,48933360,0.073,299,4460,6.704,0,28.253,0.040,29.764,4.250
20181109132802.082,10.0.1.4,5001,10.0.1.2,44495,3,5.0-6.0,6034350,48274800,0.064,354,4459,7.939,0,28.441,0.030,29.809,4.017
20181109132802.082,10.0.1.4,5001,10.0.1.3,46497,4,5.0-6.0,6118140,48945120,0.034,293,4455,6.577,0,28.428,0.040,29.764,3.900
20181109132803.079,10.0.1.4,5001,10.0.1.2,44495,3,6.0-7.0,6038760,48310080,0.041,348,4456,7.810,0,28.571,0.030,29.809,3.733
20181109132803.089,10.0.1.4,5001,10.0.1.3,46497,4,6.0-7.0,6112260,48898080,0.056,301,4459,6.750,0,28.551,0.040,29.764,3.624
20181109132804.085,10.0.1.4,5001,10.0.1.2,44495,3,7.0-8.0,6031410,48251280,0.035,355,4458,7.963,0,28.669,0.030,29.809,3.502
20181109132804.085,10.0.1.4,5001,10.0.1.3,46497,4,7.0-8.0,6121080,48968640,0.048,294,4458,6.595,0,28.646,0.040,29.764,3.399
20181109132805.081,10.0.1.4,5001,10.0.1.2,44495,3,8.0-9.0,6019650,48157200,0.061,364,4459,8.163,0,28.745,0.030,29.809,3.309
20181109132805.081,10.0.1.4,5001,10.0.1.3,46497,4,8.0-9.0,6134310,49074480,0.069,287,4460,6.435,0,28.719,0.040,29.764,3.211
20181109132806.078,10.0.1.4,5001,10.0.1.2,44495,3,9.0-10.0,6029940,48239520,0.062,358,4460,8.027,0,28.806,0.030,29.809,3.145
20181109132806.088,10.0.1.4,5001,10.0.1.3,46497,4,9.0-10.0,6124020,48992160,0.058,291,4457,6.529,0,28.776,0.040,29.764,3.052
20181109132807.084,10.0.1.4,5001,10.0.1.2,44495,3,10.0-11.0,6031410,48251280,0.036,353,4456,7.922,0,28.855,0.030,29.809,3.003
20181109132807.084,10.0.1.4,5001,10.0.1.3,46497,4,10.0-11.0,6119610,48956880,0.035,294,4457,6.596,0,28.823,0.040,29.764,2.914
20181109132808.080,10.0.1.4,5001,10.0.1.2,44495,3,11.0-12.0,6028470,48227760,0.057,359,4460,8.049,0,28.895,0.030,29.809,2.879
20181109132808.080,10.0.1.4,5001,10.0.1.3,46497,4,11.0-12.0,6125490,49003920,0.036,291,4458,6.528,0,28.862,0.040,29.764,2.793
20181109132809.077,10.0.1.4,5001,10.0.1.2,44495,3,12.0-13.0,6032880,48263040,0.048,352,4456,7.899,0,28.931,0.030,29.809,2.769
20181109132809.087,10.0.1.4,5001,10.0.1.3,46497,4,12.0-13.0,6119610,48956880,0.097,296,4459,6.638,0,28.896,0.040,29.764,2.686
20181109132810.083,10.0.1.4,5001,10.0.1.2,44495,3,13.0-14.0,6040230,48321840,0.053,350,4459,7.849,0,28.961,0.030,29.991,2.670
20181109132810.083,10.0.1.4,5001,10.0.1.3,46497,4,13.0-14.0,6112260,48898080,0.050,300,4458,6.729,0,28.925,0.040,29.983,2.591
20181109132811.079,10.0.1.4,5001,10.0.1.2,44495,3,14.0-15.0,6016710,48133680,0.043,365,4458,8.188,0,28.987,0.030,29.991,2.582
20181109132811.089,10.0.1.4,5001,10.0.1.3,46497,4,14.0-15.0,6137250,49098000,0.061,285,4460,6.390,0,28.950,0.040,29.983,2.505
20181109132812.085,10.0.1.4,5001,10.0.1.2,44495,3,15.0-16.0,6028470,48227760,0.032,357,4458,8.008,0,29.010,0.030,29.991,2.502
20181109132812.085,10.0.1.4,5001,10.0.1.3,46497,4,15.0-16.0,6122550,48980400,0.057,292,4457,6.551,0,28.972,0.040,29.983,2.427
20181109132813.081,10.0.1.4,5001,10.0.1.2,44495,3,16.0-17.0,6028470,48227760,0.055,358,4459,8.029,0,29.030,0.030,29.991,2.429
20181109132813.081,10.0.1.4,5001,10.0.1.3,46497,4,16.0-17.0,6125490,49003920,0.057,292,4459,6.549,0,28.991,0.040,29.983,2.356
20181109132814.078,10.0.1.4,5001,10.0.1.2,44495,3,17.0-18.0,6031410,48251280,0.042,355,4458,7.963,0,29.048,0.030,29.991,2.362
20181109132814.088,10.0.1.4,5001,10.0.1.3,46497,4,17.0-18.0,6121080,48968640,0.057,293,4457,6.574,0,29.008,0.040,29.983,2.291
20181109132815.084,10.0.1.4,5001,10.0.1.2,44495,3,18.0-19.0,6027000,48216000,0.045,358,4458,8.031,0,29.064,0.030,29.991,2.300
20181109132815.084,10.0.1.4,5001,10.0.1.3,46497,4,18.0-19.0,6125490,49003920,0.048,292,4459,6.549,0,29.024,0.040,29.983,2.231
20181109132816.080,10.0.1.4,5001,10.0.1.2,44495,3,19.0-20.0,6024060,48192480,0.043,361,4459,8.096,0,29.078,0.030,29.991,2.243
20181109132816.080,10.0.1.4,5001,10.0.1.3,46497,4,19.0-20.0,6129900,49039200,0.051,289,4459,6.481,0,29.037,0.040,29.983,2.176
20181109132817.076,10.0.1.4,5001,10.0.1.2,44495,3,20.0-21.0,6031410,48251280,0.066,356,4459,7.984,0,29.091,0.030,29.991,2.190
20181109132817.086,10.0.1.4,5001,10.0.1.3,46497,4,20.0-21.0,6121080,48968640,0.036,293,4457,6.574,0,29.049,0.040,29.983,2.124
20181109132818.082,10.0.1.4,5001,10.0.1.2,44495,3,21.0-22.0,6019650,48157200,0.050,361,4456,8.101,0,29.103,0.030,29.991,2.141
20181109132818.082,10.0.1.4,5001,10.0.1.3,46497,4,21.0-22.0,6131370,49050960,0.057,287,4458,6.438,0,29.061,0.040,29.983,2.076
20181109132819.078,10.0.1.4,5001,10.0.1.2,44495,3,22.0-23.0,6040230,48321840,0.083,351,4460,7.870,0,29.091,0.030,29.991,2.124
20181109132819.088,10.0.1.4,5001,10.0.1.3,46497,4,22.0-23.0,6112260,48898080,0.039,300,4458,6.729,0,29.048,0.040,29.983,2.062
20181109132820.084,10.0.1.4,5001,10.0.1.2,44495,3,23.0-24.0,6024060,48192480,0.047,359,4457,8.055,0,29.101,0.030,29.991,2.080
20181109132820.084,10.0.1.4,5001,10.0.1.3,46497,4,23.0-24.0,6129900,49039200,0.050,289,4459,6.481,0,29.058,0.040,29.983,2.019
20181109132821.080,10.0.1.4,5001,10.0.1.2,44495,3,24.0-25.0,6021120,48168960,0.054,363,4459,8.141,0,29.112,0.030,29.991,2.039
20181109132821.080,10.0.1.4,5001,10.0.1.3,46497,4,24.0-25.0,6131370,49050960,0.064,288,4459,6.459,0,29.068,0.040,29.983,1.979
20181109132822.076,10.0.1.4,5001,10.0.1.2,44495,3,25.0-26.0,6024060,48192480,0.046,360,4458,8.075,0,29.120,0.030,29.991,2.000
20181109132822.087,10.0.1.4,5001,10.0.1.3,46497,4,25.0-26.0,6128430,49027440,0.052,289,4458,6.483,0,29.076,0.040,29.983,1.941
20181109132823.083,10.0.1.4,5001,10.0.1.2,44495,3,26.0-27.0,6024060,48192480,0.044,360,4458,8.075,0,29.129,0.030,29.991,1.964
20181109132823.083,10.0.1.4,5001,10.0.1.3,46497,4,26.0-27.0,6129900,49039200,0.074,288,4458,6.460,0,29.085,0.040,29.983,1.906
20181109132824.078,10.0.1.4,5001,10.0.1.2,44495,3,27.0-28.0,6027000,48216000,0.034,358,4458,8.031,0,29.137,0.030,29.991,1.929
20181109132824.089,10.0.1.4,5001,10.0.1.3,46497,4,27.0-28.0,6125490,49003920,0.044,291,4458,6.528,0,29.092,0.040,29.983,1.872
20181109132825.085,10.0.1.4,5001,10.0.1.2,44495,3,28.0-29.0,6028470,48227760,0.049,358,4459,8.029,0,29.144,0.030,29.991,1.896
20181109132825.085,10.0.1.4,5001,10.0.1.3,46497,4,28.0-29.0,6124020,48992160,0.050,293,4459,6.571,0,29.099,0.040,29.983,1.840
20181109132826.081,10.0.1.4,5001,10.0.1.2,44495,3,29.0-30.0,6038760,48310080,0.043,350,4458,7.851,0,29.151,0.030,29.991,1.865
20181109132826.081,10.0.1.4,5001,10.0.1.3,46497,4,29.0-30.0,6113730,48909840,0.064,299,4458,6.707,0,29.106,0.040,29.983,1.809
20181109132827.077,10.0.1.4,5001,10.0.1.2,44495,3,30.0-31.0,6022590,48180720,0.055,361,4458,8.098,0,29.157,0.030,29.991,1.835
20181109132827.087,10.0.1.4,5001,10.0.1.3,46497,4,30.0-31.0,6129900,49039200,0.027,287,4457,6.439,0,29.112,0.040,29.983,1.781
20181109132828.083,10.0.1.4,5001,10.0.1.2,44495,3,31.0-32.0,6025530,48204240,0.088,360,4459,8.074,0,29.163,0.030,29.991,1.807
20181109132828.083,10.0.1.4,5001,10.0.1.3,46497,4,31.0-32.0,6126960,49015680,0.052,290,4458,6.505,0,29.117,0.040,29.983,1.753
20181109132829.080,10.0.1.4,5001,10.0.1.2,44495,3,32.0-33.0,6035820,48286560,0.069,353,4459,7.917,0,29.169,0.030,29.991,1.779
20181109132829.080,10.0.1.4,5001,10.0.1.3,46497,4,32.0-33.0,6118140,48945120,0.030,296,4458,6.640,0,29.123,0.040,29.983,1.727
20181109132830.076,10.0.1.4,5001,10.0.1.2,44495,3,33.0-34.0,6016710,48133680,0.046,363,4456,8.146,0,29.174,0.030,29.991,1.754
20181109132830.086,10.0.1.4,5001,10.0.1.3,46497,4,33.0-34.0,6135780,49086240,0.061,285,4459,6.392,0,29.128,0.040,29.983,1.701
20181109132831.082,10.0.1.4,5001,10.0.1.2,44495,3,34.0-35.0,6031410,48251280,0.045,355,4458,7.963,0,29.180,0.030,29.991,1.729
20181109132831.082,10.0.1.4,5001,10.0.1.3,46497,4,34.0-35.0,6121080,48968640,0.053,294,4458,6.595,0,29.133,0.040,29.983,1.677
