20181109132757.080,10.0.1.2,44495,10.0.1.4,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181109132758.076,10.0.1.2,44495,10.0.1.4,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181109132759.082,10.0.1.2,44495,10.0.1.4,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181109132800.078,10.0.1.2,44495,10.0.1.4,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181109132801.084,10.0.1.2,44495,10.0.1.4,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181109132802.079,10.0.1.2,44495,10.0.1.4,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181109132803.075,10.0.1.2,44495,10.0.1.4,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181109132804.082,10.0.1.2,44495,10.0.1.4,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181109132805.077,10.0.1.2,44495,10.0.1.4,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181109132806.083,10.0.1.2,44495,10.0.1.4,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181109132807.078,10.0.1.2,44495,10.0.1.4,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181109132808.084,10.0.1.2,44495,10.0.1.4,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181109132809.080,10.0.1.2,44495,10.0.1.4,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181109132810.075,10.0.1.2,44495,10.0.1.4,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181109132811.081,10.0.1.2,44495,10.0.1.4,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181109132812.077,10.0.1.2,44495,10.0.1.4,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181109132813.083,10.0.1.2,44495,10.0.1.4,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181109132814.079,10.0.1.2,44495,10.0.1.4,5001,3,17.0-18.0,6553260,52426080,0,0,0,0
20181109132815.075,10.0.1.2,44495,10.0.1.4,5001,3,18.0-19.0,6554730,52437840,0,0,0,0
20181109132816.081,10.0.1.2,44495,10.0.1.4,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181109132817.076,10.0.1.2,44495,10.0.1.4,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181109132818.082,10.0.1.2,44495,10.0.1.4,5001,3,21.0-22.0,6553260,52426080,0,0,0,0
20181109132819.078,10.0.1.2,44495,10.0.1.4,5001,3,22.0-23.0,6554730,52437840,0,0,0,0
20181109132820.084,10.0.1.2,44495,10.0.1.4,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181109132821.079,10.0.1.2,44495,10.0.1.4,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
20181109132822.075,10.0.1.2,44495,10.0.1.4,5001,3,25.0-26.0,6553260,52426080,0,0,0,0
20181109132823.081,10.0.1.2,44495,10.0.1.4,5001,3,26.0-27.0,6554730,52437840,0,0,0,0
20181109132824.076,10.0.1.2,44495,10.0.1.4,5001,3,27.0-28.0,6553260,52426080,0,0,0,0
20181109132825.082,10.0.1.2,44495,10.0.1.4,5001,3,28.0-29.0,6553260,52426080,0,0,0,0
20181109132826.078,10.0.1.2,44495,10.0.1.4,5001,3,29.0-30.0,6553260,52426080,0,0,0,0
20181109132827.084,10.0.1.2,44495,10.0.1.4,5001,3,30.0-31.0,6553260,52426080,0,0,0,0
20181109132828.080,10.0.1.2,44495,10.0.1.4,5001,3,31.0-32.0,6554730,52437840,0,0,0,0
20181109132829.075,10.0.1.2,44495,10.0.1.4,5001,3,32.0-33.0,6553260,52426080,0,0,0,0
20181109132830.081,10.0.1.2,44495,10.0.1.4,5001,3,33.0-34.0,6553260,52426080,0,0,0,0
20181109132831.076,10.0.1.2,44495,10.0.1.4,5001,3,34.0-35.0,6553260,52426080,0,0,0,0
20181109132832.083,10.0.1.2,44495,10.0.1.4,5001,3,35.0-36.0,6554730,52437840,0,0,0,0
20181109132833.078,10.0.1.2,44495,10.0.1.4,5001,3,36.0-37.0,6553260,52426080,0,0,0,0
20181109132834.084,10.0.1.2,44495,10.0.1.4,5001,3,37.0-38.0,6553260,52426080,0,0,0,0
20181109132835.080,10.0.1.2,44495,10.0.1.4,5001,3,38.0-39.0,6553260,52426080,0,0,0,0
20181109132836.076,10.0.1.2,44495,10.0.1.4,5001,3,39.0-40.0,6554730,52437840,0,0,0,0
20181109132837.082,10.0.1.2,44495,10.0.1.4,5001,3,40.0-41.0,6553260,52426080,0,0,0,0
20181109132838.077,10.0.1.2,44495,10.0.1.4,5001,3,41.0-42.0,6553260,52426080,0,0,0,0
20181109132839.083,10.0.1.2,44495,10.0.1.4,5001,3,42.0-43.0,6553260,52426080,0,0,0,0
20181109132840.079,10.0.1.2,44495,10.0.1.4,5001,3,43.0-44.0,6553260,52426080,0,0,0,0
20181109132841.085,10.0.1.2,44495,10.0.1.4,5001,3,44.0-45.0,6554730,52437840,0,0,0,0
20181109132842.080,10.0.1.2,44495,10.0.1.4,5001,3,45.0-46.0,6553260,52426080,0,0,0,0
20181109132843.076,10.0.1.2,44495,10.0.1.4,5001,3,46.0-47.0,6553260,52426080,0,0,0,0
20181109132844.081,10.0.1.2,44495,10.0.1.4,5001,3,47.0-48.0,6553260,52426080,0,0,0,0
20181109132845.077,10.0.1.2,44495,10.0.1.4,5001,3,48.0-49.0,6554730,52437840,0,0,0,0
20181109132846.083,10.0.1.2,44495,10.0.1.4,5001,3,49.0-50.0,6553260,52426080,0,0,0,0
20181109132847.078,10.0.1.2,44495,10.0.1.4,5001,3,50.0-51.0,6553260,52426080,0,0,0,0
20181109132848.084,10.0.1.2,44495,10.0.1.4,5001,3,51.0-52.0,6553260,52426080,0,0,0,0
20181109132849.079,10.0.1.2,44495,10.0.1.4,5001,3,52.0-53.0,6554730,52437840,0,0,0,0
20181109132850.075,10.0.1.2,44495,10.0.1.4,5001,3,53.0-54.0,6553260,52426080,0,0,0,0
20181109132851.081,10.0.1.2,44495,10.0.1.4,5001,3,54.0-55.0,6553260,52426080,0,0,0,0
20181109132852.076,10.0.1.2,44495,10.0.1.4,5001,3,55.0-56.0,6553260,52426080,0,0,0,0
20181109132853.082,10.0.1.2,44495,10.0.1.4,5001,3,56.0-57.0,6554730,52437840,0,0,0,0
20181109132854.078,10.0.1.2,44495,10.0.1.4,5001,3,57.0-58.0,6553260,52426080,0,0,0,0
20181109132855.083,10.0.1.2,44495,10.0.1.4,5001,3,58.0-59.0,6553260,52426080,0,0,0,0
20181109132856.079,10.0.1.2,44495,10.0.1.4,5001,3,59.0-60.0,6553260,52426080,0,0,0,0
20181109132857.084,10.0.1.2,44495,10.0.1.4,5001,3,60.0-61.0,6553260,52426080,0,0,0,0
20181109132858.080,10.0.1.2,44495,10.0.1.4,5001,3,61.0-62.0,6554730,52437840,0,0,0,0
20181109132859.076,10.0.1.2,44495,10.0.1.4,5001,3,62.0-63.0,6553260,52426080,0,0,0,0
20181109132900.082,10.0.1.2,44495,10.0.1.4,5001,3,63.0-64.0,6553260,52426080,0,0,0,0
20181109132901.078,10.0.1.2,44495,10.0.1.4,5001,3,64.0-65.0,6553260,52426080,0,0,0,0
20181109132902.083,10.0.1.2,44495,10.0.1.4,5001,3,65.0-66.0,6554730,52437840,0,0,0,0
