20181116174725.397,10.0.1.4,5001,10.0.1.2,48120,4,0.0-1.0,6925784,55406272,0,4521,4527,0
20181116174725.407,10.0.1.4,5001,10.0.1.3,44480,5,0.0-1.0,5041936,40335488,0,3443,3445,0
20181116174726.392,10.0.1.4,5001,10.0.1.2,48120,4,1.0-2.0,6520344,52162752,1,4421,8949,0
20181116174726.402,10.0.1.4,5001,10.0.1.3,44480,5,1.0-2.0,5425656,43405248,1,3574,7022,0
20181116174727.397,10.0.1.4,5001,10.0.1.2,48120,4,2.0-3.0,6776640,54213120,0,4527,13478,1
20181116174727.408,10.0.1.4,5001,10.0.1.3,44480,5,2.0-3.0,5173704,41389632,0,3463,10487,0
20181116174728.393,10.0.1.4,5001,10.0.1.2,48120,4,3.0-4.0,6355272,50842176,0,4184,17665,1
20181116174728.403,10.0.1.4,5001,10.0.1.3,44480,5,3.0-4.0,5576248,44609984,0,3687,14177,1
20181116174729.398,10.0.1.4,5001,10.0.1.2,48120,4,4.0-5.0,6898272,55186176,0,4694,22360,0
20181116174729.398,10.0.1.4,5001,10.0.1.3,44480,5,4.0-5.0,5034696,40277568,0,3330,17510,0
20181116174730.394,10.0.1.4,5001,10.0.1.2,48120,4,5.0-6.0,6834560,54676480,1,4503,26867,0
20181116174730.404,10.0.1.4,5001,10.0.1.3,44480,5,5.0-6.0,5109992,40879936,0,3437,20949,0
20181116174731.399,10.0.1.4,5001,10.0.1.2,48120,4,6.0-7.0,5968656,47749248,0,3945,30816,0
20181116174731.399,10.0.1.4,5001,10.0.1.3,44480,5,6.0-7.0,5974448,47795584,0,3958,24910,0
20181116174732.395,10.0.1.4,5001,10.0.1.2,48120,4,7.0-8.0,6993840,55950720,1,4652,35471,0
20181116174732.405,10.0.1.4,5001,10.0.1.3,44480,5,7.0-8.0,4940576,39524608,0,3275,28188,0
20181116174733.400,10.0.1.4,5001,10.0.1.2,48120,4,8.0-9.0,5078136,40625088,0,3341,38815,1
20181116174733.400,10.0.1.4,5001,10.0.1.3,44480,5,8.0-9.0,6870760,54966080,1,4651,32841,0
20181116174734.396,10.0.1.4,5001,10.0.1.2,48120,4,9.0-10.0,5596520,44772160,0,3805,42621,0
20181116174734.406,10.0.1.4,5001,10.0.1.3,44480,5,9.0-10.0,6324864,50598912,0,4137,36982,2
20181116174735.401,10.0.1.4,5001,10.0.1.2,48120,4,10.0-11.0,6077256,48618048,1,3927,46554,0
20181116174735.401,10.0.1.4,5001,10.0.1.3,44480,5,10.0-11.0,5806480,46451840,0,3839,40826,0
20181116174736.397,10.0.1.4,5001,10.0.1.2,48120,4,11.0-12.0,5382216,43057728,0,3598,50155,0
20181116174736.407,10.0.1.4,5001,10.0.1.3,44480,5,11.0-12.0,6484144,51873152,0,4333,45162,1
