1542386844,2.000000,0.200000
1542386845,16.600000,0.200000
1542386846,15.800000,0.200000
1542386847,18.500000,0.200000
1542386848,20.400000,0.200000
1542386849,21.700000,0.200000
1542386850,23.100000,0.200000
1542386851,24.200000,0.200000
1542386852,24.900000,0.200000
1542386853,25.500000,0.200000
1542386854,26.000000,0.200000
1542386855,26.500000,0.200000
1542386856,27.000000,0.200000
1542386857,27.400000,0.200000
1542386858,27.700000,0.200000
1542386859,28.100000,0.200000
1542386860,28.400000,0.200000
1542386861,28.800000,0.200000
1542386862,29.000000,0.200000
1542386863,29.100000,0.200000
1542386864,29.300000,0.200000
1542386865,29.500000,0.200000
1542386866,29.600000,0.200000
1542386867,29.700000,0.200000
1542386868,29.900000,0.200000
1542386869,30.000000,0.200000
1542386870,30.100000,0.200000
1542386871,30.200000,0.200000
1542386872,30.300000,0.200000
1542386873,30.400000,0.200000
1542386874,30.400000,0.200000
1542386875,30.500000,0.200000
1542386876,30.500000,0.200000
1542386877,30.500000,0.200000
1542386878,30.500000,0.200000
1542386879,30.500000,0.200000
1542386880,30.500000,0.200000
1542386881,30.500000,0.200000
1542386882,30.600000,0.200000
1542386883,30.600000,0.200000
1542386884,30.600000,0.200000
1542386885,30.700000,0.200000
1542386886,30.800000,0.200000
1542386887,30.800000,0.200000
1542386888,30.800000,0.200000
1542386889,30.800000,0.200000
1542386890,30.800000,0.200000
1542386891,30.900000,0.200000
1542386892,30.900000,0.200000
1542386893,30.900000,0.200000
1542386894,30.900000,0.200000
1542386895,31.000000,0.200000
1542386896,31.000000,0.200000
1542386897,31.000000,0.200000
1542386898,31.000000,0.200000
1542386899,31.000000,0.200000
1542386900,31.000000,0.200000
1542386901,31.000000,0.200000
1542386902,30.900000,0.200000
1542386903,31.000000,0.200000
1542386904,31.000000,0.200000
1542386905,31.000000,0.200000
1542386906,31.000000,0.200000
1542386907,31.100000,0.200000
1542386908,31.100000,0.200000
1542386909,31.100000,0.200000
1542386910,31.100000,0.200000
1542386911,31.100000,0.200000
1542386913,31.100000,0.200000
1542386914,31.200000,0.200000
1542386915,31.200000,0.200000
1542386916,31.200000,0.200000
1542386917,31.300000,0.200000
1542386918,31.300000,0.200000
1542386919,31.300000,0.200000
1542386920,31.300000,0.200000
1542386921,31.400000,0.200000
1542386922,31.400000,0.200000
1542386923,31.400000,0.200000
1542386924,31.500000,0.200000
1542386925,31.400000,0.200000
1542386926,31.500000,0.200000
1542386927,31.500000,0.200000
1542386928,31.500000,0.200000
1542386929,31.400000,0.200000
1542386930,31.400000,0.200000
1542386931,31.400000,0.200000
1542386932,31.500000,0.200000
1542386933,31.500000,0.200000
