     0	0
     1	122968
     2	165088
     3	218378
     4	252215
     5	304982
     6	347070
     7	379475
     8	488793
     9	483281
    10	557028
    11	405382
    12	447879
    13	471157
    14	513947
    15	516143
    16	515303
    17	518936
    18	521040
    19	543224
    20	437449
    21	419203
    22	484368
    23	519664
    24	400472
    25	395437
    26	441125
    27	463076
    28	470489
    29	472867
    30	475210
    31	492163
    32	526193
    33	546934
    34	427628
    35	482948
    36	529936
    37	533632
    38	406665
    39	446504
    40	462553
    41	484597
    42	489142
    43	490238
    44	498159
    45	515559
    46	539746
    47	473985
    48	425480
    49	497617
    50	536753
    51	406050
    52	385567
    53	443354
    54	470822
    55	433915
    56	447516
    57	459582
    58	465495
    59	500810
    60	519649
    61	437885
    62	447279
    63	499659
    64	484637
    65	403754
    66	446182
    67	473280
    68	484372
    69	484442
    70	486888
    71	499502
    72	524311
    73	520501
    74	405813
    75	474501
    76	536346
    77	514418
    78	420529
    79	411812
    80	457134
    81	481717
    82	487374
    83	487607
    84	494912
    85	508671
    86	532934
    87	515466
    88	411785
    89	499515
    90	506529
    91	537332
    92	425155
    93	398647
    94	465531
    95	525318
    96	634612
    97	652034
    98	581941
    99	671829
   100	416346
   101	446825
   102	505288
   103	527230
   104	537453
   105	534086
   106	547598
   107	596461
   108	674918
   109	699272
   110	542913
   111	447527
   112	338296
   113	377036
   114	400708
   115	405115
   116	411583
   117	425444
   118	482134
   119	590221
   120	500469
   121	475078
   122	604160
   123	693191
   124	494194
   125	520648
   126	586319
   127	626949
   128	653823
   129	655043
   130	656379
   131	653152
   132	605334
   133	360626
   134	450064
   135	534439
   136	584302
   137	598277
   138	607938
   139	625808
   140	684335
   141	539971
   142	445384
   143	444569
   144	449874
   145	459857
   146	459748
   147	472170
   148	443191
   149	517163
   150	586390
   151	689288
   152	664608
   153	581597
   154	656468
   155	709505
   156	527445
   157	573198
   158	476252
   159	466649
   160	494658
   161	508769
   162	521871
   163	554510
   164	631292
   165	573074
   166	529719
   167	426908
   168	477256
   169	502578
   170	519225
   171	512037
   172	531730
   173	580871
   174	585962
   175	700192
   176	619854
   177	440531
   178	344602
   179	416599
   180	481081
   181	349819
   182	352356
   183	349959
   184	359697
   185	377513
   186	437313
   187	544142
   188	434318
   189	474767
   190	353236
   191	370135
   192	386366
   193	384751
   194	386734
   195	392096
   196	417037
   197	454530
   198	518870
   199	512673
   200	449822
   201	509274
   202	567264
   203	406187
   204	359555
   205	361861
   206	356653
   207	355304
   208	357090
   209	356610
   210	368750
   211	392163
   212	435950
   213	526614
   214	383948
   215	407898
   216	353420
   217	353689
   218	368556
   219	370011
   220	370676
   221	382224
   222	404081
   223	453602
   224	526277
   225	479386
   226	370642
   227	451273
   228	544068
   229	429690
   230	438045
   231	477809
   232	488112
   233	503043
   234	508744
   235	508483
   236	503639
   237	382676
   238	380838
   239	453856
   240	502631
   241	474979
   242	503838
   243	509386
   244	455490
   245	525297
   246	554110
   247	396480
   248	357065
   249	365452
   250	356314
   251	350305
   252	353452
   253	359292
   254	358498
   255	346173
   256	351340
   257	344428
   258	346980
   259	355375
   260	352235
   261	349829
   262	354941
   263	354352
   264	373954
   265	448648
   266	522573
   267	424484
   268	351053
   269	344251
   270	324762
