20181109145151.518,10.0.1.3,58884,10.0.2.6,5001,3,0.0-1.0,1179648,9437184,80539,0,0,70
20181109145152.535,10.0.1.3,58884,10.0.2.6,5001,3,1.0-2.0,1048576,8388608,123735,0,0,113
20181109145153.632,10.0.1.3,58884,10.0.2.6,5001,3,2.0-3.0,1179648,9437184,169606,0,0,162
20181109145154.760,10.0.1.3,58884,10.0.2.6,5001,3,3.0-4.0,1179648,9437184,217981,0,0,213
20181109145155.616,10.0.1.3,58884,10.0.2.6,5001,3,4.0-5.0,1048576,8388608,254854,0,0,254
20181109145156.572,10.0.1.3,58884,10.0.2.6,5001,3,5.0-6.0,982712,7861696,292595,0,0,301
20181109145157.609,10.0.1.3,58884,10.0.2.6,5001,3,6.0-7.0,1303200,10425600,340370,0,0,350
20181109145158.636,10.0.1.3,58884,10.0.2.6,5001,3,7.0-8.0,1303200,10425600,414512,0,0,398
20181109145159.664,10.0.1.3,58884,10.0.2.6,5001,3,8.0-9.0,586440,4691520,400664,50,1,238
20181109145200.681,10.0.1.3,58884,10.0.2.6,5001,3,9.0-10.0,1238040,9904320,346710,0,0,207
20181109145201.707,10.0.1.3,58884,10.0.2.6,5001,3,10.0-11.0,586440,4691520,355856,0,0,226
20181109145202.724,10.0.1.3,58884,10.0.2.6,5001,3,11.0-12.0,586440,4691520,401630,0,0,234
20181109145203.750,10.0.1.3,58884,10.0.2.6,5001,3,12.0-13.0,651600,5212800,418402,0,0,237
20181109145204.777,10.0.1.3,58884,10.0.2.6,5001,3,13.0-14.0,586440,4691520,424222,0,0,237
20181109145205.805,10.0.1.3,58884,10.0.2.6,5001,3,14.0-15.0,651600,5212800,408058,0,0,238
20181109145206.822,10.0.1.3,58884,10.0.2.6,5001,3,15.0-16.0,586440,4691520,419357,0,0,244
20181109145207.849,10.0.1.3,58884,10.0.2.6,5001,3,16.0-17.0,651600,5212800,431895,0,0,258
20181109145208.877,10.0.1.3,58884,10.0.2.6,5001,3,17.0-18.0,586440,4691520,462990,0,0,284
20181109145209.904,10.0.1.3,58884,10.0.2.6,5001,3,18.0-19.0,456120,3648960,356256,21,0,206
20181109145210.921,10.0.1.3,58884,10.0.2.6,5001,3,19.0-20.0,781920,6255360,309590,0,0,152
20181109145211.948,10.0.1.3,58884,10.0.2.6,5001,3,20.0-21.0,521280,4170240,337984,0,0,166
20181109145212.452,10.0.1.3,58884,10.0.2.6,5001,3,21.0-22.0,195480,1563840,338238,0,0,171
20181109145213.479,10.0.1.3,58884,10.0.2.6,5001,3,22.0-23.0,521280,4170240,336685,0,0,175
20181109145214.506,10.0.1.3,58884,10.0.2.6,5001,3,23.0-24.0,586440,4691520,333681,0,0,175
20181109145215.523,10.0.1.3,58884,10.0.2.6,5001,3,24.0-25.0,521280,4170240,307895,0,0,176
20181109145216.560,10.0.1.3,58884,10.0.2.6,5001,3,25.0-26.0,651600,5212800,302409,0,0,181
20181109145217.578,10.0.1.3,58884,10.0.2.6,5001,3,26.0-27.0,586440,4691520,295861,0,0,192
20181109145218.595,10.0.1.3,58884,10.0.2.6,5001,3,27.0-28.0,651600,5212800,335080,0,0,214
20181109145219.622,10.0.1.3,58884,10.0.2.6,5001,3,28.0-29.0,586440,4691520,392419,0,0,251
20181109145220.650,10.0.1.3,58884,10.0.2.6,5001,3,29.0-30.0,651600,5212800,450000,0,0,301
20181109145221.677,10.0.1.3,58884,10.0.2.6,5001,3,30.0-31.0,390960,3127680,351760,30,0,216
20181109145222.704,10.0.1.3,58884,10.0.2.6,5001,3,31.0-32.0,912240,7297920,302003,0,0,164
