20181109145151.452,10.0.2.6,5001,10.0.1.3,58884,4,0.0-1.0,776128,6209024,0,536,536,0
20181109145152.449,10.0.2.6,5001,10.0.1.3,58884,4,1.0-2.0,868800,6950400,0,600,1136,0
20181109145153.446,10.0.2.6,5001,10.0.1.3,58884,4,2.0-3.0,920928,7367424,0,636,1772,0
20181109145154.455,10.0.2.6,5001,10.0.1.3,58884,4,3.0-4.0,965816,7726528,0,667,2439,0
20181109145155.451,10.0.2.6,5001,10.0.1.3,58884,4,4.0-5.0,981744,7853952,0,678,3117,0
20181109145156.449,10.0.2.6,5001,10.0.1.3,58884,4,5.0-6.0,1007808,8062464,0,696,3813,0
20181109145157.446,10.0.2.6,5001,10.0.1.3,58884,4,6.0-7.0,1015048,8120384,0,701,4514,0
20181109145158.453,10.0.2.6,5001,10.0.1.3,58884,4,7.0-8.0,952784,7622272,0,658,5172,0
20181109145159.460,10.0.2.6,5001,10.0.1.3,58884,4,8.0-9.0,713168,5705344,0,88,5265,0
20181109145200.457,10.0.2.6,5001,10.0.1.3,58884,4,9.0-10.0,714560,5716480,0,438,5704,0
20181109145201.453,10.0.2.6,5001,10.0.1.3,58884,4,10.0-11.0,595128,4761024,0,411,6115,0
20181109145202.450,10.0.2.6,5001,10.0.1.3,58884,4,11.0-12.0,599472,4795776,0,414,6529,0
20181109145203.457,10.0.2.6,5001,10.0.1.3,58884,4,12.0-13.0,599472,4795776,0,414,6943,0
20181109145204.453,10.0.2.6,5001,10.0.1.3,58884,4,13.0-14.0,595128,4761024,0,411,7354,0
20181109145205.460,10.0.2.6,5001,10.0.1.3,58884,4,14.0-15.0,616848,4934784,0,426,7780,0
20181109145206.457,10.0.2.6,5001,10.0.1.3,58884,4,15.0-16.0,595128,4761024,0,411,8191,0
20181109145207.455,10.0.2.6,5001,10.0.1.3,58884,4,16.0-17.0,596576,4772608,0,412,8603,0
20181109145208.452,10.0.2.6,5001,10.0.1.3,58884,4,17.0-18.0,599472,4795776,0,414,9017,0
20181109145209.569,10.0.2.6,5001,10.0.1.3,58884,4,18.0-19.0,430056,3440448,0,269,9287,0
20181109145210.455,10.0.2.6,5001,10.0.1.3,58884,4,19.0-20.0,734136,5873088,0,211,9505,0
20181109145211.452,10.0.2.6,5001,10.0.1.3,58884,4,20.0-21.0,480736,3845888,0,332,9837,0
20181109145212.449,10.0.2.6,5001,10.0.1.3,58884,4,21.0-22.0,499560,3996480,0,345,10182,0
20181109145213.456,10.0.2.6,5001,10.0.1.3,58884,4,22.0-23.0,528520,4228160,0,365,10547,0
20181109145214.453,10.0.2.6,5001,10.0.1.3,58884,4,23.0-24.0,529968,4239744,0,366,10913,0
20181109145215.449,10.0.2.6,5001,10.0.1.3,58884,4,24.0-25.0,564720,4517760,0,390,11303,0
20181109145216.447,10.0.2.6,5001,10.0.1.3,58884,4,25.0-26.0,615400,4923200,0,425,11728,0
20181109145217.454,10.0.2.6,5001,10.0.1.3,58884,4,26.0-27.0,615400,4923200,0,425,12153,0
20181109145218.451,10.0.2.6,5001,10.0.1.3,58884,4,27.0-28.0,616848,4934784,0,426,12579,0
20181109145219.458,10.0.2.6,5001,10.0.1.3,58884,4,28.0-29.0,619744,4957952,0,428,13007,0
20181109145220.455,10.0.2.6,5001,10.0.1.3,58884,4,29.0-30.0,615400,4923200,0,425,13432,0
20181109145221.461,10.0.2.6,5001,10.0.1.3,58884,4,30.0-31.0,431504,3452032,0,141,13577,0
20181109145222.448,10.0.2.6,5001,10.0.1.3,58884,4,31.0-32.0,747168,5977344,0,353,13932,0
20181109145223.455,10.0.2.6,5001,10.0.1.3,58884,4,32.0-33.0,537208,4297664,0,371,14303,0
20181109145224.452,10.0.2.6,5001,10.0.1.3,58884,4,33.0-34.0,545896,4367168,0,377,14680,0
20181109145225.459,10.0.2.6,5001,10.0.1.3,58884,4,34.0-35.0,563272,4506176,0,389,15069,0
20181109145226.446,10.0.2.6,5001,10.0.1.3,58884,4,35.0-36.0,566168,4529344,0,391,15460,0
20181109145227.453,10.0.2.6,5001,10.0.1.3,58884,4,36.0-37.0,586440,4691520,0,405,15865,0
20181109145228.450,10.0.2.6,5001,10.0.1.3,58884,4,37.0-38.0,570512,4564096,0,394,16259,0
20181109145229.457,10.0.2.6,5001,10.0.1.3,58884,4,38.0-39.0,590784,4726272,0,408,16667,0
20181109145230.454,10.0.2.6,5001,10.0.1.3,58884,4,39.0-40.0,598024,4784192,0,413,17080,0
20181109145231.451,10.0.2.6,5001,10.0.1.3,58884,4,40.0-41.0,598024,4784192,0,413,17493,0
20181109145232.639,10.0.2.6,5001,10.0.1.3,58884,4,41.0-42.0,453224,3625792,0,300,17794,0
20181109145233.455,10.0.2.6,5001,10.0.1.3,58884,4,42.0-43.0,734136,5873088,0,204,18008,0
20181109145234.452,10.0.2.6,5001,10.0.1.3,58884,4,43.0-44.0,466256,3730048,0,322,18330,0
20181109145235.459,10.0.2.6,5001,10.0.1.3,58884,4,44.0-45.0,511144,4089152,0,353,18683,0
20181109145236.446,10.0.2.6,5001,10.0.1.3,58884,4,45.0-46.0,532864,4262912,0,368,19051,0
20181109145237.453,10.0.2.6,5001,10.0.1.3,58884,4,46.0-47.0,553136,4425088,0,382,19433,0
20181109145238.460,10.0.2.6,5001,10.0.1.3,58884,4,47.0-48.0,553136,4425088,0,382,19815,0
20181109145239.457,10.0.2.6,5001,10.0.1.3,58884,4,48.0-49.0,545896,4367168,0,377,20192,0
20181109145240.453,10.0.2.6,5001,10.0.1.3,58884,4,49.0-50.0,586440,4691520,0,405,20597,0
20181109145241.450,10.0.2.6,5001,10.0.1.3,58884,4,50.0-51.0,651600,5212800,0,450,21047,0
20181109145242.447,10.0.2.6,5001,10.0.1.3,58884,4,51.0-52.0,684904,5479232,0,473,21520,0
20181109145243.454,10.0.2.6,5001,10.0.1.3,58884,4,52.0-53.0,661736,5293888,0,457,21977,0
20181109145244.773,10.0.2.6,5001,10.0.1.3,58884,4,53.0-54.0,458320,3666560,0,226,22204,0
20181109145245.458,10.0.2.6,5001,10.0.1.3,58884,4,54.0-55.0,759448,6075584,0,272,22480,0
20181109145246.455,10.0.2.6,5001,10.0.1.3,58884,4,55.0-56.0,564720,4517760,0,390,22870,0
20181109145247.452,10.0.2.6,5001,10.0.1.3,58884,4,56.0-57.0,586440,4691520,0,405,23275,0
20181109145248.459,10.0.2.6,5001,10.0.1.3,58884,4,57.0-58.0,589336,4714688,0,407,23682,0
20181109145249.456,10.0.2.6,5001,10.0.1.3,58884,4,58.0-59.0,579200,4633600,0,398,24080,0
20181109145250.453,10.0.2.6,5001,10.0.1.3,58884,4,59.0-60.0,579200,4633600,0,400,24480,0
20181109145251.450,10.0.2.6,5001,10.0.1.3,58884,4,60.0-61.0,583544,4668352,0,403,24883,0
20181109145252.447,10.0.2.6,5001,10.0.1.3,58884,4,61.0-62.0,595128,4761024,0,411,25294,0
20181109145253.454,10.0.2.6,5001,10.0.1.3,58884,4,62.0-63.0,599472,4795776,0,414,25708,0
20181109145254.461,10.0.2.6,5001,10.0.1.3,58884,4,63.0-64.0,599472,4795776,0,414,26122,0
20181109145255.477,10.0.2.6,5001,10.0.1.3,58884,4,64.0-65.0,353312,2826496,0,244,26366,0
20181109145256.454,10.0.2.6,5001,10.0.1.3,58884,4,65.0-66.0,839840,6718720,0,256,26626,0
20181109145257.451,10.0.2.6,5001,10.0.1.3,58884,4,66.0-67.0,599472,4795776,0,414,27040,0
20181109145258.458,10.0.2.6,5001,10.0.1.3,58884,4,67.0-68.0,596576,4772608,0,412,27452,0
20181109145259.455,10.0.2.6,5001,10.0.1.3,58884,4,68.0-69.0,596576,4772608,0,412,27864,0
20181109145300.451,10.0.2.6,5001,10.0.1.3,58884,4,69.0-70.0,599472,4795776,0,96,27967,0
20181109145301.458,10.0.2.6,5001,10.0.1.3,58884,4,70.0-71.0,598024,4784192,0,413,28380,0
20181109145302.455,10.0.2.6,5001,10.0.1.3,58884,4,71.0-72.0,596576,4772608,0,411,28791,0
20181109145303.452,10.0.2.6,5001,10.0.1.3,58884,4,72.0-73.0,598024,4784192,0,413,29204,0
