     0	0
     1	15928000
     2	15939584
     3	15939584
     4	15939584
     5	15939584
     6	15939584
     7	15939584
     8	16356608
     9	15522560
    10	15939584
    11	15939584
    12	15939584
    13	15939584
    14	15939584
    15	15939584
    16	15939584
    17	15846912
    18	15939584
    19	15951168
    20	15939584
    21	15939584
    22	15939584
    23	15939584
    24	15939584
    25	15939584
    26	15939584
    27	15939584
    28	15939584
    29	15939584
    30	15939584
    31	15939584
    32	15939584
    33	15939584
    34	15939584
    35	15939584
    36	15939584
    37	15939584
    38	15939584
    39	15939584
    40	15939584
    41	15939584
    42	16541952
    43	15337216
    44	15939584
    45	15939584
    46	15951168
    47	15939584
    48	15939584
    49	15939584
    50	15939584
    51	15939584
    52	15846912
    53	15939584
    54	15939584
    55	15939584
    56	15928000
    57	15939584
    58	15939584
    59	15939584
    60	15939584
    61	15939584
    62	15939584
    63	15939584
    64	15939584
    65	15939584
    66	15939584
    67	15939584
    68	15916416
    69	15939584
    70	15939584
    71	15939584
    72	15939584
    73	15939584
    74	15939584
    75	15939584
    76	15939584
    77	15939584
    78	15939584
    79	15939584
    80	15939584
    81	15858496
    82	15939584
    83	15939584
    84	15939584
    85	15939584
    86	15939584
    87	15939584
    88	15939584
    89	15939584
    90	15939584
    91	10448768
    92	9545216
    93	9556800
    94	9545216
    95	9545216
    96	9105024
    97	9973824
    98	9545216
    99	9545216
   100	9556800
   101	9649472
   102	9452544
   103	9545216
   104	9545216
   105	9556800
   106	9545216
   107	9556800
   108	9545216
   109	9545216
   110	9556800
   111	9545216
   112	9556800
   113	9545216
   114	9545216
   115	9556800
   116	9614720
   117	9545216
   118	9556800
   119	9545216
   120	9556800
   121	9545216
   122	9522048
   123	9568384
   124	9556800
   125	9545216
   126	9556800
   127	9545216
   128	9545216
   129	9556800
   130	9545216
   131	9128192
   132	9973824
   133	9533632
   134	9591552
   135	9556800
   136	9487296
   137	9475712
   138	9753728
   139	9556800
   140	9545216
   141	9510464
   142	9394624
   143	9591552
   144	9487296
   145	9475712
   146	9510464
   147	9776896
   148	9545216
   149	9545216
   150	9475712
   151	9684224
   152	9545216
   153	9533632
   154	9498880
   155	9475712
   156	9672640
   157	9545216
   158	9545216
   159	9556800
   160	9545216
   161	9556800
   162	9510464
   163	9522048
   164	9475712
   165	9487296
   166	9394624
   167	9788480
   168	9510464
   169	9498880
   170	9695808
   171	9556800
   172	9545216
   173	9498880
   174	9452544
   175	9765312
   176	9545216
   177	9591552
   178	9545216
   179	9556800
   180	9545216
   181	11444992
   182	15904832
   183	15939584
   184	15939584
   185	15928000
   186	15939584
   187	15939584
   188	15870080
   189	15939584
   190	15939584
   191	15939584
   192	15939584
   193	16484032
   194	15395136
   195	15939584
   196	15939584
   197	15939584
   198	15951168
   199	15939584
   200	15939584
   201	15939584
   202	15939584
   203	15939584
   204	15939584
   205	15939584
   206	15939584
   207	15939584
   208	15939584
   209	15939584
   210	15939584
   211	15939584
   212	15939584
   213	15939584
   214	15939584
   215	15939584
   216	15939584
   217	15939584
   218	15939584
   219	15951168
   220	15939584
   221	15939584
   222	15928000
   223	15939584
   224	15928000
   225	15939584
   226	15939584
   227	15939584
   228	15939584
   229	15951168
   230	15939584
   231	15939584
   232	15939584
   233	15939584
   234	15939584
   235	15928000
   236	15893248
   237	15939584
   238	15939584
   239	15939584
   240	15939584
   241	15858496
   242	15939584
   243	15939584
   244	15939584
   245	15939584
   246	15904832
   247	15951168
   248	15939584
   249	15939584
   250	15893248
   251	15928000
   252	15939584
   253	15939584
   254	15939584
   255	15939584
   256	15951168
   257	15939584
   258	15939584
   259	15939584
   260	15939584
   261	15939584
   262	15939584
   263	15951168
   264	15939584
   265	15939584
   266	15939584
   267	15928000
   268	15939584
   269	15939584
   270	15939584
