     0	0
     1	16334640
     2	16381680
     3	16405200
     4	16358160
     5	16358160
     6	16416960
     7	16381680
     8	16393440
     9	16299360
    10	16252320
    11	16381680
    12	16381680
    13	16205280
    14	16334640
    15	16381680
    16	16311120
    17	16299360
    18	16358160
    19	16334640
    20	16393440
    21	16346400
    22	16369920
    23	16322880
    24	16287600
    25	16405200
    26	16405200
    27	16358160
    28	16405200
    29	16322880
    30	16381680
    31	16334640
    32	16381680
    33	16358160
    34	16299360
    35	16428720
    36	16358160
    37	16358160
    38	16358160
    39	16405200
    40	16393440
    41	16405200
    42	16358160
    43	16334640
    44	16416960
    45	16334640
    46	16381680
    47	16428720
    48	16358160
    49	16311120
    50	16228800
    51	16311120
    52	16393440
    53	16405200
    54	16264080
    55	16240560
    56	16346400
    57	16416960
    58	16334640
    59	16346400
    60	16358160
    61	16381680
    62	16252320
    63	16346400
    64	16334640
    65	16369920
    66	16311120
    67	16369920
    68	16416960
    69	16358160
    70	16416960
    71	16311120
    72	16369920
    73	16405200
    74	16393440
    75	16346400
    76	16369920
    77	16275840
    78	16405200
    79	16381680
    80	16170000
    81	16405200
    82	16393440
    83	16334640
    84	16381680
    85	16252320
    86	16369920
    87	16405200
    88	16334640
    89	16369920
    90	16334640
    91	16311120
    92	16381680
    93	16369920
    94	16393440
    95	16346400
    96	16428720
    97	16334640
    98	16369920
    99	16334640
   100	16393440
   101	16428720
   102	16358160
   103	16393440
   104	16464000
   105	16381680
   106	16358160
   107	16358160
   108	16322880
   109	16346400
   110	16334640
   111	16346400
   112	16393440
   113	16264080
   114	16393440
   115	16287600
   116	16193520
   117	16369920
   118	16381680
   119	16369920
   120	16358160
   121	16381680
   122	16369920
   123	16358160
   124	16381680
   125	16346400
   126	16346400
   127	16381680
   128	16381680
   129	16334640
   130	16334640
   131	16358160
   132	16405200
   133	16322880
   134	16381680
   135	16334640
   136	16369920
   137	16393440
   138	16416960
   139	16381680
   140	16334640
   141	16381680
   142	16299360
   143	16369920
   144	16334640
   145	16205280
   146	16428720
   147	16405200
   148	16452240
   149	16393440
   150	16334640
   151	16381680
   152	16311120
   153	16416960
   154	16287600
   155	16311120
   156	16369920
   157	16346400
   158	16369920
   159	16322880
   160	16405200
   161	16381680
   162	16393440
   163	16416960
   164	16311120
   165	16393440
   166	16358160
   167	16322880
   168	16358160
   169	16393440
   170	16369920
   171	16358160
   172	16311120
   173	16428720
   174	16311120
   175	16416960
   176	16369920
   177	16346400
   178	16358160
   179	16369920
   180	16369920
   181	16358160
   182	16416960
   183	16369920
   184	16393440
   185	16346400
   186	16322880
   187	16405200
   188	16428720
   189	16358160
   190	16358160
   191	16346400
   192	16299360
   193	16405200
   194	16369920
   195	16440480
   196	16358160
   197	16334640
   198	16393440
   199	16334640
   200	16287600
   201	16322880
   202	16369920
   203	16299360
   204	16334640
   205	16334640
   206	16381680
   207	16369920
   208	16346400
   209	16193520
   210	16299360
   211	16416960
   212	16322880
   213	16369920
   214	16369920
   215	16346400
   216	16311120
   217	16393440
   218	16393440
   219	16358160
   220	16334640
   221	16358160
   222	16299360
   223	16252320
   224	16322880
   225	16428720
   226	16369920
   227	16440480
   228	16334640
   229	16369920
   230	16369920
   231	16369920
   232	16322880
   233	16393440
   234	16275840
   235	16346400
   236	16358160
   237	16334640
   238	16346400
   239	16334640
   240	16381680
   241	16311120
   242	16322880
   243	16322880
   244	16322880
   245	16346400
   246	16369920
   247	16334640
   248	16311120
   249	16393440
   250	16322880
   251	16381680
   252	16311120
   253	16299360
   254	16217040
   255	16381680
   256	16381680
   257	16381680
   258	16369920
   259	16381680
   260	16393440
   261	16381680
   262	16369920
   263	16369920
   264	16381680
   265	16346400
   266	16381680
   267	16217040
   268	16346400
   269	16416960
   270	16416960
