     0	0
     1	2.300000
     2	29.400000
     3	47.100000
     4	58.600000
     5	66.400000
     6	72.200000
     7	77.200000
     8	81.100000
     9	84.500000
    10	87.200000
    11	89.400000
    12	91.500000
    13	93.400000
    14	95.000000
    15	96.400000
    16	97.700000
    17	99.100000
    18	100.200000
    19	101.200000
    20	102.000000
    21	102.800000
    22	103.500000
    23	104.100000
    24	104.700000
    25	105.200000
    26	105.700000
    27	106.000000
    28	106.500000
    29	106.800000
    30	107.200000
    31	107.600000
    32	107.800000
    33	108.000000
    34	108.100000
    35	108.500000
    36	108.600000
    37	108.800000
    38	109.100000
    39	109.100000
    40	109.500000
    41	109.700000
    42	109.900000
    43	110.200000
    44	110.200000
    45	110.500000
    46	108.300000
    47	108.500000
    48	108.700000
    49	108.900000
    50	109.200000
    51	109.300000
    52	109.500000
    53	109.700000
    54	109.900000
    55	110.000000
    56	110.100000
    57	110.200000
    58	110.400000
    59	110.600000
    60	110.600000
    61	110.800000
    62	110.800000
    63	111.000000
    64	111.100000
    65	111.300000
    66	111.300000
    67	111.400000
    68	111.600000
    69	111.600000
    70	111.800000
    71	111.800000
    72	111.800000
    73	111.800000
    74	111.800000
    75	111.900000
    76	112.000000
    77	112.000000
    78	112.100000
    79	112.200000
    80	112.300000
    81	112.400000
    82	112.400000
    83	112.400000
    84	112.500000
    85	112.500000
    86	112.500000
    87	112.700000
    88	112.700000
    89	112.700000
    90	112.700000
    91	112.700000
    92	112.700000
    93	112.700000
    94	112.800000
    95	112.800000
    96	112.800000
    97	112.900000
    98	112.900000
    99	112.900000
   100	113.000000
   101	112.900000
   102	113.000000
   103	113.100000
   104	113.000000
   105	113.100000
   106	113.000000
   107	113.100000
   108	113.100000
   109	113.200000
   110	113.300000
   111	113.200000
   112	113.200000
   113	113.200000
   114	113.300000
   115	113.400000
   116	113.500000
   117	113.500000
   118	113.500000
   119	113.600000
   120	113.600000
   121	113.600000
   122	113.600000
   123	113.600000
   124	113.700000
   125	113.700000
   126	113.700000
   127	113.700000
   128	113.600000
   129	113.600000
   130	113.700000
   131	113.700000
   132	113.700000
   133	113.800000
   134	113.800000
   135	113.800000
   136	113.700000
   137	113.700000
   138	113.700000
   139	113.700000
   140	113.800000
   141	113.000000
   142	113.000000
   143	113.100000
   144	113.100000
   145	113.100000
   146	113.200000
   147	113.300000
   148	113.200000
   149	113.200000
   150	113.300000
   151	113.400000
   152	113.400000
   153	113.400000
   154	113.500000
   155	113.500000
   156	113.500000
   157	113.500000
   158	113.500000
   159	113.600000
   160	113.700000
   161	113.800000
   162	113.800000
   163	113.800000
   164	113.800000
   165	113.800000
   166	113.900000
   167	113.900000
   168	113.900000
   169	113.900000
   170	114.000000
   171	114.000000
   172	114.100000
   173	114.100000
   174	114.100000
   175	114.100000
   176	114.200000
   177	114.200000
   178	114.200000
   179	114.200000
   180	114.200000
   181	114.200000
   182	114.200000
   183	114.200000
   184	114.300000
   185	114.400000
   186	114.400000
   187	114.500000
   188	114.500000
   189	114.500000
   190	114.500000
   191	114.600000
   192	114.700000
   193	114.700000
   194	114.700000
   195	114.700000
   196	114.700000
   197	114.700000
   198	114.800000
   199	114.800000
   200	114.800000
   201	114.800000
   202	114.800000
   203	114.900000
   204	114.900000
   205	114.900000
   206	114.900000
   207	114.900000
   208	114.900000
   209	114.900000
   210	114.900000
   211	115.000000
   212	114.900000
   213	114.900000
   214	114.900000
   215	114.900000
   216	114.900000
   217	114.900000
   218	114.900000
   219	114.900000
   220	115.000000
   221	115.000000
   222	115.000000
   223	115.000000
   224	115.000000
   225	115.000000
   226	115.000000
   227	115.100000
   228	115.100000
   229	115.100000
   230	115.100000
   231	115.100000
   232	115.100000
   233	115.100000
   234	115.100000
   235	115.200000
   236	115.200000
   237	115.200000
   238	115.200000
   239	114.800000
   240	114.800000
   241	114.800000
   242	114.800000
   243	114.900000
   244	114.900000
   245	114.900000
   246	114.900000
   247	114.900000
   248	114.900000
   249	114.900000
   250	114.900000
   251	114.900000
   252	114.900000
   253	114.900000
   254	114.900000
   255	114.900000
   256	114.900000
   257	114.900000
   258	115.000000
   259	115.000000
   260	115.000000
   261	115.100000
   262	115.100000
   263	115.100000
   264	115.100000
   265	115.100000
   266	115.100000
   267	115.100000
   268	115.100000
   269	115.100000
   270	114.700000
