20181107204642.144,10.0.3.9,5001,10.0.1.3,56622,3,0.0-1.0,2016840,16134720,0.915,653,2025,32.247,0,82.484,1.775,96.614,23.382
20181107204643.149,10.0.3.9,5001,10.0.1.3,56622,3,1.0-2.0,2021250,16170000,0.860,846,2221,38.091,0,88.332,1.775,98.145,17.559
20181107204644.144,10.0.3.9,5001,10.0.1.3,56622,3,2.0-3.0,2028600,16228800,0.700,858,2238,38.338,0,90.353,1.775,98.145,14.632
20181107204645.149,10.0.3.9,5001,10.0.1.3,56622,3,3.0-4.0,2021250,16170000,0.916,849,2224,38.174,0,91.435,1.775,98.456,12.833
20181107204646.145,10.0.3.9,5001,10.0.1.3,56622,3,4.0-5.0,2028600,16228800,0.951,853,2233,38.200,0,92.170,1.775,98.568,11.587
20181107204647.141,10.0.3.9,5001,10.0.1.3,56622,3,5.0-6.0,2021250,16170000,0.606,845,2220,38.063,0,92.693,1.775,98.584,10.661
20181107204648.146,10.0.3.9,5001,10.0.1.3,56622,3,6.0-7.0,2027130,16217040,0.989,857,2236,38.327,0,93.053,1.775,98.627,9.925
20181107204649.141,10.0.3.9,5001,10.0.1.3,56622,3,7.0-8.0,2027130,16217040,1.039,856,2235,38.300,0,93.341,1.775,98.814,9.329
20181107204650.146,10.0.3.9,5001,10.0.1.3,56622,3,8.0-9.0,2022720,16181760,0.894,847,2223,38.102,0,93.573,1.775,99.136,8.836
20181107204651.151,10.0.3.9,5001,10.0.1.3,56622,3,9.0-10.0,2024190,16193520,0.840,847,2224,38.085,0,93.807,1.775,99.292,8.426
20181107204652.147,10.0.3.9,5001,10.0.1.3,56622,3,10.0-11.0,2021250,16170000,0.992,856,2231,38.368,0,94.008,1.775,99.292,8.073
20181107204653.142,10.0.3.9,5001,10.0.1.3,56622,3,11.0-12.0,2028600,16228800,1.042,853,2233,38.200,0,94.180,1.775,99.292,7.761
20181107204654.146,10.0.3.9,5001,10.0.1.3,56622,3,12.0-13.0,2022720,16181760,0.947,850,2226,38.185,0,94.330,1.775,99.390,7.487
20181107204655.141,10.0.3.9,5001,10.0.1.3,56622,3,13.0-14.0,2027130,16217040,1.113,856,2235,38.300,0,94.468,1.775,99.568,7.243
20181107204656.146,10.0.3.9,5001,10.0.1.3,56622,3,14.0-15.0,2027130,16217040,0.908,845,2224,37.995,0,94.597,1.775,99.688,7.024
20181107204657.140,10.0.3.9,5001,10.0.1.3,56622,3,15.0-16.0,2021250,16170000,0.845,846,2221,38.091,0,94.709,1.775,99.709,6.826
20181107204658.145,10.0.3.9,5001,10.0.1.3,56622,3,16.0-17.0,2028600,16228800,0.938,858,2238,38.338,0,94.814,1.775,99.885,6.645
20181107204659.140,10.0.3.9,5001,10.0.1.3,56622,3,17.0-18.0,2021250,16170000,0.937,849,2224,38.174,0,94.904,1.775,99.885,6.478
20181107204700.146,10.0.3.9,5001,10.0.1.3,56622,3,18.0-19.0,2022720,16181760,0.941,857,2233,38.379,0,94.985,1.775,100.757,6.325
20181107204701.141,10.0.3.9,5001,10.0.1.3,56622,3,19.0-20.0,2025660,16205280,0.879,850,2228,38.151,0,95.079,1.775,100.757,6.187
20181107204702.145,10.0.3.9,5001,10.0.1.3,56622,3,20.0-21.0,2022720,16181760,0.920,851,2227,38.213,0,95.163,1.775,100.757,6.059
20181107204703.150,10.0.3.9,5001,10.0.1.3,56622,3,21.0-22.0,2028600,16228800,0.909,855,2235,38.255,0,95.239,1.775,100.757,5.939
20181107204704.145,10.0.3.9,5001,10.0.1.3,56622,3,22.0-23.0,2021250,16170000,0.849,842,2217,37.979,0,95.308,1.775,100.757,5.826
20181107204705.149,10.0.3.9,5001,10.0.1.3,56622,3,23.0-24.0,2028600,16228800,0.926,858,2238,38.338,0,95.372,1.775,100.757,5.719
20181107204706.145,10.0.3.9,5001,10.0.1.3,56622,3,24.0-25.0,2027130,16217040,0.981,852,2231,38.189,0,95.429,1.775,100.757,5.619
20181107204707.140,10.0.3.9,5001,10.0.1.3,56622,3,25.0-26.0,2021250,16170000,0.897,848,2223,38.147,0,95.477,1.775,100.757,5.523
20181107204708.146,10.0.3.9,5001,10.0.1.3,56622,3,26.0-27.0,2028600,16228800,1.097,859,2239,38.365,0,95.519,1.775,100.757,5.432
20181107204709.141,10.0.3.9,5001,10.0.1.3,56622,3,27.0-28.0,2025660,16205280,0.748,842,2220,37.928,0,95.556,1.775,100.757,5.345
20181107204710.146,10.0.3.9,5001,10.0.1.3,56622,3,28.0-29.0,2022720,16181760,0.954,854,2230,38.296,0,95.594,1.775,100.757,5.264
20181107204711.150,10.0.3.9,5001,10.0.1.3,56622,3,29.0-30.0,2028600,16228800,1.091,857,2237,38.310,0,95.629,1.775,100.757,5.186
20181107204712.145,10.0.3.9,5001,10.0.1.3,56622,3,30.0-31.0,2021250,16170000,0.915,845,2220,38.063,0,95.708,1.775,101.900,5.129
20181107204713.140,10.0.3.9,5001,10.0.1.3,56622,3,31.0-32.0,2021250,16170000,0.862,855,2230,38.341,0,95.801,1.775,101.900,5.082
20181107204714.146,10.0.3.9,5001,10.0.1.3,56622,3,32.0-33.0,2028600,16228800,0.828,843,2223,37.922,0,95.889,1.775,101.900,5.036
20181107204715.150,10.0.3.9,5001,10.0.1.3,56622,3,33.0-34.0,2027130,16217040,0.863,852,2231,38.189,0,95.972,1.775,101.900,4.991
20181107204716.145,10.0.3.9,5001,10.0.1.3,56622,3,34.0-35.0,2021250,16170000,0.983,854,2229,38.313,0,96.050,1.775,102.314,4.947
20181107204717.150,10.0.3.9,5001,10.0.1.3,56622,3,35.0-36.0,2028600,16228800,0.839,849,2229,38.089,0,96.123,1.775,102.314,4.903
20181107204718.145,10.0.3.9,5001,10.0.1.3,56622,3,36.0-37.0,2022720,16181760,0.924,853,2229,38.268,0,96.192,1.775,102.314,4.860
20181107204719.141,10.0.3.9,5001,10.0.1.3,56622,3,37.0-38.0,2027130,16217040,1.062,856,2235,38.300,0,96.259,1.775,102.314,4.819
20181107204720.146,10.0.3.9,5001,10.0.1.3,56622,3,38.0-39.0,2027130,16217040,0.810,845,2224,37.995,0,96.321,1.775,102.314,4.779
20181107204721.141,10.0.3.9,5001,10.0.1.3,56622,3,39.0-40.0,2021250,16170000,0.959,854,2229,38.313,0,96.383,1.775,102.314,4.740
20181107204722.146,10.0.3.9,5001,10.0.1.3,56622,3,40.0-41.0,2028600,16228800,0.913,852,2232,38.172,0,96.451,1.775,102.428,4.707
20181107204723.141,10.0.3.9,5001,10.0.1.3,56622,3,41.0-42.0,2024190,16193520,0.963,853,2230,38.251,0,96.514,1.775,102.428,4.675
20181107204724.146,10.0.3.9,5001,10.0.1.3,56622,3,42.0-43.0,2024190,16193520,0.851,843,2220,37.973,0,96.574,1.775,102.643,4.642
20181107204725.141,10.0.3.9,5001,10.0.1.3,56622,3,43.0-44.0,2027130,16217040,0.806,855,2234,38.272,0,96.633,1.775,102.643,4.611
20181107204726.146,10.0.3.9,5001,10.0.1.3,56622,3,44.0-45.0,2022720,16181760,1.012,853,2229,38.268,0,96.688,1.775,102.643,4.580
20181107204727.151,10.0.3.9,5001,10.0.1.3,56622,3,45.0-46.0,2028600,16228800,0.819,855,2235,38.255,0,96.742,1.775,102.643,4.549
20181107204728.146,10.0.3.9,5001,10.0.1.3,56622,3,46.0-47.0,2025660,16205280,0.863,847,2225,38.067,0,96.793,1.775,102.643,4.519
20181107204729.141,10.0.3.9,5001,10.0.1.3,56622,3,47.0-48.0,2022720,16181760,0.737,855,2231,38.324,0,96.842,1.775,102.643,4.490
20181107204730.146,10.0.3.9,5001,10.0.1.3,56622,3,48.0-49.0,2028600,16228800,0.802,843,2223,37.922,0,96.889,1.775,102.643,4.461
20181107204731.141,10.0.3.9,5001,10.0.1.3,56622,3,49.0-50.0,2021250,16170000,1.013,856,2231,38.368,0,96.934,1.775,102.643,4.432
20181107204732.147,10.0.3.9,5001,10.0.1.3,56622,3,50.0-51.0,2028600,16228800,0.801,846,2226,38.005,0,96.977,1.775,102.914,4.404
20181107204733.152,10.0.3.9,5001,10.0.1.3,56622,3,51.0-52.0,2027130,16217040,0.895,856,2235,38.300,0,97.019,1.775,102.914,4.377
20181107204734.146,10.0.3.9,5001,10.0.1.3,56622,3,52.0-53.0,2021250,16170000,0.999,856,2231,38.368,0,97.059,1.775,102.914,4.350
20181107204735.141,10.0.3.9,5001,10.0.1.3,56622,3,53.0-54.0,2028600,16228800,0.776,842,2222,37.894,0,97.098,1.775,102.914,4.324
20181107204736.147,10.0.3.9,5001,10.0.1.3,56622,3,54.0-55.0,2025660,16205280,0.728,855,2233,38.289,0,97.135,1.775,102.914,4.298
20181107204737.142,10.0.3.9,5001,10.0.1.3,56622,3,55.0-56.0,2022720,16181760,0.778,854,2230,38.296,0,97.172,1.775,102.914,4.273
20181107204738.148,10.0.3.9,5001,10.0.1.3,56622,3,56.0-57.0,2028600,16228800,0.892,848,2228,38.061,0,97.207,1.775,102.914,4.248
20181107204739.144,10.0.3.9,5001,10.0.1.3,56622,3,57.0-58.0,2021250,16170000,0.764,852,2227,38.258,0,97.240,1.775,103.729,4.223
20181107204740.148,10.0.3.9,5001,10.0.1.3,56622,3,58.0-59.0,2028600,16228800,0.950,855,2235,38.255,0,97.272,1.775,103.729,4.199
20181107204741.144,10.0.3.9,5001,10.0.1.3,56622,3,59.0-60.0,2025660,16205280,0.767,852,2230,38.206,0,97.304,1.775,103.729,4.176
20181107204742.149,10.0.3.9,5001,10.0.1.3,56622,3,60.0-61.0,2022720,16181760,0.910,845,2221,38.046,0,97.338,1.775,103.729,4.154
20181107204743.143,10.0.3.9,5001,10.0.1.3,56622,3,61.0-62.0,2028600,16228800,0.924,854,2234,38.227,0,97.369,1.775,103.729,4.132
20181107204744.149,10.0.3.9,5001,10.0.1.3,56622,3,62.0-63.0,2021250,16170000,1.127,855,2230,38.341,0,97.400,1.775,103.729,4.111
20181107204745.144,10.0.3.9,5001,10.0.1.3,56622,3,63.0-64.0,2028600,16228800,0.806,844,2224,37.950,0,97.430,1.775,103.729,4.090
20181107204746.150,10.0.3.9,5001,10.0.1.3,56622,3,64.0-65.0,2027130,16217040,0.895,853,2232,38.217,0,97.458,1.775,103.729,4.069
20181107204747.145,10.0.3.9,5001,10.0.1.3,56622,3,65.0-66.0,2021250,16170000,1.120,856,2231,38.368,0,97.486,1.775,103.729,4.048
20181107204748.150,10.0.3.9,5001,10.0.1.3,56622,3,66.0-67.0,2028600,16228800,0.854,844,2224,37.950,0,97.514,1.775,103.729,4.028
20181107204749.144,10.0.3.9,5001,10.0.1.3,56622,3,67.0-68.0,2022720,16181760,0.903,857,2233,38.379,0,97.540,1.775,103.729,4.009
20181107204750.150,10.0.3.9,5001,10.0.1.3,56622,3,68.0-69.0,2025660,16205280,0.810,846,2224,38.040,0,97.561,1.775,103.729,3.987
20181107204751.144,10.0.3.9,5001,10.0.1.3,56622,3,69.0-70.0,2027130,16217040,0.911,855,2234,38.272,0,97.579,1.775,103.729,3.966
20181107204752.149,10.0.3.9,5001,10.0.1.3,56622,3,70.0-71.0,2022720,16181760,0.950,852,2228,38.241,0,97.598,1.775,103.729,3.945
20181107204753.144,10.0.3.9,5001,10.0.1.3,56622,3,71.0-72.0,2027130,16217040,1.093,857,2236,38.327,0,97.617,1.775,103.729,3.925
20181107204754.150,10.0.3.9,5001,10.0.1.3,56622,3,72.0-73.0,2027130,16217040,0.738,842,2221,37.911,0,97.635,1.775,103.729,3.905
20181107204755.144,10.0.3.9,5001,10.0.1.3,56622,3,73.0-74.0,2021250,16170000,0.914,853,2228,38.285,0,97.663,1.775,103.729,3.890
20181107204756.149,10.0.3.9,5001,10.0.1.3,56622,3,74.0-75.0,2028600,16228800,0.803,855,2235,38.255,0,97.694,1.775,103.729,3.877
20181107204757.144,10.0.3.9,5001,10.0.1.3,56622,3,75.0-76.0,2021250,16170000,0.889,847,2222,38.119,0,97.722,1.775,103.729,3.863
20181107204758.149,10.0.3.9,5001,10.0.1.3,56622,3,76.0-77.0,2028600,16228800,0.964,855,2235,38.255,0,97.751,1.775,103.729,3.850
20181107204759.143,10.0.3.9,5001,10.0.1.3,56622,3,77.0-78.0,2024190,16193520,0.725,848,2225,38.112,0,97.777,1.775,103.729,3.836
20181107204800.149,10.0.3.9,5001,10.0.1.3,56622,3,78.0-79.0,2022720,16181760,0.970,855,2231,38.324,0,97.798,1.775,103.729,3.820
20181107204801.144,10.0.3.9,5001,10.0.1.3,56622,3,79.0-80.0,2027130,16217040,1.061,854,2233,38.245,0,97.813,1.775,103.729,3.802
20181107204802.149,10.0.3.9,5001,10.0.1.3,56622,3,80.0-81.0,2025660,16205280,0.794,849,2227,38.123,0,97.827,1.775,103.729,3.785
20181107204803.144,10.0.3.9,5001,10.0.1.3,56622,3,81.0-82.0,2024190,16193520,0.876,855,2232,38.306,0,97.841,1.775,103.729,3.767
20181107204804.149,10.0.3.9,5001,10.0.1.3,56622,3,82.0-83.0,2027130,16217040,0.931,848,2227,38.078,0,97.854,1.775,103.729,3.750
20181107204805.143,10.0.3.9,5001,10.0.1.3,56622,3,83.0-84.0,2024190,16193520,0.908,854,2231,38.279,0,97.867,1.775,103.729,3.733
20181107204806.148,10.0.3.9,5001,10.0.1.3,56622,3,84.0-85.0,2024190,16193520,0.899,847,2224,38.085,0,97.876,1.775,103.729,3.716
20181107204807.144,10.0.3.9,5001,10.0.1.3,56622,3,85.0-86.0,2027130,16217040,0.836,848,2227,38.078,0,97.886,1.775,103.729,3.699
20181107204808.149,10.0.3.9,5001,10.0.1.3,56622,3,86.0-87.0,2024190,16193520,0.939,856,2233,38.334,0,97.895,1.775,103.729,3.682
20181107204809.144,10.0.3.9,5001,10.0.1.3,56622,3,87.0-88.0,2025660,16205280,0.991,853,2231,38.234,0,97.904,1.775,103.729,3.666
20181107204810.149,10.0.3.9,5001,10.0.1.3,56622,3,88.0-89.0,2027130,16217040,0.743,847,2226,38.050,0,97.913,1.775,103.729,3.650
20181107204811.145,10.0.3.9,5001,10.0.1.3,56622,3,89.0-90.0,2022720,16181760,0.927,853,2229,38.268,0,97.923,1.775,103.729,3.634
20181107204812.141,10.0.3.9,5001,10.0.1.3,56622,3,90.0-91.0,1472940,11783520,1.274,1172,2174,53.910,0,98.089,1.775,155.879,4.239
20181107204813.146,10.0.3.9,5001,10.0.1.3,56622,3,91.0-92.0,1396500,11172000,1.778,1285,2235,57.494,0,98.287,1.775,155.879,4.795
20181107204814.152,10.0.3.9,5001,10.0.1.3,56622,3,92.0-93.0,1405320,11242560,1.743,1280,2236,57.245,0,98.479,1.775,155.879,5.263
20181107204815.147,10.0.3.9,5001,10.0.1.3,56622,3,93.0-94.0,1395030,11160240,0.886,1266,2215,57.156,0,98.666,1.775,155.879,5.676
20181107204816.142,10.0.3.9,5001,10.0.1.3,56622,3,94.0-95.0,1397970,11183760,0.996,1279,2230,57.354,0,98.850,1.775,155.879,6.049
20181107204817.147,10.0.3.9,5001,10.0.1.3,56622,3,95.0-96.0,1402380,11219040,1.897,1282,2236,57.335,0,99.034,1.775,155.879,6.395
20181107204818.142,10.0.3.9,5001,10.0.1.3,56622,3,96.0-97.0,1400910,11207280,1.037,1266,2219,57.053,0,99.214,1.775,155.879,6.710
20181107204819.147,10.0.3.9,5001,10.0.1.3,56622,3,97.0-98.0,1395030,11160240,1.854,1284,2233,57.501,0,99.390,1.775,155.879,7.001
20181107204820.152,10.0.3.9,5001,10.0.1.3,56622,3,98.0-99.0,1406790,11254320,1.133,1282,2239,57.258,0,99.565,1.775,155.879,7.276
20181107204821.147,10.0.3.9,5001,10.0.1.3,56622,3,99.0-100.0,1397970,11183760,1.625,1275,2226,57.278,0,99.737,1.775,155.879,7.530
20181107204822.152,10.0.3.9,5001,10.0.1.3,56622,3,100.0-101.0,1400910,11207280,1.091,1280,2233,57.322,0,99.906,1.775,155.879,7.769
20181107204823.147,10.0.3.9,5001,10.0.1.3,56622,3,101.0-102.0,1396500,11172000,1.545,1270,2220,57.207,0,100.071,1.775,155.879,7.988
20181107204824.152,10.0.3.9,5001,10.0.1.3,56622,3,102.0-103.0,1400910,11207280,1.938,1282,2235,57.360,0,100.234,1.775,155.879,8.194
20181107204825.147,10.0.3.9,5001,10.0.1.3,56622,3,103.0-104.0,1395030,11160240,1.736,1271,2220,57.252,0,100.392,1.775,155.879,8.386
20181107204826.152,10.0.3.9,5001,10.0.1.3,56622,3,104.0-105.0,1409730,11277840,1.664,1283,2242,57.226,0,100.550,1.775,155.879,8.571
20181107204827.147,10.0.3.9,5001,10.0.1.3,56622,3,105.0-106.0,1389150,11113200,1.689,1273,2218,57.394,0,100.704,1.775,155.879,8.744
20181107204828.142,10.0.3.9,5001,10.0.1.3,56622,3,106.0-107.0,1406790,11254320,1.558,1285,2242,57.315,0,100.857,1.775,155.879,8.909
20181107204829.147,10.0.3.9,5001,10.0.1.3,56622,3,107.0-108.0,1396500,11172000,1.556,1267,2217,57.149,0,101.007,1.775,155.879,9.066
20181107204830.141,10.0.3.9,5001,10.0.1.3,56622,3,108.0-109.0,1402380,11219040,1.142,1273,2227,57.162,0,101.156,1.775,155.879,9.217
20181107204831.147,10.0.3.9,5001,10.0.1.3,56622,3,109.0-110.0,1393560,11148480,1.809,1283,2231,57.508,0,101.301,1.775,155.879,9.359
20181107204832.152,10.0.3.9,5001,10.0.1.3,56622,3,110.0-111.0,1405320,11242560,1.712,1282,2238,57.283,0,101.446,1.775,155.879,9.496
20181107204833.147,10.0.3.9,5001,10.0.1.3,56622,3,111.0-112.0,1399440,11195520,1.406,1267,2219,57.098,0,101.589,1.775,155.879,9.628
20181107204834.152,10.0.3.9,5001,10.0.1.3,56622,3,112.0-113.0,1400910,11207280,1.672,1284,2237,57.398,0,101.730,1.775,155.879,9.755
20181107204835.146,10.0.3.9,5001,10.0.1.3,56622,3,113.0-114.0,1400910,11207280,1.646,1284,2237,57.398,0,101.869,1.775,155.879,9.875
20181107204836.152,10.0.3.9,5001,10.0.1.3,56622,3,114.0-115.0,1397970,11183760,1.771,1274,2225,57.258,0,102.001,1.775,155.879,9.981
20181107204837.146,10.0.3.9,5001,10.0.1.3,56622,3,115.0-116.0,1399440,11195520,1.392,1267,2219,57.098,0,102.132,1.775,155.879,10.083
20181107204838.151,10.0.3.9,5001,10.0.1.3,56622,3,116.0-117.0,1402380,11219040,1.484,1284,2238,57.373,0,102.261,1.775,155.879,10.181
