     0	0
     1	3210480
     2	3210480
     3	3151680
     4	3175200
     5	3163440
     6	3175200
     7	3198720
     8	3163440
     9	3175200
    10	3198720
    11	3175200
    12	3175200
    13	3175200
    14	3175200
    15	3163440
    16	3163440
    17	3175200
    18	3151680
    19	3186960
    20	3163440
    21	3198720
    22	3163440
    23	3186960
    24	3175200
    25	3151680
    26	3186960
    27	3175200
    28	3151680
    29	3175200
    30	3163440
    31	3175200
    32	3163440
    33	3175200
    34	3163440
    35	3175200
    36	3151680
    37	3175200
    38	3175200
    39	3163440
    40	3186960
    41	3151680
    42	3139920
    43	3175200
    44	3163440
    45	3186960
    46	3163440
    47	3175200
    48	3163440
    49	3175200
    50	3151680
    51	3175200
    52	3163440
    53	3163440
    54	3186960
    55	3175200
    56	3163440
    57	3175200
    58	3186960
    59	3175200
    60	3163440
    61	3175200
    62	3175200
    63	3151680
    64	3151680
    65	3175200
    66	3151680
    67	3175200
    68	3175200
    69	3163440
    70	3175200
    71	3175200
    72	3151680
    73	3175200
    74	3163440
    75	3175200
    76	3175200
    77	3163440
    78	3163440
    79	3175200
    80	3163440
    81	3175200
    82	3163440
    83	3175200
    84	3175200
    85	3175200
    86	3163440
    87	3175200
    88	3163440
    89	3175200
    90	3175200
