     0	0
     1	3245760
     2	3222240
     3	3245760
     4	3269280
     5	3257520
     6	3269280
     7	3222240
     8	3269280
     9	3269280
    10	3234000
    11	3234000
    12	3269280
    13	3257520
    14	3257520
    15	3269280
    16	3257520
    17	3245760
    18	3245760
    19	3245760
    20	3257520
    21	3269280
    22	3269280
    23	3222240
    24	3281040
    25	3269280
    26	3257520
    27	3245760
    28	3257520
    29	3269280
    30	3269280
    31	3245760
    32	3257520
    33	3269280
    34	3245760
    35	3269280
    36	3281040
    37	3245760
    38	3257520
    39	3257520
    40	3245760
    41	3269280
    42	3269280
    43	3269280
    44	3269280
    45	3245760
    46	3245760
    47	3281040
    48	3245760
    49	3269280
    50	3269280
    51	3234000
    52	3292800
    53	3257520
    54	3257520
    55	3281040
    56	3269280
    57	3245760
    58	3257520
    59	3245760
    60	3281040
    61	3245760
    62	3269280
    63	3281040
    64	3245760
    65	3281040
    66	3269280
    67	3245760
    68	3281040
    69	3257520
    70	3257520
    71	3269280
    72	3269280
    73	3257520
    74	3269280
    75	3245760
    76	3269280
    77	3269280
    78	3234000
    79	3269280
    80	3269280
    81	3234000
    82	3292800
    83	3257520
    84	3245760
    85	3269280
    86	3269280
    87	3257520
    88	3257520
    89	3245760
    90	3257520
