     0	0
     1	23003
     2	17820
     3	17216
     4	18388
     5	20076
     6	21016
     7	22173
     8	22923
     9	20940
    10	17244
    11	18412
    12	19345
    13	21268
    14	22280
    15	23038
    16	23860
    17	24478
    18	22724
    19	17905
    20	19347
    21	20051
    22	20679
    23	21600
    24	22230
    25	22997
    26	23541
    27	24254
    28	22162
    29	18055
    30	26408
    31	26181
    32	25655
    33	25026
    34	24445
    35	20112
    36	27870
    37	25604
    38	22598
    39	29561
    40	26661
    41	23636
    42	30304
    43	27177
    44	23697
    45	30883
    46	27833
    47	24235
    48	31052
    49	28599
    50	24940
    51	31498
    52	28631
    53	24937
    54	30573
    55	29320
    56	25781
    57	31561
    58	29549
    59	26448
    60	23056
    61	30039
    62	27115
    63	23744
    64	30264
    65	27118
    66	24233
    67	30813
    68	27900
    69	24270
    70	31302
    71	28074
    72	25171
    73	31747
    74	28830
    75	25259
    76	30743
    77	29448
    78	25696
    79	27335
    80	29604
    81	26435
    82	22817
    83	30138
    84	27111
    85	23437
    86	30323
    87	27141
    88	24203
    89	30754
    90	27755
    91	40067
    92	47263
    93	38610
    94	47217
    95	51755
    96	58355
    97	62671
    98	66764
    99	54504
   100	50871
   101	51624
   102	57354
   103	62272
   104	47535
   105	58005
   106	63450
   107	65625
   108	44261
   109	58224
   110	64785
   111	66868
   112	67301
   113	35360
   114	44772
   115	51202
   116	57069
   117	63295
   118	67295
   119	53437
   120	63610
   121	67759
   122	69317
   123	54777
   124	63111
   125	68336
   126	69566
   127	35022
   128	43623
   129	49867
   130	55718
   131	61911
   132	67078
   133	51416
   134	61024
   135	48343
   136	53755
   137	59736
   138	47016
   139	56892
   140	62034
   141	66815
   142	67072
   143	49338
   144	60738
   145	68016
   146	55587
   147	41355
   148	48608
   149	54591
   150	62191
   151	47560
   152	57336
   153	62651
   154	64780
   155	32809
   156	40268
   157	47544
   158	54026
   159	59670
   160	65044
   161	53344
   162	62231
   163	65977
   164	67032
   165	49768
   166	62308
   167	67448
   168	34009
   169	41397
   170	48988
   171	55273
   172	59337
   173	68935
   174	55596
   175	65762
   176	65716
   177	67008
   178	54564
   179	63332
   180	67525
   181	40970
   182	44860
   183	49136
   184	53363
   185	40950
   186	48495
   187	38760
   188	43420
   189	47553
   190	38868
   191	44813
   192	47739
   193	35027
   194	42727
   195	46989
   196	49020
   197	39681
   198	45314
   199	48226
   200	36055
   201	43337
   202	47548
   203	48962
   204	40649
   205	46079
   206	48503
   207	38412
   208	44060
   209	47476
   210	35368
   211	41798
   212	46291
   213	48534
   214	39193
   215	44663
   216	47804
   217	35329
   218	42623
   219	46649
   220	48732
   221	40391
   222	45519
   223	48306
   224	37116
   225	43380
   226	46931
   227	48917
   228	39770
   229	45581
   230	48259
   231	36557
   232	41171
   233	46014
   234	49616
   235	53550
   236	42522
   237	48962
   238	53241
   239	54835
   240	44581
   241	35867
   242	40908
   243	45323
   244	48982
   245	40258
   246	46241
   247	49677
   248	35843
   249	43839
   250	48296
   251	50342
   252	40221
   253	46272
   254	49578
   255	36824
   256	43863
   257	48194
   258	50406
   259	40434
   260	46313
   261	49700
   262	37283
   263	43993
   264	48198
   265	50392
   266	40991
   267	46743
   268	49703
   269	37563
   270	44095
