1541626127,1.800000,0.500000
1541626128,10.800000,0.500000
1541626129,20.800000,0.500000
1541626130,27.600000,0.500000
1541626131,32.800000,0.500000
1541626132,36.800000,0.500000
1541626133,40.000000,0.500000
1541626134,42.700000,0.500000
1541626135,45.000000,0.500000
1541626136,47.000000,0.500000
1541626137,48.900000,0.500000
1541626138,50.200000,0.500000
1541626139,51.500000,0.500000
1541626140,52.200000,0.500000
1541626141,53.100000,0.500000
1541626142,53.800000,0.500000
1541626143,54.600000,0.500000
1541626144,55.100000,0.500000
1541626145,55.700000,0.500000
1541626146,56.300000,0.500000
1541626147,56.700000,0.500000
1541626148,57.200000,0.500000
1541626149,57.600000,0.500000
1541626150,57.800000,0.500000
1541626151,58.100000,0.500000
1541626152,58.500000,0.500000
1541626153,58.800000,0.500000
1541626154,59.200000,0.500000
1541626155,59.300000,0.500000
1541626156,59.500000,0.500000
1541626157,59.800000,0.500000
1541626158,60.000000,0.500000
1541626160,60.200000,0.500000
1541626161,60.400000,0.500000
1541626162,60.500000,0.500000
1541626163,60.800000,0.500000
1541626164,60.900000,0.500000
1541626165,61.100000,0.500000
1541626166,61.200000,0.500000
1541626167,61.300000,0.500000
1541626168,61.500000,0.500000
1541626169,61.500000,0.500000
1541626170,61.800000,0.500000
1541626171,61.900000,0.500000
1541626172,61.900000,0.500000
1541626173,62.100000,0.500000
1541626174,62.200000,0.500000
1541626175,62.400000,0.500000
1541626176,62.400000,0.500000
1541626177,62.500000,0.500000
1541626178,62.500000,0.500000
1541626179,62.800000,0.500000
1541626180,62.800000,0.500000
1541626181,62.900000,0.500000
1541626182,62.800000,0.500000
1541626183,62.900000,0.500000
1541626184,63.000000,0.500000
1541626185,63.000000,0.500000
1541626186,63.100000,0.500000
1541626187,63.100000,0.500000
1541626188,63.100000,0.500000
1541626189,62.200000,0.500000
1541626190,62.200000,0.500000
1541626191,62.300000,0.500000
1541626192,62.400000,0.500000
1541626193,62.500000,0.500000
1541626194,62.600000,0.500000
1541626195,62.600000,0.500000
1541626196,62.600000,0.500000
1541626197,62.600000,0.500000
1541626198,62.800000,0.500000
1541626199,62.800000,0.500000
1541626200,62.800000,0.500000
1541626201,62.800000,0.500000
1541626202,62.900000,0.500000
1541626203,62.900000,0.500000
1541626204,62.900000,0.500000
1541626205,62.900000,0.500000
1541626206,63.200000,0.500000
1541626207,63.100000,0.500000
1541626208,63.100000,0.500000
1541626209,63.200000,0.500000
1541626210,63.300000,0.500000
1541626211,63.300000,0.500000
1541626212,63.300000,0.500000
1541626213,63.400000,0.500000
1541626214,63.500000,0.500000
1541626215,63.500000,0.500000
1541626216,63.600000,0.500000
1541626217,63.400000,0.500000
1541626218,63.500000,0.500000
1541626219,63.500000,0.500000
1541626220,63.500000,0.500000
1541626221,63.600000,0.500000
1541626222,63.600000,0.500000
1541626223,63.600000,0.500000
1541626224,63.600000,0.500000
1541626225,63.600000,0.500000
1541626226,63.700000,0.500000
1541626227,63.700000,0.500000
1541626228,63.800000,0.500000
1541626229,63.800000,0.500000
1541626230,63.800000,0.500000
1541626231,63.800000,0.500000
1541626232,63.800000,0.500000
1541626234,63.900000,0.500000
1541626235,63.800000,0.500000
1541626236,64.000000,0.500000
1541626237,64.000000,0.500000
1541626238,64.000000,0.500000
1541626239,64.000000,0.500000
1541626240,64.000000,0.500000
1541626241,64.000000,0.500000
1541626242,64.000000,0.500000
1541626243,64.000000,0.500000
1541626244,64.000000,0.500000
1541626245,64.100000,0.500000
1541626246,64.100000,0.500000
1541626247,64.100000,0.500000
1541626248,64.200000,0.500000
1541626249,64.200000,0.500000
1541626250,64.100000,0.500000
1541626251,64.200000,0.500000
1541626252,64.300000,0.500000
1541626253,64.300000,0.500000
1541626254,64.400000,0.500000
1541626255,64.400000,0.500000
1541626256,64.400000,0.500000
1541626257,64.400000,0.500000
1541626258,64.400000,0.500000
1541626259,64.400000,0.500000
1541626260,64.400000,0.500000
1541626261,64.400000,0.500000
1541626262,64.400000,0.500000
1541626263,64.500000,0.500000
1541626264,64.500000,0.500000
1541626265,64.100000,0.500000
1541626266,64.100000,0.500000
1541626267,64.100000,0.500000
1541626268,64.100000,0.500000
1541626269,64.100000,0.500000
1541626270,64.100000,0.500000
1541626271,64.200000,0.500000
1541626272,64.200000,0.500000
1541626273,64.200000,0.500000
1541626274,64.200000,0.500000
1541626275,64.300000,0.500000
1541626276,64.300000,0.500000
1541626277,64.300000,0.500000
1541626278,64.300000,0.500000
1541626279,64.300000,0.500000
1541626280,64.300000,0.500000
1541626281,64.400000,0.500000
1541626282,64.400000,0.500000
1541626283,64.400000,0.500000
1541626284,64.400000,0.500000
1541626285,64.400000,0.500000
1541626286,64.500000,0.500000
1541626287,64.500000,0.500000
1541626288,64.500000,0.500000
1541626289,64.500000,0.500000
1541626290,64.500000,0.500000
1541626291,64.500000,0.500000
1541626292,64.500000,0.500000
1541626293,64.700000,0.500000
1541626294,64.700000,0.500000
1541626295,64.700000,0.500000
1541626296,64.700000,0.500000
1541626297,64.700000,0.500000
1541626298,64.700000,0.500000
1541626299,64.700000,0.500000
1541626300,64.700000,0.500000
1541626301,64.700000,0.500000
1541626302,64.700000,0.500000
1541626303,64.700000,0.500000
1541626304,64.700000,0.500000
1541626305,64.700000,0.500000
1541626306,64.800000,0.500000
1541626307,64.700000,0.500000
1541626308,64.700000,0.500000
1541626310,64.700000,0.500000
1541626311,64.700000,0.500000
1541626312,64.800000,0.500000
1541626313,64.800000,0.500000
1541626314,64.800000,0.500000
1541626315,64.800000,0.500000
1541626316,64.800000,0.500000
1541626317,64.800000,0.500000
1541626318,64.800000,0.500000
1541626319,64.800000,0.500000
1541626320,64.800000,0.500000
1541626321,64.800000,0.500000
1541626322,64.900000,0.500000
1541626323,64.900000,0.500000
1541626324,64.900000,0.500000
1541626325,64.900000,0.500000
1541626326,64.900000,0.500000
1541626327,64.900000,0.500000
1541626328,64.900000,0.500000
1541626329,64.900000,0.500000
1541626330,64.900000,0.500000
1541626331,64.900000,0.500000
1541626332,64.900000,0.500000
1541626333,64.900000,0.500000
1541626334,65.000000,0.500000
1541626335,65.000000,0.500000
1541626336,65.000000,0.500000
1541626337,65.000000,0.500000
1541626338,65.000000,0.500000
1541626339,65.000000,0.500000
1541626340,64.800000,0.500000
1541626341,64.800000,0.500000
1541626342,64.800000,0.500000
1541626343,64.800000,0.500000
1541626344,64.800000,0.500000
1541626345,64.800000,0.500000
1541626346,64.800000,0.500000
1541626347,64.800000,0.500000
1541626348,64.800000,0.500000
1541626349,64.800000,0.500000
1541626350,64.800000,0.500000
1541626351,64.800000,0.500000
