20181116174918.354,10.0.1.4,5001,10.0.1.3,59303,4,17.0-18.0,6078450,48627600,0.058,323,4458,7.245,0,28.886,0.046,30.035,2.336
20181116174919.349,10.0.1.4,5001,10.0.1.2,33592,3,18.0-19.0,6072570,48580560,0.107,327,4458,7.335,0,28.884,0.030,30.043,2.323
20181116174919.349,10.0.1.4,5001,10.0.1.3,59303,4,18.0-19.0,6078450,48627600,0.078,322,4457,7.225,0,28.901,0.046,30.035,2.275
20181116174920.345,10.0.1.4,5001,10.0.1.2,33592,3,19.0-20.0,6056400,48451200,0.091,339,4459,7.603,0,28.900,0.030,30.043,2.266
20181116174920.355,10.0.1.4,5001,10.0.1.3,59303,4,19.0-20.0,6093150,48745200,0.087,316,4461,7.084,0,28.916,0.046,30.035,2.219
20181116174921.350,10.0.1.4,5001,10.0.1.2,33592,3,20.0-21.0,6068160,48545280,0.078,329,4457,7.382,0,28.912,0.030,30.043,2.213
20181116174921.350,10.0.1.4,5001,10.0.1.3,59303,4,20.0-21.0,6081390,48651120,0.066,320,4457,7.180,0,28.928,0.046,30.035,2.166
20181116174922.345,10.0.1.4,5001,10.0.1.2,33592,3,21.0-22.0,6074040,48592320,0.077,326,4458,7.313,0,28.925,0.030,30.043,2.163
20181116174922.355,10.0.1.4,5001,10.0.1.3,59303,4,21.0-22.0,6075510,48604080,0.086,326,4459,7.311,0,28.941,0.046,30.035,2.117
20181116174923.351,10.0.1.4,5001,10.0.1.2,33592,3,22.0-23.0,6078450,48627600,0.086,325,4460,7.287,0,28.935,0.030,30.043,2.116
20181116174923.351,10.0.1.4,5001,10.0.1.3,59303,4,22.0-23.0,6069630,48557040,0.069,327,4456,7.338,0,28.951,0.046,30.035,2.072
20181116174924.346,10.0.1.4,5001,10.0.1.2,33592,3,23.0-24.0,6066690,48533520,0.079,330,4457,7.404,0,28.945,0.030,30.043,2.072
20181116174924.356,10.0.1.4,5001,10.0.1.3,59303,4,23.0-24.0,6082860,48662880,0.090,321,4459,7.199,0,28.960,0.046,30.035,2.029
20181116174925.351,10.0.1.4,5001,10.0.1.2,33592,3,24.0-25.0,6069630,48557040,0.082,331,4460,7.422,0,28.955,0.030,30.043,2.031
20181116174925.351,10.0.1.4,5001,10.0.1.3,59303,4,24.0-25.0,6081390,48651120,0.091,321,4458,7.201,0,28.970,0.046,30.035,1.989
20181116174926.346,10.0.1.4,5001,10.0.1.2,33592,3,25.0-26.0,6074040,48592320,0.083,325,4457,7.292,0,28.963,0.030,30.043,1.993
20181116174926.356,10.0.1.4,5001,10.0.1.3,59303,4,25.0-26.0,6075510,48604080,0.095,327,4460,7.332,0,28.978,0.046,30.035,1.951
20181116174927.351,10.0.1.4,5001,10.0.1.2,33592,3,26.0-27.0,6075510,48604080,0.100,326,4459,7.311,0,28.971,0.030,30.043,1.956
20181116174927.351,10.0.1.4,5001,10.0.1.3,59303,4,26.0-27.0,6072570,48580560,0.080,326,4457,7.314,0,28.986,0.046,30.035,1.915
20181116174928.346,10.0.1.4,5001,10.0.1.2,33592,3,27.0-28.0,6078450,48627600,0.082,321,4456,7.204,0,28.977,0.030,30.043,1.921
20181116174928.356,10.0.1.4,5001,10.0.1.3,59303,4,27.0-28.0,6069630,48557040,0.075,328,4457,7.359,0,28.992,0.046,30.035,1.882
20181116174929.352,10.0.1.4,5001,10.0.1.2,33592,3,28.0-29.0,6068160,48545280,0.104,331,4459,7.423,0,28.984,0.030,30.043,1.889
20181116174929.352,10.0.1.4,5001,10.0.1.3,59303,4,28.0-29.0,6081390,48651120,0.094,323,4460,7.242,0,28.998,0.046,30.035,1.849
20181116174930.347,10.0.1.4,5001,10.0.1.2,33592,3,29.0-30.0,6078450,48627600,0.099,324,4459,7.266,0,28.990,0.030,30.043,1.857
20181116174930.357,10.0.1.4,5001,10.0.1.3,59303,4,29.0-30.0,6071100,48568800,0.077,326,4456,7.316,0,29.004,0.046,30.035,1.819
20181116174931.351,10.0.1.4,5001,10.0.1.2,33592,3,30.0-31.0,6066690,48533520,0.084,330,4457,7.404,0,28.996,0.030,30.043,1.828
20181116174931.351,10.0.1.4,5001,10.0.1.3,59303,4,30.0-31.0,6084330,48674640,0.069,320,4459,7.176,0,29.010,0.046,30.035,1.790
20181116174932.346,10.0.1.4,5001,10.0.1.2,33592,3,31.0-32.0,6076980,48615840,0.085,326,4460,7.309,0,29.001,0.030,30.043,1.800
